"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"88" "0-Back" "Face&Place" "lure" "meanRT" 551.75
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 598
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 676.470588235294
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 551
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 636.56
"93" "2-Back" "Face&Place" "target" "medianRT" 821
"94" "2-Back" "Face&Place" "target" "meanRT" 860
"95" "2-Back" "Face&Place" "lure" "medianRT" 807
"96" "2-Back" "Face&Place" "lure" "meanRT" 861.25
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 862
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 933.909090909091
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 848
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 914.533333333333
"101" "all" "Face" "all" "medianRT" 748
"102" "all" "Face" "all" "meanRT" 729.787878787879
"103" "all" "Place" "all" "medianRT" 745
"104" "all" "Place" "all" "meanRT" 843.566666666667
"105" "all" "Body" "all" "medianRT" 828
"106" "all" "Body" "all" "meanRT" 955.285714285714
"107" "all" "Tools" "all" "medianRT" 822.5
"108" "all" "Tools" "all" "meanRT" 937.055555555556
"109" "0-Back" "all" "all" "medianRT" 632
"110" "0-Back" "all" "all" "meanRT" 733.6875
"111" "2-Back" "all" "all" "medianRT" 928.5
"112" "2-Back" "all" "all" "meanRT" 994.328571428571
"113" "0-Back" "Face" "all" "medianRT" 542
"114" "0-Back" "Face" "all" "meanRT" 590.533333333333
"115" "2-Back" "Face" "all" "medianRT" 799
"116" "2-Back" "Face" "all" "meanRT" 845.833333333333
"117" "0-Back" "Place" "all" "medianRT" 549
"118" "0-Back" "Place" "all" "meanRT" 661.333333333333
"119" "2-Back" "Place" "all" "medianRT" 898.5
"120" "2-Back" "Place" "all" "meanRT" 965.055555555556
"121" "0-Back" "Body" "all" "medianRT" 666.5
"122" "0-Back" "Body" "all" "meanRT" 817.85
"123" "2-Back" "Body" "all" "medianRT" 1048
"124" "2-Back" "Body" "all" "meanRT" 1138.53333333333
"125" "0-Back" "Tools" "all" "medianRT" 677
"126" "0-Back" "Tools" "all" "meanRT" 812.058823529412
"127" "2-Back" "Tools" "all" "medianRT" 963
"128" "2-Back" "Tools" "all" "meanRT" 1048.89473684211
"129" "0-Back" "Face" "target" "medianRT" 832
"130" "0-Back" "Face" "target" "meanRT" 923.5
"131" "0-Back" "Face" "lure" "medianRT" 538
"132" "0-Back" "Face" "lure" "meanRT" 651.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 702
"134" "0-Back" "Face" "nonlure" "meanRT" 814.8
"135" "0-Back" "Face" "nontarget" "medianRT" 628
"136" "0-Back" "Face" "nontarget" "meanRT" 753.625
"137" "2-Back" "Face" "target" "medianRT" 1431.5
"138" "2-Back" "Face" "target" "meanRT" 1240
"139" "2-Back" "Face" "lure" "medianRT" 752.5
"140" "2-Back" "Face" "lure" "meanRT" 780.5
"141" "2-Back" "Face" "nonlure" "medianRT" 823
"142" "2-Back" "Face" "nonlure" "meanRT" 845.833333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 799
"144" "2-Back" "Face" "nontarget" "meanRT" 829.5
"145" "0-Back" "Place" "target" "medianRT" 539
"146" "0-Back" "Place" "target" "meanRT" 597.25
"147" "0-Back" "Place" "lure" "medianRT" 630.5
"148" "0-Back" "Place" "lure" "meanRT" 672.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 551
"150" "0-Back" "Place" "nonlure" "meanRT" 711
"151" "0-Back" "Place" "nontarget" "medianRT" 567
"152" "0-Back" "Place" "nontarget" "meanRT" 695.533333333333
"153" "2-Back" "Place" "target" "medianRT" 821
"154" "2-Back" "Place" "target" "meanRT" 801.75
"155" "2-Back" "Place" "lure" "medianRT" 995
"156" "2-Back" "Place" "lure" "meanRT" 942
"157" "2-Back" "Place" "nonlure" "medianRT" 959.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1039.6
"159" "2-Back" "Place" "nontarget" "medianRT" 959.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1011.71428571429
"161" "0-Back" "Body" "target" "medianRT" 1143.5
"162" "0-Back" "Body" "target" "meanRT" 1127.5
"163" "0-Back" "Body" "lure" "medianRT" 594.5
"164" "0-Back" "Body" "lure" "meanRT" 630.5
"165" "0-Back" "Body" "nonlure" "medianRT" 659
"166" "0-Back" "Body" "nonlure" "meanRT" 806.4
"167" "0-Back" "Body" "nontarget" "medianRT" 640.5
"168" "0-Back" "Body" "nontarget" "meanRT" 740.4375
"169" "2-Back" "Body" "target" "medianRT" 941.5
"170" "2-Back" "Body" "target" "meanRT" 996
"171" "2-Back" "Body" "lure" "medianRT" 1558
"172" "2-Back" "Body" "lure" "meanRT" 1524.75
"173" "2-Back" "Body" "nonlure" "medianRT" 966.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1036.16666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1120.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1158.3125
"177" "0-Back" "Tools" "target" "medianRT" 894
"178" "0-Back" "Tools" "target" "meanRT" 899.75
"179" "0-Back" "Tools" "lure" "medianRT" 731
"180" "0-Back" "Tools" "lure" "meanRT" 787.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 705
"182" "0-Back" "Tools" "nonlure" "meanRT" 835.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 709
"184" "0-Back" "Tools" "nontarget" "meanRT" 817.375
"185" "2-Back" "Tools" "target" "medianRT" 1027
"186" "2-Back" "Tools" "target" "meanRT" 1075
"187" "2-Back" "Tools" "lure" "medianRT" 1464
"188" "2-Back" "Tools" "lure" "meanRT" 1399.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 857.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 925.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 982
"192" "2-Back" "Tools" "nontarget" "meanRT" 1044.3125
