"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"155" "2-Back" "Place" "lure" "medianRT" 773.5
"156" "2-Back" "Place" "lure" "meanRT" 811.5
"157" "2-Back" "Place" "nonlure" "medianRT" 815
"158" "2-Back" "Place" "nonlure" "meanRT" 888.090909090909
"159" "2-Back" "Place" "nontarget" "medianRT" 815
"160" "2-Back" "Place" "nontarget" "meanRT" 867.666666666667
"161" "0-Back" "Body" "target" "medianRT" 490
"162" "0-Back" "Body" "target" "meanRT" 590.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 723.5
"164" "0-Back" "Body" "lure" "meanRT" 867.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 788
"166" "0-Back" "Body" "nonlure" "meanRT" 835.8
"167" "0-Back" "Body" "nontarget" "medianRT" 779.5
"168" "0-Back" "Body" "nontarget" "meanRT" 847.625
"169" "2-Back" "Body" "target" "medianRT" 819.5
"170" "2-Back" "Body" "target" "meanRT" 815.5
"171" "2-Back" "Body" "lure" "medianRT" 788
"172" "2-Back" "Body" "lure" "meanRT" 988
"173" "2-Back" "Body" "nonlure" "medianRT" 923.5
"174" "2-Back" "Body" "nonlure" "meanRT" 913.916666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 877.5
"176" "2-Back" "Body" "nontarget" "meanRT" 932.4375
"177" "0-Back" "Tools" "target" "medianRT" 670.5
"178" "0-Back" "Tools" "target" "meanRT" 842.5
"179" "0-Back" "Tools" "lure" "medianRT" 528.5
"180" "0-Back" "Tools" "lure" "meanRT" 573.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 576
"182" "0-Back" "Tools" "nonlure" "meanRT" 697.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 559
"184" "0-Back" "Tools" "nontarget" "meanRT" 651.1875
"185" "2-Back" "Tools" "target" "medianRT" 790.5
"186" "2-Back" "Tools" "target" "meanRT" 794.5
"187" "2-Back" "Tools" "lure" "medianRT" 1027
"188" "2-Back" "Tools" "lure" "meanRT" 1051.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 805
"190" "2-Back" "Tools" "nonlure" "meanRT" 894.416666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 890.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 933.6875
