"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"95" "2-Back" "Face&Place" "lure" "medianRT" 1097
"96" "2-Back" "Face&Place" "lure" "meanRT" 1195
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1011
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1132.71428571429
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1063
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1144.69230769231
"101" "all" "Face" "all" "medianRT" 954
"102" "all" "Face" "all" "meanRT" 992.25
"103" "all" "Place" "all" "medianRT" 1046.5
"104" "all" "Place" "all" "meanRT" 1105.75
"105" "all" "Body" "all" "medianRT" 984
"106" "all" "Body" "all" "meanRT" 1036.35483870968
"107" "all" "Tools" "all" "medianRT" 883.5
"108" "all" "Tools" "all" "meanRT" 925.916666666667
"109" "0-Back" "all" "all" "medianRT" 798.5
"110" "0-Back" "all" "all" "meanRT" 884.828571428571
"111" "2-Back" "all" "all" "medianRT" 1067
"112" "2-Back" "all" "all" "meanRT" 1148.10769230769
"113" "0-Back" "Face" "all" "medianRT" 834
"114" "0-Back" "Face" "all" "meanRT" 948.368421052632
"115" "2-Back" "Face" "all" "medianRT" 1004
"116" "2-Back" "Face" "all" "meanRT" 1041.29411764706
"117" "0-Back" "Place" "all" "medianRT" 864
"118" "0-Back" "Place" "all" "meanRT" 942.125
"119" "2-Back" "Place" "all" "medianRT" 1134
"120" "2-Back" "Place" "all" "meanRT" 1269.375
"121" "0-Back" "Body" "all" "medianRT" 858
"122" "0-Back" "Body" "all" "meanRT" 879.764705882353
"123" "2-Back" "Body" "all" "medianRT" 1099.5
"124" "2-Back" "Body" "all" "meanRT" 1226.5
"125" "0-Back" "Tools" "all" "medianRT" 721
"126" "0-Back" "Tools" "all" "meanRT" 771.611111111111
"127" "2-Back" "Tools" "all" "medianRT" 1069
"128" "2-Back" "Tools" "all" "meanRT" 1080.22222222222
"129" "0-Back" "Face" "target" "medianRT" 964
"130" "0-Back" "Face" "target" "meanRT" 1085.66666666667
"131" "0-Back" "Face" "lure" "medianRT" 952
"132" "0-Back" "Face" "lure" "meanRT" 921
"133" "0-Back" "Face" "nonlure" "medianRT" 833
"134" "0-Back" "Face" "nonlure" "meanRT" 923.6
"135" "0-Back" "Face" "nontarget" "medianRT" 833
"136" "0-Back" "Face" "nontarget" "meanRT" 922.625
"137" "2-Back" "Face" "target" "medianRT" 1142.5
"138" "2-Back" "Face" "target" "meanRT" 1135.75
"139" "2-Back" "Face" "lure" "medianRT" 1097
"140" "2-Back" "Face" "lure" "meanRT" 1303.66666666667
"141" "2-Back" "Face" "nonlure" "medianRT" 966
"142" "2-Back" "Face" "nonlure" "meanRT" 1000.27272727273
"143" "2-Back" "Face" "nontarget" "medianRT" 1027
"144" "2-Back" "Face" "nontarget" "meanRT" 1065.28571428571
"145" "0-Back" "Place" "target" "medianRT" 814
"146" "0-Back" "Place" "target" "meanRT" 833.5
"147" "0-Back" "Place" "lure" "medianRT" 798.5
"148" "0-Back" "Place" "lure" "meanRT" 895.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 1061
"150" "0-Back" "Place" "nonlure" "meanRT" 975.777777777778
"151" "0-Back" "Place" "nontarget" "medianRT" 804
"152" "0-Back" "Place" "nontarget" "meanRT" 943.6
"153" "2-Back" "Place" "target" "medianRT" 949
"154" "2-Back" "Place" "target" "meanRT" 1058.75
"155" "2-Back" "Place" "lure" "medianRT" 1150
"156" "2-Back" "Place" "lure" "meanRT" 1249.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1204
"158" "2-Back" "Place" "nonlure" "meanRT" 1278.4
"159" "2-Back" "Place" "nontarget" "medianRT" 1163
"160" "2-Back" "Place" "nontarget" "meanRT" 1270.14285714286
"161" "0-Back" "Body" "target" "medianRT" 841.5
"162" "0-Back" "Body" "target" "meanRT" 915.5
"163" "0-Back" "Body" "lure" "medianRT" 858
"164" "0-Back" "Body" "lure" "meanRT" 850.8
"165" "0-Back" "Body" "nonlure" "medianRT" 905.5
"166" "0-Back" "Body" "nonlure" "meanRT" 963.1
"167" "0-Back" "Body" "nontarget" "medianRT" 861
"168" "0-Back" "Body" "nontarget" "meanRT" 925.666666666667
"169" "2-Back" "Body" "target" "medianRT" 1205.5
"170" "2-Back" "Body" "target" "meanRT" 1153.25
"171" "2-Back" "Body" "lure" "medianRT" 1085
"172" "2-Back" "Body" "lure" "meanRT" 1272.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1129.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1211.2
"175" "2-Back" "Body" "nontarget" "medianRT" 1114
"176" "2-Back" "Body" "nontarget" "meanRT" 1225.38461538462
"177" "0-Back" "Tools" "target" "medianRT" 888
"178" "0-Back" "Tools" "target" "meanRT" 924.333333333333
"179" "0-Back" "Tools" "lure" "medianRT" 694
"180" "0-Back" "Tools" "lure" "meanRT" 785.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 722.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 764.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 721
"184" "0-Back" "Tools" "nontarget" "meanRT" 772.5625
"185" "2-Back" "Tools" "target" "medianRT" 841.5
"186" "2-Back" "Tools" "target" "meanRT" 919.75
"187" "2-Back" "Tools" "lure" "medianRT" 1037
"188" "2-Back" "Tools" "lure" "meanRT" 1096.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 1108.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1103.83333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1101
"192" "2-Back" "Tools" "nontarget" "meanRT" 1102.33333333333
