"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"107" "all" "Tools" "all" "medianRT" 955
"108" "all" "Tools" "all" "meanRT" 976.054054054054
"109" "0-Back" "all" "all" "medianRT" 883.5
"110" "0-Back" "all" "all" "meanRT" 933.791666666667
"111" "2-Back" "all" "all" "medianRT" 1102
"112" "2-Back" "all" "all" "meanRT" 1140.20634920635
"113" "0-Back" "Face" "all" "medianRT" 848
"114" "0-Back" "Face" "all" "meanRT" 931.611111111111
"115" "2-Back" "Face" "all" "medianRT" 843
"116" "2-Back" "Face" "all" "meanRT" 1061.6875
"117" "0-Back" "Place" "all" "medianRT" 877.5
"118" "0-Back" "Place" "all" "meanRT" 1028.3125
"119" "2-Back" "Place" "all" "medianRT" 1082.5
"120" "2-Back" "Place" "all" "meanRT" 1181.77777777778
"121" "0-Back" "Body" "all" "medianRT" 894.5
"122" "0-Back" "Body" "all" "meanRT" 862.944444444444
"123" "2-Back" "Body" "all" "medianRT" 1362.5
"124" "2-Back" "Body" "all" "meanRT" 1328.16666666667
"125" "0-Back" "Tools" "all" "medianRT" 913.5
"126" "0-Back" "Tools" "all" "meanRT" 923.9
"127" "2-Back" "Tools" "all" "medianRT" 1102
"128" "2-Back" "Tools" "all" "meanRT" 1037.41176470588
"129" "0-Back" "Face" "target" "medianRT" 710.5
"130" "0-Back" "Face" "target" "meanRT" 756.25
"131" "0-Back" "Face" "lure" "medianRT" 1015
"132" "0-Back" "Face" "lure" "meanRT" 1175.83333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 817
"134" "0-Back" "Face" "nonlure" "meanRT" 836.125
"135" "0-Back" "Face" "nontarget" "medianRT" 882
"136" "0-Back" "Face" "nontarget" "meanRT" 981.714285714286
"137" "2-Back" "Face" "target" "medianRT" 984.5
"138" "2-Back" "Face" "target" "meanRT" 927
"139" "2-Back" "Face" "lure" "medianRT" 1090.5
"140" "2-Back" "Face" "lure" "meanRT" 1091.75
"141" "2-Back" "Face" "nonlure" "medianRT" 858
"142" "2-Back" "Face" "nonlure" "meanRT" 1128.27272727273
"143" "2-Back" "Face" "nontarget" "medianRT" 992
"144" "2-Back" "Face" "nontarget" "meanRT" 1118.53333333333
"145" "0-Back" "Place" "target" "medianRT" 756
"146" "0-Back" "Place" "target" "meanRT" 766.333333333333
"147" "0-Back" "Place" "lure" "medianRT" 823.5
"148" "0-Back" "Place" "lure" "meanRT" 1003.83333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 975.5
"150" "0-Back" "Place" "nonlure" "meanRT" 1051.9
"151" "0-Back" "Place" "nontarget" "medianRT" 873
"152" "0-Back" "Place" "nontarget" "meanRT" 1033.875
"153" "2-Back" "Place" "target" "medianRT" 916
"154" "2-Back" "Place" "target" "meanRT" 842
"155" "2-Back" "Place" "lure" "medianRT" 1010.5
"156" "2-Back" "Place" "lure" "meanRT" 1197.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1217
"158" "2-Back" "Place" "nonlure" "meanRT" 1288.81818181818
"159" "2-Back" "Place" "nontarget" "medianRT" 1164
"160" "2-Back" "Place" "nontarget" "meanRT" 1264.46666666667
"161" "0-Back" "Body" "target" "medianRT" 700
"162" "0-Back" "Body" "target" "meanRT" 765.5
"163" "0-Back" "Body" "lure" "medianRT" 916
"164" "0-Back" "Body" "lure" "meanRT" 864
"165" "0-Back" "Body" "nonlure" "medianRT" 912
"166" "0-Back" "Body" "nonlure" "meanRT" 905.666666666667
"167" "0-Back" "Body" "nontarget" "medianRT" 914
"168" "0-Back" "Body" "nontarget" "meanRT" 890.785714285714
"169" "2-Back" "Body" "target" "medianRT" 1302
"170" "2-Back" "Body" "target" "meanRT" 1248.75
"171" "2-Back" "Body" "lure" "medianRT" 1082.5
"172" "2-Back" "Body" "lure" "meanRT" 1089.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1474
"174" "2-Back" "Body" "nonlure" "meanRT" 1431.5
