"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"124" "2-Back" "Body" "all" "meanRT" 1154.75
"125" "0-Back" "Tools" "all" "medianRT" 627
"126" "0-Back" "Tools" "all" "meanRT" 723
"127" "2-Back" "Tools" "all" "medianRT" 849.5
"128" "2-Back" "Tools" "all" "meanRT" 873.3125
"129" "0-Back" "Face" "target" "medianRT" 619
"130" "0-Back" "Face" "target" "meanRT" 674.75
"131" "0-Back" "Face" "lure" "medianRT" 649.5
"132" "0-Back" "Face" "lure" "meanRT" 832.5
"133" "0-Back" "Face" "nonlure" "medianRT" 657
"134" "0-Back" "Face" "nonlure" "meanRT" 727.444444444444
"135" "0-Back" "Face" "nontarget" "medianRT" 657
"136" "0-Back" "Face" "nontarget" "meanRT" 769.466666666667
"137" "2-Back" "Face" "target" "medianRT" 737
"138" "2-Back" "Face" "target" "meanRT" 756
"139" "2-Back" "Face" "lure" "medianRT" 1097
"140" "2-Back" "Face" "lure" "meanRT" 1037.5
"141" "2-Back" "Face" "nonlure" "medianRT" 740
"142" "2-Back" "Face" "nonlure" "meanRT" 730.583333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 765.5
"144" "2-Back" "Face" "nontarget" "meanRT" 807.3125
"145" "0-Back" "Place" "target" "medianRT" 557
"146" "0-Back" "Place" "target" "meanRT" 538.75
"147" "0-Back" "Place" "lure" "medianRT" 846
"148" "0-Back" "Place" "lure" "meanRT" 1041.33333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 699
"150" "0-Back" "Place" "nonlure" "meanRT" 788.4
"151" "0-Back" "Place" "nontarget" "medianRT" 755.5
"152" "0-Back" "Place" "nontarget" "meanRT" 883.25
"153" "2-Back" "Place" "target" "medianRT" 797
"154" "2-Back" "Place" "target" "meanRT" 912.75
"155" "2-Back" "Place" "lure" "medianRT" 1237
"156" "2-Back" "Place" "lure" "meanRT" 1242.5
"157" "2-Back" "Place" "nonlure" "medianRT" 758
"158" "2-Back" "Place" "nonlure" "meanRT" 775.083333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 790
"160" "2-Back" "Place" "nontarget" "meanRT" 891.9375
"161" "0-Back" "Body" "target" "medianRT" 953
"162" "0-Back" "Body" "target" "meanRT" 1140.25
"163" "0-Back" "Body" "lure" "medianRT" 910
"164" "0-Back" "Body" "lure" "meanRT" 923.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 744
"166" "0-Back" "Body" "nonlure" "meanRT" 774.5
"167" "0-Back" "Body" "nontarget" "medianRT" 777.5
"168" "0-Back" "Body" "nontarget" "meanRT" 830.5
"169" "2-Back" "Body" "target" "medianRT" 1202
"170" "2-Back" "Body" "target" "meanRT" 1215.5
"171" "2-Back" "Body" "lure" "medianRT" 1547
"172" "2-Back" "Body" "lure" "meanRT" 1449.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1076.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1059
"175" "2-Back" "Body" "nontarget" "medianRT" 1081.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1156.6875
"177" "0-Back" "Tools" "target" "medianRT" 771.5
"178" "0-Back" "Tools" "target" "meanRT" 838.75
"179" "0-Back" "Tools" "lure" "medianRT" 625.5
"180" "0-Back" "Tools" "lure" "meanRT" 706.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 635
"182" "0-Back" "Tools" "nonlure" "meanRT" 686.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 625.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 694.0625
"185" "2-Back" "Tools" "target" "medianRT" 972.5
"186" "2-Back" "Tools" "target" "meanRT" 922.25
"187" "2-Back" "Tools" "lure" "medianRT" 854
"188" "2-Back" "Tools" "lure" "meanRT" 871.666666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 810
"190" "2-Back" "Tools" "nonlure" "meanRT" 852.666666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 839
"192" "2-Back" "Tools" "nontarget" "meanRT" 856.466666666667
