"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 563.8125
"111" "2-Back" "all" "all" "medianRT" 692
"112" "2-Back" "all" "all" "meanRT" 765.457142857143
"113" "0-Back" "Face" "all" "medianRT" 525.5
"114" "0-Back" "Face" "all" "meanRT" 529.15
"115" "2-Back" "Face" "all" "medianRT" 639.5
"116" "2-Back" "Face" "all" "meanRT" 738.125
"117" "0-Back" "Place" "all" "medianRT" 522
"118" "0-Back" "Place" "all" "meanRT" 521
"119" "2-Back" "Place" "all" "medianRT" 723
"120" "2-Back" "Place" "all" "meanRT" 798.6
"121" "0-Back" "Body" "all" "medianRT" 540.5
"122" "0-Back" "Body" "all" "meanRT" 583.2
"123" "2-Back" "Body" "all" "medianRT" 861
"124" "2-Back" "Body" "all" "meanRT" 822.941176470588
"125" "0-Back" "Tools" "all" "medianRT" 519
"126" "0-Back" "Tools" "all" "meanRT" 621.9
"127" "2-Back" "Tools" "all" "medianRT" 611
"128" "2-Back" "Tools" "all" "meanRT" 694.705882352941
"129" "0-Back" "Face" "target" "medianRT" 466
"130" "0-Back" "Face" "target" "meanRT" 495.75
"131" "0-Back" "Face" "lure" "medianRT" 539
"132" "0-Back" "Face" "lure" "meanRT" 561
"133" "0-Back" "Face" "nonlure" "medianRT" 556.5
"134" "0-Back" "Face" "nonlure" "meanRT" 523.4
"135" "0-Back" "Face" "nontarget" "medianRT" 556.5
"136" "0-Back" "Face" "nontarget" "meanRT" 537.5
"137" "2-Back" "Face" "target" "medianRT" 748
"138" "2-Back" "Face" "target" "meanRT" 736.5
"139" "2-Back" "Face" "lure" "medianRT" 908.5
"140" "2-Back" "Face" "lure" "meanRT" 953
"141" "2-Back" "Face" "nonlure" "medianRT" 614
"142" "2-Back" "Face" "nonlure" "meanRT" 603.090909090909
"143" "2-Back" "Face" "nontarget" "medianRT" 631
"144" "2-Back" "Face" "nontarget" "meanRT" 696.4
"145" "0-Back" "Place" "target" "medianRT" 583
"146" "0-Back" "Place" "target" "meanRT" 562.25
"147" "0-Back" "Place" "lure" "medianRT" 522.5
"148" "0-Back" "Place" "lure" "meanRT" 516
"149" "0-Back" "Place" "nonlure" "medianRT" 503
"150" "0-Back" "Place" "nonlure" "meanRT" 507.5
"151" "0-Back" "Place" "nontarget" "medianRT" 516.5
"152" "0-Back" "Place" "nontarget" "meanRT" 510.6875
"153" "2-Back" "Place" "target" "medianRT" 788.5
"154" "2-Back" "Place" "target" "meanRT" 867
"155" "2-Back" "Place" "lure" "medianRT" 803
"156" "2-Back" "Place" "lure" "meanRT" 871.5
"157" "2-Back" "Place" "nonlure" "medianRT" 685
"158" "2-Back" "Place" "nonlure" "meanRT" 751.5
"159" "2-Back" "Place" "nontarget" "medianRT" 723
"160" "2-Back" "Place" "nontarget" "meanRT" 781.5
"161" "0-Back" "Body" "target" "medianRT" 621.5
"162" "0-Back" "Body" "target" "meanRT" 694.75
"163" "0-Back" "Body" "lure" "medianRT" 528.5
"164" "0-Back" "Body" "lure" "meanRT" 553
"165" "0-Back" "Body" "nonlure" "medianRT" 554.5
"166" "0-Back" "Body" "nonlure" "meanRT" 556.7
"167" "0-Back" "Body" "nontarget" "medianRT" 540.5
"168" "0-Back" "Body" "nontarget" "meanRT" 555.3125
"169" "2-Back" "Body" "target" "medianRT" 808.5
"170" "2-Back" "Body" "target" "meanRT" 909.5
"171" "2-Back" "Body" "lure" "medianRT" 929.5
"172" "2-Back" "Body" "lure" "meanRT" 960.75
"173" "2-Back" "Body" "nonlure" "medianRT" 773.5
"174" "2-Back" "Body" "nonlure" "meanRT" 767.75
"175" "2-Back" "Body" "nontarget" "medianRT" 857
"176" "2-Back" "Body" "nontarget" "meanRT" 816
"177" "0-Back" "Tools" "target" "medianRT" 626.5
"178" "0-Back" "Tools" "target" "meanRT" 728
"179" "0-Back" "Tools" "lure" "medianRT" 447
"180" "0-Back" "Tools" "lure" "meanRT" 476.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 519
"182" "0-Back" "Tools" "nonlure" "meanRT" 666.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 504.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 595.375
"185" "2-Back" "Tools" "target" "medianRT" 873.5
"186" "2-Back" "Tools" "target" "meanRT" 822
"187" "2-Back" "Tools" "lure" "medianRT" 1394.5
"188" "2-Back" "Tools" "lure" "meanRT" 1461
"189" "2-Back" "Tools" "nonlure" "medianRT" 592.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 578.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 618.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 799
