"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"132" "0-Back" "Face" "lure" "meanRT" 434.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 542.5
"134" "0-Back" "Face" "nonlure" "meanRT" 596.5
"135" "0-Back" "Face" "nontarget" "medianRT" 499
"136" "0-Back" "Face" "nontarget" "meanRT" 535.875
"137" "2-Back" "Face" "target" "medianRT" 572.5
"138" "2-Back" "Face" "target" "meanRT" 736.5
"139" "2-Back" "Face" "lure" "medianRT" 840.5
"140" "2-Back" "Face" "lure" "meanRT" 810
"141" "2-Back" "Face" "nonlure" "medianRT" 747
"142" "2-Back" "Face" "nonlure" "meanRT" 833.083333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 760.5
"144" "2-Back" "Face" "nontarget" "meanRT" 827.3125
"145" "0-Back" "Place" "target" "medianRT" 527
"146" "0-Back" "Place" "target" "meanRT" 529
"147" "0-Back" "Place" "lure" "medianRT" 490
"148" "0-Back" "Place" "lure" "meanRT" 486.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 513
"150" "0-Back" "Place" "nonlure" "meanRT" 547.9
"151" "0-Back" "Place" "nontarget" "medianRT" 495
"152" "0-Back" "Place" "nontarget" "meanRT" 524.9375
"153" "2-Back" "Place" "target" "medianRT" 628.5
"154" "2-Back" "Place" "target" "meanRT" 700
"155" "2-Back" "Place" "lure" "medianRT" 782
"156" "2-Back" "Place" "lure" "meanRT" 921.666666666667
"157" "2-Back" "Place" "nonlure" "medianRT" 990.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1134.25
"159" "2-Back" "Place" "nontarget" "medianRT" 963
"160" "2-Back" "Place" "nontarget" "meanRT" 1091.73333333333
"161" "0-Back" "Body" "target" "medianRT" 584
"162" "0-Back" "Body" "target" "meanRT" 642.5
"163" "0-Back" "Body" "lure" "medianRT" 606
"164" "0-Back" "Body" "lure" "meanRT" 586.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 547
"166" "0-Back" "Body" "nonlure" "meanRT" 637.5
"167" "0-Back" "Body" "nontarget" "medianRT" 568
"168" "0-Back" "Body" "nontarget" "meanRT" 618.25
"169" "2-Back" "Body" "target" "medianRT" 675
"170" "2-Back" "Body" "target" "meanRT" 733.75
"171" "2-Back" "Body" "lure" "medianRT" 1027
"172" "2-Back" "Body" "lure" "meanRT" 1035.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1069.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1128.25
"175" "2-Back" "Body" "nontarget" "medianRT" 1048.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1105
"177" "0-Back" "Tools" "target" "medianRT" 530
"178" "0-Back" "Tools" "target" "meanRT" 709.25
"179" "0-Back" "Tools" "lure" "medianRT" 424
"180" "0-Back" "Tools" "lure" "meanRT" 433.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 609.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 624.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 519
"184" "0-Back" "Tools" "nontarget" "meanRT" 553.125
"185" "2-Back" "Tools" "target" "medianRT" 685
"186" "2-Back" "Tools" "target" "meanRT" 733.25
"187" "2-Back" "Tools" "lure" "medianRT" 949
"188" "2-Back" "Tools" "lure" "meanRT" 991.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 840.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 814.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 906
"192" "2-Back" "Tools" "nontarget" "meanRT" 859.125
