"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 920.966666666667
"109" "0-Back" "all" "all" "medianRT" 713.5
"110" "0-Back" "all" "all" "meanRT" 853.145161290323
"111" "2-Back" "all" "all" "medianRT" 976
"112" "2-Back" "all" "all" "meanRT" 1039.16176470588
"113" "0-Back" "Face" "all" "medianRT" 647
"114" "0-Back" "Face" "all" "meanRT" 755.5
"115" "2-Back" "Face" "all" "medianRT" 893
"116" "2-Back" "Face" "all" "meanRT" 984.157894736842
"117" "0-Back" "Place" "all" "medianRT" 699.5
"118" "0-Back" "Place" "all" "meanRT" 815.625
"119" "2-Back" "Place" "all" "medianRT" 1040
"120" "2-Back" "Place" "all" "meanRT" 1059.125
"121" "0-Back" "Body" "all" "medianRT" 1036.5
"122" "0-Back" "Body" "all" "meanRT" 1133
"123" "2-Back" "Body" "all" "medianRT" 969
"124" "2-Back" "Body" "all" "meanRT" 1084.13333333333
"125" "0-Back" "Tools" "all" "medianRT" 714
"126" "0-Back" "Tools" "all" "meanRT" 739.416666666667
"127" "2-Back" "Tools" "all" "medianRT" 1029
"128" "2-Back" "Tools" "all" "meanRT" 1042
"129" "0-Back" "Face" "target" "medianRT" 639.5
"130" "0-Back" "Face" "target" "meanRT" 808.75
"131" "0-Back" "Face" "lure" "medianRT" 524.5
"132" "0-Back" "Face" "lure" "meanRT" 552.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 725
"134" "0-Back" "Face" "nonlure" "meanRT" 856.1
"135" "0-Back" "Face" "nontarget" "medianRT" 650
"136" "0-Back" "Face" "nontarget" "meanRT" 742.1875
"137" "2-Back" "Face" "target" "medianRT" 767
"138" "2-Back" "Face" "target" "meanRT" 778.5
"139" "2-Back" "Face" "lure" "medianRT" 999.5
"140" "2-Back" "Face" "lure" "meanRT" 1012.25
"141" "2-Back" "Face" "nonlure" "medianRT" 938
"142" "2-Back" "Face" "nonlure" "meanRT" 1040.41666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 974
"144" "2-Back" "Face" "nontarget" "meanRT" 1033.375
"145" "0-Back" "Place" "target" "medianRT" 686
"146" "0-Back" "Place" "target" "meanRT" 836.25
"147" "0-Back" "Place" "lure" "medianRT" 664
"148" "0-Back" "Place" "lure" "meanRT" 638
"149" "0-Back" "Place" "nonlure" "medianRT" 709
"150" "0-Back" "Place" "nonlure" "meanRT" 863.666666666667
"151" "0-Back" "Place" "nontarget" "medianRT" 699.5
"152" "0-Back" "Place" "nontarget" "meanRT" 783.071428571429
"153" "2-Back" "Place" "target" "medianRT" 1085
"154" "2-Back" "Place" "target" "meanRT" 1131.25
"155" "2-Back" "Place" "lure" "medianRT" 1182
"156" "2-Back" "Place" "lure" "meanRT" 1232.25
"157" "2-Back" "Place" "nonlure" "medianRT" 932
"158" "2-Back" "Place" "nonlure" "meanRT" 998.909090909091
"159" "2-Back" "Place" "nontarget" "medianRT" 1051
"160" "2-Back" "Place" "nontarget" "meanRT" 1061.13333333333
"161" "0-Back" "Body" "target" "medianRT" 1030
"162" "0-Back" "Body" "target" "meanRT" 969.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 1163.5
"164" "0-Back" "Body" "lure" "meanRT" 1168.33333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1033
"166" "0-Back" "Body" "nonlure" "meanRT" 1127.2
"167" "0-Back" "Body" "nontarget" "medianRT" 1102
"168" "0-Back" "Body" "nontarget" "meanRT" 1142.625
"169" "2-Back" "Body" "target" "medianRT" 1624
"170" "2-Back" "Body" "target" "meanRT" 1468.5
"171" "2-Back" "Body" "lure" "medianRT" 1011
"172" "2-Back" "Body" "lure" "meanRT" 1189.33333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 969
"174" "2-Back" "Body" "nonlure" "meanRT" 1020.90909090909
"175" "2-Back" "Body" "nontarget" "medianRT" 990
"176" "2-Back" "Body" "nontarget" "meanRT" 1057
"177" "0-Back" "Tools" "target" "medianRT" 683.5
"178" "0-Back" "Tools" "target" "meanRT" 720
"179" "0-Back" "Tools" "lure" "medianRT" 639
"180" "0-Back" "Tools" "lure" "meanRT" 649.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 739
"182" "0-Back" "Tools" "nonlure" "meanRT" 787.25
"183" "0-Back" "Tools" "nontarget" "medianRT" 714
"184" "0-Back" "Tools" "nontarget" "meanRT" 728.214285714286
"185" "2-Back" "Tools" "target" "medianRT" 956
"186" "2-Back" "Tools" "target" "meanRT" 1109
"187" "2-Back" "Tools" "lure" "medianRT" 1216
"188" "2-Back" "Tools" "lure" "meanRT" 1132.66666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 1029
"190" "2-Back" "Tools" "nonlure" "meanRT" 1002.58333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1099
"192" "2-Back" "Tools" "nontarget" "meanRT" 1028.6
