"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"136" "0-Back" "Face" "nontarget" "meanRT" 919.466666666667
"137" "2-Back" "Face" "target" "medianRT" 996
"138" "2-Back" "Face" "target" "meanRT" 1103.75
"139" "2-Back" "Face" "lure" "medianRT" 1336.5
"140" "2-Back" "Face" "lure" "meanRT" 1385
"141" "2-Back" "Face" "nonlure" "medianRT" 1196
"142" "2-Back" "Face" "nonlure" "meanRT" 1244.18181818182
"143" "2-Back" "Face" "nontarget" "medianRT" 1197
"144" "2-Back" "Face" "nontarget" "meanRT" 1281.73333333333
"145" "0-Back" "Place" "target" "medianRT" 1304.5
"146" "0-Back" "Place" "target" "meanRT" 1259.25
"147" "0-Back" "Place" "lure" "medianRT" 1040.5
"148" "0-Back" "Place" "lure" "meanRT" 1032
"149" "0-Back" "Place" "nonlure" "medianRT" 858.5
"150" "0-Back" "Place" "nonlure" "meanRT" 975.1
"151" "0-Back" "Place" "nontarget" "medianRT" 908
"152" "0-Back" "Place" "nontarget" "meanRT" 996.4375
"153" "2-Back" "Place" "target" "medianRT" 748
"154" "2-Back" "Place" "target" "meanRT" 913.75
"155" "2-Back" "Place" "lure" "medianRT" 1330
"156" "2-Back" "Place" "lure" "meanRT" 1342.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1078.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1063.25
"159" "2-Back" "Place" "nontarget" "medianRT" 1197
"160" "2-Back" "Place" "nontarget" "meanRT" 1133
"161" "0-Back" "Body" "target" "medianRT" 948
"162" "0-Back" "Body" "target" "meanRT" 1188.33333333333
"163" "0-Back" "Body" "lure" "medianRT" 914.5
"164" "0-Back" "Body" "lure" "meanRT" 1028.16666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 939
"166" "0-Back" "Body" "nonlure" "meanRT" 1041.4
"167" "0-Back" "Body" "nontarget" "medianRT" 939
"168" "0-Back" "Body" "nontarget" "meanRT" 1036.4375
"169" "2-Back" "Body" "target" "medianRT" 1063.5
"170" "2-Back" "Body" "target" "meanRT" 1144.5
"171" "2-Back" "Body" "lure" "medianRT" 1275
"172" "2-Back" "Body" "lure" "meanRT" 1482.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1249
"174" "2-Back" "Body" "nonlure" "meanRT" 1312.55555555556
"175" "2-Back" "Body" "nontarget" "medianRT" 1255.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1355.08333333333
"177" "0-Back" "Tools" "target" "medianRT" 844.5
"178" "0-Back" "Tools" "target" "meanRT" 1004
"179" "0-Back" "Tools" "lure" "medianRT" 880
"180" "0-Back" "Tools" "lure" "meanRT" 905
"181" "0-Back" "Tools" "nonlure" "medianRT" 949.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 1034.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 880.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 985.6875
"185" "2-Back" "Tools" "target" "medianRT" 1154.5
"186" "2-Back" "Tools" "target" "meanRT" 1090
"187" "2-Back" "Tools" "lure" "medianRT" 1319
"188" "2-Back" "Tools" "lure" "meanRT" 1406.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 1111
"190" "2-Back" "Tools" "nonlure" "meanRT" 1148.27272727273
"191" "2-Back" "Tools" "nontarget" "medianRT" 1182
"192" "2-Back" "Tools" "nontarget" "meanRT" 1203.57142857143
