"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"123" "2-Back" "Body" "all" "medianRT" 1057
"124" "2-Back" "Body" "all" "meanRT" 1071
"125" "0-Back" "Tools" "all" "medianRT" 986
"126" "0-Back" "Tools" "all" "meanRT" 1005.15
"127" "2-Back" "Tools" "all" "medianRT" 986
"128" "2-Back" "Tools" "all" "meanRT" 985.947368421053
"129" "0-Back" "Face" "target" "medianRT" 760.5
"130" "0-Back" "Face" "target" "meanRT" 772
"131" "0-Back" "Face" "lure" "medianRT" 684
"132" "0-Back" "Face" "lure" "meanRT" 689.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 725.5
"134" "0-Back" "Face" "nonlure" "meanRT" 754.3
"135" "0-Back" "Face" "nontarget" "medianRT" 698
"136" "0-Back" "Face" "nontarget" "meanRT" 729.875
"137" "2-Back" "Face" "target" "medianRT" 958
"138" "2-Back" "Face" "target" "meanRT" 905.75
"139" "2-Back" "Face" "lure" "medianRT" 1330
"140" "2-Back" "Face" "lure" "meanRT" 1356.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1195
"142" "2-Back" "Face" "nonlure" "meanRT" 1201.63636363636
"143" "2-Back" "Face" "nontarget" "medianRT" 1266
"144" "2-Back" "Face" "nontarget" "meanRT" 1243
"145" "0-Back" "Place" "target" "medianRT" 777.5
"146" "0-Back" "Place" "target" "meanRT" 806.75
"147" "0-Back" "Place" "lure" "medianRT" 800.5
"148" "0-Back" "Place" "lure" "meanRT" 813.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 870.5
"150" "0-Back" "Place" "nonlure" "meanRT" 878.4
"151" "0-Back" "Place" "nontarget" "medianRT" 807.5
"152" "0-Back" "Place" "nontarget" "meanRT" 854.1875
"153" "2-Back" "Place" "target" "medianRT" 1039
"154" "2-Back" "Place" "target" "meanRT" 1047.5
"155" "2-Back" "Place" "lure" "medianRT" 975
"156" "2-Back" "Place" "lure" "meanRT" 958.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1003
"158" "2-Back" "Place" "nonlure" "meanRT" 1049.18181818182
"159" "2-Back" "Place" "nontarget" "medianRT" 1003
"160" "2-Back" "Place" "nontarget" "meanRT" 1025.06666666667
"161" "0-Back" "Body" "target" "medianRT" 872
"162" "0-Back" "Body" "target" "meanRT" 842
"163" "0-Back" "Body" "lure" "medianRT" 893
"164" "0-Back" "Body" "lure" "meanRT" 880.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 783.5
"166" "0-Back" "Body" "nonlure" "meanRT" 830.6
"167" "0-Back" "Body" "nontarget" "medianRT" 792
"168" "0-Back" "Body" "nontarget" "meanRT" 849.375
"169" "2-Back" "Body" "target" "medianRT" 1076
"170" "2-Back" "Body" "target" "meanRT" 1080.66666666667
"171" "2-Back" "Body" "lure" "medianRT" 1119
"172" "2-Back" "Body" "lure" "meanRT" 1361.33333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1036
"174" "2-Back" "Body" "nonlure" "meanRT" 1051.25
"175" "2-Back" "Body" "nontarget" "medianRT" 1045
"176" "2-Back" "Body" "nontarget" "meanRT" 1113.26666666667
"177" "0-Back" "Tools" "target" "medianRT" 958.5
"178" "0-Back" "Tools" "target" "meanRT" 1093.25
"179" "0-Back" "Tools" "lure" "medianRT" 877
"180" "0-Back" "Tools" "lure" "meanRT" 912.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 1041.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 1025.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 986
"184" "0-Back" "Tools" "nontarget" "meanRT" 983.125
"185" "2-Back" "Tools" "target" "medianRT" 893.5
"186" "2-Back" "Tools" "target" "meanRT" 901
"187" "2-Back" "Tools" "lure" "medianRT" 1397
"188" "2-Back" "Tools" "lure" "meanRT" 1336.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 965.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 938.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1003
"192" "2-Back" "Tools" "nontarget" "meanRT" 1037.8125
