"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 891
"109" "0-Back" "all" "all" "medianRT" 971
"110" "0-Back" "all" "all" "meanRT" 1050.49090909091
"111" "2-Back" "all" "all" "medianRT" 942
"112" "2-Back" "all" "all" "meanRT" 974.724137931035
"113" "0-Back" "Face" "all" "medianRT" 992.5
"114" "0-Back" "Face" "all" "meanRT" 1026.71428571429
"115" "2-Back" "Face" "all" "medianRT" 878
"116" "2-Back" "Face" "all" "meanRT" 931.846153846154
"117" "0-Back" "Place" "all" "medianRT" 972
"118" "0-Back" "Place" "all" "meanRT" 1078.93333333333
"119" "2-Back" "Place" "all" "medianRT" 927
"120" "2-Back" "Place" "all" "meanRT" 892.8125
"121" "0-Back" "Body" "all" "medianRT" 1218
"122" "0-Back" "Body" "all" "meanRT" 1246.58333333333
"123" "2-Back" "Body" "all" "medianRT" 1077
"124" "2-Back" "Body" "all" "meanRT" 1205
"125" "0-Back" "Tools" "all" "medianRT" 857.5
"126" "0-Back" "Tools" "all" "meanRT" 875.714285714286
"127" "2-Back" "Tools" "all" "medianRT" 886.5
"128" "2-Back" "Tools" "all" "meanRT" 904.375
"129" "0-Back" "Face" "target" "medianRT" 1100.5
"130" "0-Back" "Face" "target" "meanRT" 1097.5
"131" "0-Back" "Face" "lure" "medianRT" 703
"132" "0-Back" "Face" "lure" "meanRT" 1050.6
"133" "0-Back" "Face" "nonlure" "medianRT" 1062
"134" "0-Back" "Face" "nonlure" "meanRT" 1032.88888888889
"135" "0-Back" "Face" "nontarget" "medianRT" 1058
"136" "0-Back" "Face" "nontarget" "meanRT" 1039.21428571429
"137" "2-Back" "Face" "target" "medianRT" 893
"138" "2-Back" "Face" "target" "meanRT" 996.5
"139" "2-Back" "Face" "lure" "medianRT" 975
"140" "2-Back" "Face" "lure" "meanRT" 1000
"141" "2-Back" "Face" "nonlure" "medianRT" 912
"142" "2-Back" "Face" "nonlure" "meanRT" 943.454545454545
"143" "2-Back" "Face" "nontarget" "medianRT" 912
"144" "2-Back" "Face" "nontarget" "meanRT" 958.533333333333
"145" "0-Back" "Place" "target" "medianRT" 1034
"146" "0-Back" "Place" "target" "meanRT" 1094.33333333333
"147" "0-Back" "Place" "lure" "medianRT" 1263
"148" "0-Back" "Place" "lure" "meanRT" 1233
"149" "0-Back" "Place" "nonlure" "medianRT" 957
"150" "0-Back" "Place" "nonlure" "meanRT" 981.6
"151" "0-Back" "Place" "nontarget" "medianRT" 1002
