"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.75
"55" "2-Back" "Tools" "target" "propcorrect" 0.75
"56" "2-Back" "Tools" "lure" "propcorrect" 0.5
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.875
"59" "all" "all" NA "dprime" 1.17945454670404
"60" "all" "Face&Place" NA "dprime" 1.4815444904261
"61" "0-Back" "Face&Place" NA "dprime" 0.129381995991812
"62" "2-Back" "Face&Place" NA "dprime" 3.13352831899403
"63" "0-Back" "all" NA "dprime" -0.363547607684464
"64" "2-Back" "all" NA "dprime" 2.65778408051546
"65" "all" "Face" NA "dprime" 1.24775385535132
"66" "all" "Place" NA "dprime" 1.6906216295849
"67" "all" "Body" NA "dprime" 1.24775385535132
"68" "all" "Tools" NA "dprime" 0.570278887212186
"69" "0-Back" "Face" NA "dprime" -0.46075947721222
"70" "2-Back" "Face" NA "dprime" 3.17106152587803
"71" "0-Back" "Place" NA "dprime" 0.827301727222621
"72" "2-Back" "Place" NA "dprime" 2.41391047304147
"73" "0-Back" "Body" NA "dprime" -0.23242016758063
"74" "2-Back" "Body" NA "dprime" 2.63325380547526
"75" "0-Back" "Tools" NA "dprime" -0.652647347912411
"76" "2-Back" "Tools" NA "dprime" 1.57353191067201
"77" "all" "all" "all" "medianRT" 860
"78" "all" "all" "all" "meanRT" 916.246153846154
"79" "all" "Face&Place" "all" "medianRT" 891
"80" "all" "Face&Place" "all" "meanRT" 923.661764705882
"81" "0-Back" "Face&Place" "all" "medianRT" 825
"82" "0-Back" "Face&Place" "all" "meanRT" 842.620689655172
"83" "2-Back" "Face&Place" "all" "medianRT" 947
"84" "2-Back" "Face&Place" "all" "meanRT" 983.923076923077
"85" "0-Back" "Face&Place" "target" "medianRT" 825
"86" "0-Back" "Face&Place" "target" "meanRT" 825
"87" "0-Back" "Face&Place" "lure" "medianRT" 859
"88" "0-Back" "Face&Place" "lure" "meanRT" 911.777777777778
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 752
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 810.789473684211
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 827
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 843.25
"93" "2-Back" "Face&Place" "target" "medianRT" 1139
"94" "2-Back" "Face&Place" "target" "meanRT" 1205.71428571429
"95" "2-Back" "Face&Place" "lure" "medianRT" 999
"96" "2-Back" "Face&Place" "lure" "meanRT" 1077.25
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 818.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 888.125
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 909.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 935.40625
"101" "all" "Face" "all" "medianRT" 935
"102" "all" "Face" "all" "meanRT" 974.242424242424
"103" "all" "Place" "all" "medianRT" 836
"104" "all" "Place" "all" "meanRT" 875.971428571429
"105" "all" "Body" "all" "medianRT" 880
"106" "all" "Body" "all" "meanRT" 987.272727272727
"107" "all" "Tools" "all" "medianRT" 721
"108" "all" "Tools" "all" "meanRT" 818.034482758621
"109" "0-Back" "all" "all" "medianRT" 730
"110" "0-Back" "all" "all" "meanRT" 793.454545454545
"111" "2-Back" "all" "all" "medianRT" 947
"112" "2-Back" "all" "all" "meanRT" 1006.29333333333
"113" "0-Back" "Face" "all" "medianRT" 902
"114" "0-Back" "Face" "all" "meanRT" 899.615384615385
"115" "2-Back" "Face" "all" "medianRT" 951
"116" "2-Back" "Face" "all" "meanRT" 1022.75
"117" "0-Back" "Place" "all" "medianRT" 756
"118" "0-Back" "Place" "all" "meanRT" 796.3125
"119" "2-Back" "Place" "all" "medianRT" 867
"120" "2-Back" "Place" "all" "meanRT" 943.052631578947
"121" "0-Back" "Body" "all" "medianRT" 769.5
"122" "0-Back" "Body" "all" "meanRT" 864.285714285714
"123" "2-Back" "Body" "all" "medianRT" 956
"124" "2-Back" "Body" "all" "meanRT" 1077.89473684211
"125" "0-Back" "Tools" "all" "medianRT" 565.5
"126" "0-Back" "Tools" "all" "meanRT" 592
"127" "2-Back" "Tools" "all" "medianRT" 943
"128" "2-Back" "Tools" "all" "meanRT" 977.588235294118
"129" "0-Back" "Face" "target" "medianRT" 772.5
"130" "0-Back" "Face" "target" "meanRT" 885
"131" "0-Back" "Face" "lure" "medianRT" 831
"132" "0-Back" "Face" "lure" "meanRT" 877
"133" "0-Back" "Face" "nonlure" "medianRT" 935
"134" "0-Back" "Face" "nonlure" "meanRT" 898
"135" "0-Back" "Face" "nontarget" "medianRT" 902
"136" "0-Back" "Face" "nontarget" "meanRT" 889.6
"137" "2-Back" "Face" "target" "medianRT" 1241.5
"138" "2-Back" "Face" "target" "meanRT" 1195.75
"139" "2-Back" "Face" "lure" "medianRT" 1034.5
"140" "2-Back" "Face" "lure" "meanRT" 1156
"141" "2-Back" "Face" "nonlure" "medianRT" 862.5
"142" "2-Back" "Face" "nonlure" "meanRT" 920.666666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 935.5
"144" "2-Back" "Face" "nontarget" "meanRT" 979.5
"145" "0-Back" "Place" "target" "medianRT" 822
"146" "0-Back" "Place" "target" "meanRT" 840.5
"147" "0-Back" "Place" "lure" "medianRT" 885.5
"148" "0-Back" "Place" "lure" "meanRT" 894.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 642
"150" "0-Back" "Place" "nonlure" "meanRT" 732.3
"151" "0-Back" "Place" "nontarget" "medianRT" 756
"152" "0-Back" "Place" "nontarget" "meanRT" 793.25
"153" "2-Back" "Place" "target" "medianRT" 948
"154" "2-Back" "Place" "target" "meanRT" 1084
"155" "2-Back" "Place" "lure" "medianRT" 999
"156" "2-Back" "Place" "lure" "meanRT" 998.5
"157" "2-Back" "Place" "nonlure" "medianRT" 817.5
"158" "2-Back" "Place" "nonlure" "meanRT" 855.583333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 855
"160" "2-Back" "Place" "nontarget" "meanRT" 891.3125
"161" "0-Back" "Body" "target" "medianRT" 778.5
"162" "0-Back" "Body" "target" "meanRT" 990.25
"163" "0-Back" "Body" "lure" "medianRT" 754
"164" "0-Back" "Body" "lure" "meanRT" 802.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 761
"166" "0-Back" "Body" "nonlure" "meanRT" 887
"167" "0-Back" "Body" "nontarget" "medianRT" 761
"168" "0-Back" "Body" "nontarget" "meanRT" 853.066666666667
"169" "2-Back" "Body" "target" "medianRT" 1078
"170" "2-Back" "Body" "target" "meanRT" 1005.75
"171" "2-Back" "Body" "lure" "medianRT" 1137.5
"172" "2-Back" "Body" "lure" "meanRT" 1280.5
"173" "2-Back" "Body" "nonlure" "medianRT" 946.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1039.75
"175" "2-Back" "Body" "nontarget" "medianRT" 946.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1099.9375
"177" "0-Back" "Tools" "target" "medianRT" 852.5
"178" "0-Back" "Tools" "target" "meanRT" 904
"179" "0-Back" "Tools" "lure" "medianRT" 585.5
"180" "0-Back" "Tools" "lure" "meanRT" 597.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 582
"182" "0-Back" "Tools" "nonlure" "meanRT" 605.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 582
"184" "0-Back" "Tools" "nontarget" "meanRT" 602.4375
"185" "2-Back" "Tools" "target" "medianRT" 962
"186" "2-Back" "Tools" "target" "meanRT" 969.666666666667
"187" "2-Back" "Tools" "lure" "medianRT" 1244.5
"188" "2-Back" "Tools" "lure" "meanRT" 1254.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 878.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 917
"191" "2-Back" "Tools" "nontarget" "medianRT" 928
"192" "2-Back" "Tools" "nontarget" "meanRT" 1001.4375
