"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 832.257142857143
"111" "2-Back" "all" "all" "medianRT" 1120.5
"112" "2-Back" "all" "all" "meanRT" 1172.11538461538
"113" "0-Back" "Face" "all" "medianRT" 752.5
"114" "0-Back" "Face" "all" "meanRT" 810.65
"115" "2-Back" "Face" "all" "medianRT" 942
"116" "2-Back" "Face" "all" "meanRT" 937
"117" "0-Back" "Place" "all" "medianRT" 790
"118" "0-Back" "Place" "all" "meanRT" 858.7
"119" "2-Back" "Place" "all" "medianRT" 968
"120" "2-Back" "Place" "all" "meanRT" 1035.9375
"121" "0-Back" "Body" "all" "medianRT" 914
"122" "0-Back" "Body" "all" "meanRT" 1005.07692307692
"123" "2-Back" "Body" "all" "medianRT" 1584.5
"124" "2-Back" "Body" "all" "meanRT" 1528.66666666667
"125" "0-Back" "Tools" "all" "medianRT" 645
"126" "0-Back" "Tools" "all" "meanRT" 694.411764705882
"127" "2-Back" "Tools" "all" "medianRT" 1052
"128" "2-Back" "Tools" "all" "meanRT" 1173.2
"129" "0-Back" "Face" "target" "medianRT" 847
"130" "0-Back" "Face" "target" "meanRT" 887
"131" "0-Back" "Face" "lure" "medianRT" 679.5
"132" "0-Back" "Face" "lure" "meanRT" 746.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 758.5
"134" "0-Back" "Face" "nonlure" "meanRT" 818.7
"135" "0-Back" "Face" "nontarget" "medianRT" 725.5
"136" "0-Back" "Face" "nontarget" "meanRT" 791.5625
"137" "2-Back" "Face" "target" "medianRT" 728
"138" "2-Back" "Face" "target" "meanRT" 763
"139" "2-Back" "Face" "lure" "medianRT" 995
"140" "2-Back" "Face" "lure" "meanRT" 997.333333333333
"141" "2-Back" "Face" "nonlure" "medianRT" 998.5
"142" "2-Back" "Face" "nonlure" "meanRT" 951.333333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 995
"144" "2-Back" "Face" "nontarget" "meanRT" 966.666666666667
