"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 672
"110" "0-Back" "all" "all" "meanRT" 771.092105263158
"111" "2-Back" "all" "all" "medianRT" 935
"112" "2-Back" "all" "all" "meanRT" 1061.5652173913
"113" "0-Back" "Face" "all" "medianRT" 639
"114" "0-Back" "Face" "all" "meanRT" 916.352941176471
"115" "2-Back" "Face" "all" "medianRT" 924.5
"116" "2-Back" "Face" "all" "meanRT" 1058.83333333333
"117" "0-Back" "Place" "all" "medianRT" 650
"118" "0-Back" "Place" "all" "meanRT" 638
"119" "2-Back" "Place" "all" "medianRT" 924
"120" "2-Back" "Place" "all" "meanRT" 1031.77777777778
"121" "0-Back" "Body" "all" "medianRT" 714
"122" "0-Back" "Body" "all" "meanRT" 799.473684210526
"123" "2-Back" "Body" "all" "medianRT" 1028
"124" "2-Back" "Body" "all" "meanRT" 1101.06666666667
"125" "0-Back" "Tools" "all" "medianRT" 696
"126" "0-Back" "Tools" "all" "meanRT" 753.75
"127" "2-Back" "Tools" "all" "medianRT" 1069
"128" "2-Back" "Tools" "all" "meanRT" 1061.16666666667
"129" "0-Back" "Face" "target" "medianRT" 1160
"130" "0-Back" "Face" "target" "meanRT" 1193.5
"131" "0-Back" "Face" "lure" "medianRT" 801.5
"132" "0-Back" "Face" "lure" "meanRT" 935.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 708.5
"134" "0-Back" "Face" "nonlure" "meanRT" 976.9
"135" "0-Back" "Face" "nontarget" "medianRT" 708.5
"136" "0-Back" "Face" "nontarget" "meanRT" 961.3125
"137" "2-Back" "Face" "target" "medianRT" 919.5
"138" "2-Back" "Face" "target" "meanRT" 1005.25
"139" "2-Back" "Face" "lure" "medianRT" 1174.5
"140" "2-Back" "Face" "lure" "meanRT" 1164.25
"141" "2-Back" "Face" "nonlure" "medianRT" 915.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1044.66666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1043.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1074.5625
"145" "0-Back" "Place" "target" "medianRT" 539.5
"146" "0-Back" "Place" "target" "meanRT" 560.5
"147" "0-Back" "Place" "lure" "medianRT" 675.5
"148" "0-Back" "Place" "lure" "meanRT" 660.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 641.5
"150" "0-Back" "Place" "nonlure" "meanRT" 655.4
"151" "0-Back" "Place" "nontarget" "medianRT" 657.5
"152" "0-Back" "Place" "nontarget" "meanRT" 657.375
"153" "2-Back" "Place" "target" "medianRT" 882.5
"154" "2-Back" "Place" "target" "meanRT" 1017
"155" "2-Back" "Place" "lure" "medianRT" 965
"156" "2-Back" "Place" "lure" "meanRT" 1015.25
"157" "2-Back" "Place" "nonlure" "medianRT" 949.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1044.3
"159" "2-Back" "Place" "nontarget" "medianRT" 949.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1036
"161" "0-Back" "Body" "target" "medianRT" 694
"162" "0-Back" "Body" "target" "meanRT" 685
"163" "0-Back" "Body" "lure" "medianRT" 786
"164" "0-Back" "Body" "lure" "meanRT" 885.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 754.5
