"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 1107.24242424242
"109" "0-Back" "all" "all" "medianRT" 856
"110" "0-Back" "all" "all" "meanRT" 926.757575757576
"111" "2-Back" "all" "all" "medianRT" 957
"112" "2-Back" "all" "all" "meanRT" 1058.80701754386
"113" "0-Back" "Face" "all" "medianRT" 628.5
"114" "0-Back" "Face" "all" "meanRT" 678.555555555556
"115" "2-Back" "Face" "all" "medianRT" 950
"116" "2-Back" "Face" "all" "meanRT" 1056.46153846154
"117" "0-Back" "Place" "all" "medianRT" 839
"118" "0-Back" "Place" "all" "meanRT" 889.785714285714
"119" "2-Back" "Place" "all" "medianRT" 934
"120" "2-Back" "Place" "all" "meanRT" 950.5
"121" "0-Back" "Body" "all" "medianRT" 1047
"122" "0-Back" "Body" "all" "meanRT" 1099.0625
"123" "2-Back" "Body" "all" "medianRT" 983
"124" "2-Back" "Body" "all" "meanRT" 1045.46666666667
"125" "0-Back" "Tools" "all" "medianRT" 946
"126" "0-Back" "Tools" "all" "meanRT" 1050.55555555556
"127" "2-Back" "Tools" "all" "medianRT" 1132
"128" "2-Back" "Tools" "all" "meanRT" 1175.26666666667
"129" "0-Back" "Face" "target" "medianRT" 577.5
"130" "0-Back" "Face" "target" "meanRT" 577.75
"131" "0-Back" "Face" "lure" "medianRT" 591.5
"132" "0-Back" "Face" "lure" "meanRT" 725.5
"133" "0-Back" "Face" "nonlure" "medianRT" 691
"134" "0-Back" "Face" "nonlure" "meanRT" 706.9
"135" "0-Back" "Face" "nontarget" "medianRT" 670
"136" "0-Back" "Face" "nontarget" "meanRT" 713.875
"137" "2-Back" "Face" "target" "medianRT" 1087
"138" "2-Back" "Face" "target" "meanRT" 1124
"139" "2-Back" "Face" "lure" "medianRT" 839
"140" "2-Back" "Face" "lure" "meanRT" 814.25
"141" "2-Back" "Face" "nonlure" "medianRT" 935
"142" "2-Back" "Face" "nonlure" "meanRT" 1059.91666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 891.5
"144" "2-Back" "Face" "nontarget" "meanRT" 998.5
"145" "0-Back" "Place" "target" "medianRT" 946
"146" "0-Back" "Place" "target" "meanRT" 916.333333333333
"147" "0-Back" "Place" "lure" "medianRT" 824.5
"148" "0-Back" "Place" "lure" "meanRT" 839.75
"149" "0-Back" "Place" "nonlure" "medianRT" 921
"150" "0-Back" "Place" "nonlure" "meanRT" 967
"151" "0-Back" "Place" "nontarget" "medianRT" 892
"152" "0-Back" "Place" "nontarget" "meanRT" 927.846153846154
"153" "2-Back" "Place" "target" "medianRT" 950.5
"154" "2-Back" "Place" "target" "meanRT" 976
"155" "2-Back" "Place" "lure" "medianRT" 723.5
"156" "2-Back" "Place" "lure" "meanRT" 898.75
"157" "2-Back" "Place" "nonlure" "medianRT" 935
"158" "2-Back" "Place" "nonlure" "meanRT" 957.818181818182
"159" "2-Back" "Place" "nontarget" "medianRT" 933
"160" "2-Back" "Place" "nontarget" "meanRT" 942.066666666667
"161" "0-Back" "Body" "target" "medianRT" 1366
"162" "0-Back" "Body" "target" "meanRT" 1349.25
"163" "0-Back" "Body" "lure" "medianRT" 1176
"164" "0-Back" "Body" "lure" "meanRT" 1113.33333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 990
"166" "0-Back" "Body" "nonlure" "meanRT" 1090.5
"167" "0-Back" "Body" "nontarget" "medianRT" 1047
"168" "0-Back" "Body" "nontarget" "meanRT" 1099.0625
"169" "2-Back" "Body" "target" "medianRT" 967
"170" "2-Back" "Body" "target" "meanRT" 981.75
"171" "2-Back" "Body" "lure" "medianRT" 697
"172" "2-Back" "Body" "lure" "meanRT" 988.666666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1002
"174" "2-Back" "Body" "nonlure" "meanRT" 1100.45454545455
"175" "2-Back" "Body" "nontarget" "medianRT" 979.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1076.5
"177" "0-Back" "Tools" "target" "medianRT" 886
"178" "0-Back" "Tools" "target" "meanRT" 1237
"179" "0-Back" "Tools" "lure" "medianRT" 843
"180" "0-Back" "Tools" "lure" "meanRT" 831.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 1004
"182" "0-Back" "Tools" "nonlure" "meanRT" 1104.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 946
"184" "0-Back" "Tools" "nontarget" "meanRT" 1002.4375
"185" "2-Back" "Tools" "target" "medianRT" 1115.5
"186" "2-Back" "Tools" "target" "meanRT" 1127.25
"187" "2-Back" "Tools" "lure" "medianRT" 900
"188" "2-Back" "Tools" "lure" "meanRT" 905.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1156.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1198
"191" "2-Back" "Tools" "nontarget" "medianRT" 990.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1124.8125
