"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"152" "0-Back" "Place" "nontarget" "meanRT" 880.9375
"153" "2-Back" "Place" "target" "medianRT" 900
"154" "2-Back" "Place" "target" "meanRT" 884.25
"155" "2-Back" "Place" "lure" "medianRT" 1168
"156" "2-Back" "Place" "lure" "meanRT" 1130
"157" "2-Back" "Place" "nonlure" "medianRT" 1087.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1093
"159" "2-Back" "Place" "nontarget" "medianRT" 1092.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1102.25
"161" "0-Back" "Body" "target" "medianRT" 717.5
"162" "0-Back" "Body" "target" "meanRT" 832
"163" "0-Back" "Body" "lure" "medianRT" 845
"164" "0-Back" "Body" "lure" "meanRT" 856.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 704.5
"166" "0-Back" "Body" "nonlure" "meanRT" 809.2
"167" "0-Back" "Body" "nontarget" "medianRT" 772
"168" "0-Back" "Body" "nontarget" "meanRT" 826.875
"169" "2-Back" "Body" "target" "medianRT" 776
"170" "2-Back" "Body" "target" "meanRT" 815.75
"171" "2-Back" "Body" "lure" "medianRT" 1022
"172" "2-Back" "Body" "lure" "meanRT" 1211.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1078
"174" "2-Back" "Body" "nonlure" "meanRT" 1085.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1047
"176" "2-Back" "Body" "nontarget" "meanRT" 1110.6
"177" "0-Back" "Tools" "target" "medianRT" 663.5
"178" "0-Back" "Tools" "target" "meanRT" 685.5
"179" "0-Back" "Tools" "lure" "medianRT" 652.5
"180" "0-Back" "Tools" "lure" "meanRT" 656.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 717.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 749.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 682
"184" "0-Back" "Tools" "nontarget" "meanRT" 714.6875
"185" "2-Back" "Tools" "target" "medianRT" 788.5
"186" "2-Back" "Tools" "target" "meanRT" 778.5
"187" "2-Back" "Tools" "lure" "medianRT" 1136.5
"188" "2-Back" "Tools" "lure" "meanRT" 1224
"189" "2-Back" "Tools" "nonlure" "medianRT" 1055.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1052.16666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1094.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1095.125
