"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 1094.9696969697
"109" "0-Back" "all" "all" "medianRT" 949
"110" "0-Back" "all" "all" "meanRT" 998.6
"111" "2-Back" "all" "all" "medianRT" 1204
"112" "2-Back" "all" "all" "meanRT" 1260.73684210526
"113" "0-Back" "Face" "all" "medianRT" 899.5
"114" "0-Back" "Face" "all" "meanRT" 974.65
"115" "2-Back" "Face" "all" "medianRT" 1481
"116" "2-Back" "Face" "all" "meanRT" 1417.66666666667
"117" "0-Back" "Place" "all" "medianRT" 842.5
"118" "0-Back" "Place" "all" "meanRT" 948
"119" "2-Back" "Place" "all" "medianRT" 1289
"120" "2-Back" "Place" "all" "meanRT" 1342.875
"121" "0-Back" "Body" "all" "medianRT" 1049
"122" "0-Back" "Body" "all" "meanRT" 1066.94736842105
"123" "2-Back" "Body" "all" "medianRT" 1035
"124" "2-Back" "Body" "all" "meanRT" 978.166666666667
"125" "0-Back" "Tools" "all" "medianRT" 901
"126" "0-Back" "Tools" "all" "meanRT" 987.421052631579
"127" "2-Back" "Tools" "all" "medianRT" 1171.5
"128" "2-Back" "Tools" "all" "meanRT" 1240.92857142857
"129" "0-Back" "Face" "target" "medianRT" 925
"130" "0-Back" "Face" "target" "meanRT" 992
"131" "0-Back" "Face" "lure" "medianRT" 1132
"132" "0-Back" "Face" "lure" "meanRT" 1141
"133" "0-Back" "Face" "nonlure" "medianRT" 862.5
"134" "0-Back" "Face" "nonlure" "meanRT" 867.9
"135" "0-Back" "Face" "nontarget" "medianRT" 899.5
"136" "0-Back" "Face" "nontarget" "meanRT" 970.3125
"137" "2-Back" "Face" "target" "medianRT" 1187
"138" "2-Back" "Face" "target" "meanRT" 1213.75
"139" "2-Back" "Face" "lure" "medianRT" 1469.5
"140" "2-Back" "Face" "lure" "meanRT" 1512.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1492
"142" "2-Back" "Face" "nonlure" "meanRT" 1412.5
"143" "2-Back" "Face" "nontarget" "medianRT" 1492
"144" "2-Back" "Face" "nontarget" "meanRT" 1441.07142857143
"145" "0-Back" "Place" "target" "medianRT" 836
"146" "0-Back" "Place" "target" "meanRT" 819.25
"147" "0-Back" "Place" "lure" "medianRT" 1008.5
"148" "0-Back" "Place" "lure" "meanRT" 1047.16666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 842.5
"150" "0-Back" "Place" "nonlure" "meanRT" 944.625
"151" "0-Back" "Place" "nontarget" "medianRT" 882
"152" "0-Back" "Place" "nontarget" "meanRT" 988.571428571429
"153" "2-Back" "Place" "target" "medianRT" 1265.5
"154" "2-Back" "Place" "target" "meanRT" 1407.5
"155" "2-Back" "Place" "lure" "medianRT" 1774.5
"156" "2-Back" "Place" "lure" "meanRT" 1602
"157" "2-Back" "Place" "nonlure" "medianRT" 1289
"158" "2-Back" "Place" "nonlure" "meanRT" 1316.6
"159" "2-Back" "Place" "nontarget" "medianRT" 1328.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1398.14285714286
"161" "0-Back" "Body" "target" "medianRT" 1119
"162" "0-Back" "Body" "target" "meanRT" 1090.33333333333
"163" "0-Back" "Body" "lure" "medianRT" 1113
"164" "0-Back" "Body" "lure" "meanRT" 1130.16666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 1026
"166" "0-Back" "Body" "nonlure" "meanRT" 1022
"167" "0-Back" "Body" "nontarget" "medianRT" 1026
"168" "0-Back" "Body" "nontarget" "meanRT" 1062.5625
"169" "2-Back" "Body" "target" "medianRT" 1078
"170" "2-Back" "Body" "target" "meanRT" 1007.75
"171" "2-Back" "Body" "lure" "medianRT" 1158.5
"172" "2-Back" "Body" "lure" "meanRT" 1094.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1024
"174" "2-Back" "Body" "nonlure" "meanRT" 940.666666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1046
"176" "2-Back" "Body" "nontarget" "meanRT" 988.076923076923
"177" "0-Back" "Tools" "target" "medianRT" 1300.5
"178" "0-Back" "Tools" "target" "meanRT" 1329.75
"179" "0-Back" "Tools" "lure" "medianRT" 762
"180" "0-Back" "Tools" "lure" "meanRT" 814.5
