"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"150" "0-Back" "Place" "nonlure" "meanRT" 608.6
"151" "0-Back" "Place" "nontarget" "medianRT" 596.5
"152" "0-Back" "Place" "nontarget" "meanRT" 610
"153" "2-Back" "Place" "target" "medianRT" 993.5
"154" "2-Back" "Place" "target" "meanRT" 1060.25
"155" "2-Back" "Place" "lure" "medianRT" 877
"156" "2-Back" "Place" "lure" "meanRT" 887.75
"157" "2-Back" "Place" "nonlure" "medianRT" 983.5
"158" "2-Back" "Place" "nonlure" "meanRT" 980.916666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 928
"160" "2-Back" "Place" "nontarget" "meanRT" 957.625
"161" "0-Back" "Body" "target" "medianRT" 717
"162" "0-Back" "Body" "target" "meanRT" 792.25
"163" "0-Back" "Body" "lure" "medianRT" 540.5
"164" "0-Back" "Body" "lure" "meanRT" 595.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 602.5
"166" "0-Back" "Body" "nonlure" "meanRT" 676.1
"167" "0-Back" "Body" "nontarget" "medianRT" 580.5
"168" "0-Back" "Body" "nontarget" "meanRT" 645.9375
"169" "2-Back" "Body" "target" "medianRT" 959
"170" "2-Back" "Body" "target" "meanRT" 978
"171" "2-Back" "Body" "lure" "medianRT" 1155
"172" "2-Back" "Body" "lure" "meanRT" 1087
"173" "2-Back" "Body" "nonlure" "medianRT" 963
"174" "2-Back" "Body" "nonlure" "meanRT" 1036.08333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 995.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1048.8125
"177" "0-Back" "Tools" "target" "medianRT" 702
"178" "0-Back" "Tools" "target" "meanRT" 731.75
"179" "0-Back" "Tools" "lure" "medianRT" 555.5
"180" "0-Back" "Tools" "lure" "meanRT" 658.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 691.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 684.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 658
"184" "0-Back" "Tools" "nontarget" "meanRT" 674.5625
"185" "2-Back" "Tools" "target" "medianRT" 822.5
"186" "2-Back" "Tools" "target" "meanRT" 845.75
"187" "2-Back" "Tools" "lure" "medianRT" 1591.5
"188" "2-Back" "Tools" "lure" "meanRT" 1422
"189" "2-Back" "Tools" "nonlure" "medianRT" 813
"190" "2-Back" "Tools" "nonlure" "meanRT" 861.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 865.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1001.9375
