"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 766.434210526316
"111" "2-Back" "all" "all" "medianRT" 869
"112" "2-Back" "all" "all" "meanRT" 905.855072463768
"113" "0-Back" "Face" "all" "medianRT" 658.5
"114" "0-Back" "Face" "all" "meanRT" 691.4
"115" "2-Back" "Face" "all" "medianRT" 841
"116" "2-Back" "Face" "all" "meanRT" 928.470588235294
"117" "0-Back" "Place" "all" "medianRT" 674.5
"118" "0-Back" "Place" "all" "meanRT" 698.65
"119" "2-Back" "Place" "all" "medianRT" 1007
"120" "2-Back" "Place" "all" "meanRT" 930.578947368421
"121" "0-Back" "Body" "all" "medianRT" 765
"122" "0-Back" "Body" "all" "meanRT" 792.529411764706
"123" "2-Back" "Body" "all" "medianRT" 940
"124" "2-Back" "Body" "all" "meanRT" 1000.28571428571
"125" "0-Back" "Tools" "all" "medianRT" 844
"126" "0-Back" "Tools" "all" "meanRT" 893.421052631579
"127" "2-Back" "Tools" "all" "medianRT" 735
"128" "2-Back" "Tools" "all" "meanRT" 791.315789473684
"129" "0-Back" "Face" "target" "medianRT" 643
"130" "0-Back" "Face" "target" "meanRT" 630.75
"131" "0-Back" "Face" "lure" "medianRT" 682
"132" "0-Back" "Face" "lure" "meanRT" 668.5
"133" "0-Back" "Face" "nonlure" "medianRT" 656
"134" "0-Back" "Face" "nonlure" "meanRT" 729.4
"135" "0-Back" "Face" "nontarget" "medianRT" 672
"136" "0-Back" "Face" "nontarget" "meanRT" 706.5625
"137" "2-Back" "Face" "target" "medianRT" 1324
"138" "2-Back" "Face" "target" "meanRT" 1202
"139" "2-Back" "Face" "lure" "medianRT" 1053.5
"140" "2-Back" "Face" "lure" "meanRT" 1057.5
"141" "2-Back" "Face" "nonlure" "medianRT" 854
"142" "2-Back" "Face" "nonlure" "meanRT" 888.833333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 854
"144" "2-Back" "Face" "nontarget" "meanRT" 931
"145" "0-Back" "Place" "target" "medianRT" 690
"146" "0-Back" "Place" "target" "meanRT" 692.5
"147" "0-Back" "Place" "lure" "medianRT" 672.5
"148" "0-Back" "Place" "lure" "meanRT" 635.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 660
"150" "0-Back" "Place" "nonlure" "meanRT" 738.9
"151" "0-Back" "Place" "nontarget" "medianRT" 661.5
"152" "0-Back" "Place" "nontarget" "meanRT" 700.1875
"153" "2-Back" "Place" "target" "medianRT" 901
"154" "2-Back" "Place" "target" "meanRT" 810
"155" "2-Back" "Place" "lure" "medianRT" 1051.5
