"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 909.263888888889
"111" "2-Back" "all" "all" "medianRT" 987
"112" "2-Back" "all" "all" "meanRT" 1058.04285714286
"113" "0-Back" "Face" "all" "medianRT" 738.5
"114" "0-Back" "Face" "all" "meanRT" 810.5
"115" "2-Back" "Face" "all" "medianRT" 1035
"116" "2-Back" "Face" "all" "meanRT" 1133.57894736842
"117" "0-Back" "Place" "all" "medianRT" 872
"118" "0-Back" "Place" "all" "meanRT" 917.421052631579
"119" "2-Back" "Place" "all" "medianRT" 1020
"120" "2-Back" "Place" "all" "meanRT" 1038.5
"121" "0-Back" "Body" "all" "medianRT" 886.5
"122" "0-Back" "Body" "all" "meanRT" 925.428571428571
"123" "2-Back" "Body" "all" "medianRT" 875
"124" "2-Back" "Body" "all" "meanRT" 1016.38461538462
"125" "0-Back" "Tools" "all" "medianRT" 930
"126" "0-Back" "Tools" "all" "meanRT" 993.157894736842
"127" "2-Back" "Tools" "all" "medianRT" 893.5
"128" "2-Back" "Tools" "all" "meanRT" 1030.11111111111
"129" "0-Back" "Face" "target" "medianRT" 695
"130" "0-Back" "Face" "target" "meanRT" 735.75
"131" "0-Back" "Face" "lure" "medianRT" 766
"132" "0-Back" "Face" "lure" "meanRT" 807.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 773
"134" "0-Back" "Face" "nonlure" "meanRT" 842.1
"135" "0-Back" "Face" "nontarget" "medianRT" 766
"136" "0-Back" "Face" "nontarget" "meanRT" 829.1875
"137" "2-Back" "Face" "target" "medianRT" 979.5
"138" "2-Back" "Face" "target" "meanRT" 941.25
"139" "2-Back" "Face" "lure" "medianRT" 1026
"140" "2-Back" "Face" "lure" "meanRT" 1075.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1188.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1213.33333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1090.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1178.875
"145" "0-Back" "Place" "target" "medianRT" 946
"146" "0-Back" "Place" "target" "meanRT" 927.5
"147" "0-Back" "Place" "lure" "medianRT" 1008
"148" "0-Back" "Place" "lure" "meanRT" 983.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 867
