"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"123" "2-Back" "Body" "all" "medianRT" 952.5
"124" "2-Back" "Body" "all" "meanRT" 1079.33333333333
"125" "0-Back" "Tools" "all" "medianRT" 912
"126" "0-Back" "Tools" "all" "meanRT" 987.2
"127" "2-Back" "Tools" "all" "medianRT" 898.5
"128" "2-Back" "Tools" "all" "meanRT" 970.8
"129" "0-Back" "Face" "target" "medianRT" 525
"130" "0-Back" "Face" "target" "meanRT" 751.666666666667
"131" "0-Back" "Face" "lure" "medianRT" 1001
"132" "0-Back" "Face" "lure" "meanRT" 1021.83333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 933
"134" "0-Back" "Face" "nonlure" "meanRT" 990.3
"135" "0-Back" "Face" "nontarget" "medianRT" 1001
"136" "0-Back" "Face" "nontarget" "meanRT" 1002.125
"137" "2-Back" "Face" "target" "medianRT" 790.5
"138" "2-Back" "Face" "target" "meanRT" 1005
"139" "2-Back" "Face" "lure" "medianRT" 973
"140" "2-Back" "Face" "lure" "meanRT" 980.333333333333
"141" "2-Back" "Face" "nonlure" "medianRT" 908
"142" "2-Back" "Face" "nonlure" "meanRT" 1060.33333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 973
"144" "2-Back" "Face" "nontarget" "meanRT" 1044.33333333333
"145" "0-Back" "Place" "target" "medianRT" 642
"146" "0-Back" "Place" "target" "meanRT" 631.25
"147" "0-Back" "Place" "lure" "medianRT" 669
"148" "0-Back" "Place" "lure" "meanRT" 756.5
"149" "0-Back" "Place" "nonlure" "medianRT" 798
"150" "0-Back" "Place" "nonlure" "meanRT" 741.3
"151" "0-Back" "Place" "nontarget" "medianRT" 728.5
"152" "0-Back" "Place" "nontarget" "meanRT" 747
"153" "2-Back" "Place" "target" "medianRT" 939.5
"154" "2-Back" "Place" "target" "meanRT" 1113
"155" "2-Back" "Place" "lure" "medianRT" 1195.5
"156" "2-Back" "Place" "lure" "meanRT" 1205.5
"157" "2-Back" "Place" "nonlure" "medianRT" 985
"158" "2-Back" "Place" "nonlure" "meanRT" 1025.08333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1098
"160" "2-Back" "Place" "nontarget" "meanRT" 1070.1875
"161" "0-Back" "Body" "target" "medianRT" 748
"162" "0-Back" "Body" "target" "meanRT" 896.5
"163" "0-Back" "Body" "lure" "medianRT" 544
"164" "0-Back" "Body" "lure" "meanRT" 651
"165" "0-Back" "Body" "nonlure" "medianRT" 659
"166" "0-Back" "Body" "nonlure" "meanRT" 757.333333333333
"167" "0-Back" "Body" "nontarget" "medianRT" 656
"168" "0-Back" "Body" "nontarget" "meanRT" 714.8
"169" "2-Back" "Body" "target" "medianRT" 855.5
"170" "2-Back" "Body" "target" "meanRT" 843.25
"171" "2-Back" "Body" "lure" "medianRT" 1325
"172" "2-Back" "Body" "lure" "meanRT" 1278
"173" "2-Back" "Body" "nonlure" "medianRT" 939
"174" "2-Back" "Body" "nonlure" "meanRT" 1059.75
"175" "2-Back" "Body" "nontarget" "medianRT" 1001
"176" "2-Back" "Body" "nontarget" "meanRT" 1114.3125
"177" "0-Back" "Tools" "target" "medianRT" 847
"178" "0-Back" "Tools" "target" "meanRT" 898
"179" "0-Back" "Tools" "lure" "medianRT" 914
"180" "0-Back" "Tools" "lure" "meanRT" 997.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 985
"182" "0-Back" "Tools" "nonlure" "meanRT" 1040
"183" "0-Back" "Tools" "nontarget" "medianRT" 980.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 1021.92857142857
"185" "2-Back" "Tools" "target" "medianRT" 764
"186" "2-Back" "Tools" "target" "meanRT" 798.5
"187" "2-Back" "Tools" "lure" "medianRT" 1570
"188" "2-Back" "Tools" "lure" "meanRT" 1372.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 871
"190" "2-Back" "Tools" "nonlure" "meanRT" 894.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 898.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1013.875
