"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"136" "0-Back" "Face" "nontarget" "meanRT" 1187.3125
"137" "2-Back" "Face" "target" "medianRT" 1075
"138" "2-Back" "Face" "target" "meanRT" 966.666666666667
"139" "2-Back" "Face" "lure" "medianRT" 1216
"140" "2-Back" "Face" "lure" "meanRT" 1213
"141" "2-Back" "Face" "nonlure" "medianRT" 1058.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1013.58333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1093
"144" "2-Back" "Face" "nontarget" "meanRT" 1063.4375
"145" "0-Back" "Place" "target" "medianRT" 914
"146" "0-Back" "Place" "target" "meanRT" 976.25
"147" "0-Back" "Place" "lure" "medianRT" 858
"148" "0-Back" "Place" "lure" "meanRT" 874.5
"149" "0-Back" "Place" "nonlure" "medianRT" 992
"150" "0-Back" "Place" "nonlure" "meanRT" 984.7
"151" "0-Back" "Place" "nontarget" "medianRT" 951.5
"152" "0-Back" "Place" "nontarget" "meanRT" 943.375
"153" "2-Back" "Place" "target" "medianRT" 1167
"154" "2-Back" "Place" "target" "meanRT" 1169
"155" "2-Back" "Place" "lure" "medianRT" 856.5
"156" "2-Back" "Place" "lure" "meanRT" 909.5
"157" "2-Back" "Place" "nonlure" "medianRT" 889.5
"158" "2-Back" "Place" "nonlure" "meanRT" 979.5
"159" "2-Back" "Place" "nontarget" "medianRT" 863.5
"160" "2-Back" "Place" "nontarget" "meanRT" 962
"161" "0-Back" "Body" "target" "medianRT" 1475
"162" "0-Back" "Body" "target" "meanRT" 1400.75
"163" "0-Back" "Body" "lure" "medianRT" 1301.5
"164" "0-Back" "Body" "lure" "meanRT" 1378.5
"165" "0-Back" "Body" "nonlure" "medianRT" 1125
"166" "0-Back" "Body" "nonlure" "meanRT" 1214.11111111111
"167" "0-Back" "Body" "nontarget" "medianRT" 1173
"168" "0-Back" "Body" "nontarget" "meanRT" 1279.86666666667
"169" "2-Back" "Body" "target" "medianRT" 1097
"170" "2-Back" "Body" "target" "meanRT" 1129.5
"171" "2-Back" "Body" "lure" "medianRT" 1654
"172" "2-Back" "Body" "lure" "meanRT" 1456.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1219.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1250
"175" "2-Back" "Body" "nontarget" "medianRT" 1285
"176" "2-Back" "Body" "nontarget" "meanRT" 1309
"177" "0-Back" "Tools" "target" "medianRT" 951.5
"178" "0-Back" "Tools" "target" "meanRT" 972.75
"179" "0-Back" "Tools" "lure" "medianRT" 891.5
"180" "0-Back" "Tools" "lure" "meanRT" 890.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 1017
"182" "0-Back" "Tools" "nonlure" "meanRT" 1037.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 938
"184" "0-Back" "Tools" "nontarget" "meanRT" 982.4375
"185" "2-Back" "Tools" "target" "medianRT" 1319
"186" "2-Back" "Tools" "target" "meanRT" 1440.5
"187" "2-Back" "Tools" "lure" "medianRT" 1320.5
"188" "2-Back" "Tools" "lure" "meanRT" 1276.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1050.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1057.33333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1140.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1112.0625
