"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"122" "0-Back" "Body" "all" "meanRT" 1030.94736842105
"123" "2-Back" "Body" "all" "medianRT" 920
"124" "2-Back" "Body" "all" "meanRT" 952.263157894737
"125" "0-Back" "Tools" "all" "medianRT" 671
"126" "0-Back" "Tools" "all" "meanRT" 723.176470588235
"127" "2-Back" "Tools" "all" "medianRT" 805
"128" "2-Back" "Tools" "all" "meanRT" 1012.66666666667
"129" "0-Back" "Face" "target" "medianRT" 693
"130" "0-Back" "Face" "target" "meanRT" 820.25
"131" "0-Back" "Face" "lure" "medianRT" 583.5
"132" "0-Back" "Face" "lure" "meanRT" 702.5
"133" "0-Back" "Face" "nonlure" "medianRT" 613.5
"134" "0-Back" "Face" "nonlure" "meanRT" 681.2
"135" "0-Back" "Face" "nontarget" "medianRT" 613.5
"136" "0-Back" "Face" "nontarget" "meanRT" 689.1875
"137" "2-Back" "Face" "target" "medianRT" 1008.5
"138" "2-Back" "Face" "target" "meanRT" 1013.25
"139" "2-Back" "Face" "lure" "medianRT" 1031
"140" "2-Back" "Face" "lure" "meanRT" 1035.25
"141" "2-Back" "Face" "nonlure" "medianRT" 879.5
"142" "2-Back" "Face" "nonlure" "meanRT" 936.666666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 933.5
"144" "2-Back" "Face" "nontarget" "meanRT" 961.3125
"145" "0-Back" "Place" "target" "medianRT" 787.5
"146" "0-Back" "Place" "target" "meanRT" 757.5
"147" "0-Back" "Place" "lure" "medianRT" 656
"148" "0-Back" "Place" "lure" "meanRT" 690.5
"149" "0-Back" "Place" "nonlure" "medianRT" 807
"150" "0-Back" "Place" "nonlure" "meanRT" 982.9
"151" "0-Back" "Place" "nontarget" "medianRT" 757
"152" "0-Back" "Place" "nontarget" "meanRT" 873.25
"153" "2-Back" "Place" "target" "medianRT" 1062.5
"154" "2-Back" "Place" "target" "meanRT" 1091.5
"155" "2-Back" "Place" "lure" "medianRT" 784
"156" "2-Back" "Place" "lure" "meanRT" 800.75
"157" "2-Back" "Place" "nonlure" "medianRT" 759
"158" "2-Back" "Place" "nonlure" "meanRT" 842.916666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 763.5
"160" "2-Back" "Place" "nontarget" "meanRT" 832.375
"161" "0-Back" "Body" "target" "medianRT" 947.5
"162" "0-Back" "Body" "target" "meanRT" 938.25
"163" "0-Back" "Body" "lure" "medianRT" 1009
"164" "0-Back" "Body" "lure" "meanRT" 966.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1060.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1116.1
"167" "0-Back" "Body" "nontarget" "medianRT" 1032.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1060.125
"169" "2-Back" "Body" "target" "medianRT" 1124.5
"170" "2-Back" "Body" "target" "meanRT" 1078
"171" "2-Back" "Body" "lure" "medianRT" 982.5
"172" "2-Back" "Body" "lure" "meanRT" 948.5
"173" "2-Back" "Body" "nonlure" "medianRT" 893
"174" "2-Back" "Body" "nonlure" "meanRT" 893.083333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 915
"176" "2-Back" "Body" "nontarget" "meanRT" 906.9375
"177" "0-Back" "Tools" "target" "medianRT" 1069.5
"178" "0-Back" "Tools" "target" "meanRT" 1164.75
"179" "0-Back" "Tools" "lure" "medianRT" 675.5
"180" "0-Back" "Tools" "lure" "meanRT" 718.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 649
"182" "0-Back" "Tools" "nonlure" "meanRT" 712.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 667
"184" "0-Back" "Tools" "nontarget" "meanRT" 714.625
"185" "2-Back" "Tools" "target" "medianRT" 1036
"186" "2-Back" "Tools" "target" "meanRT" 1118.25
"187" "2-Back" "Tools" "lure" "medianRT" 1093
"188" "2-Back" "Tools" "lure" "meanRT" 1224.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 767
"190" "2-Back" "Tools" "nonlure" "meanRT" 925
"191" "2-Back" "Tools" "nontarget" "medianRT" 805
"192" "2-Back" "Tools" "nontarget" "meanRT" 1004.93333333333
