"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 1046.71428571429
"109" "0-Back" "all" "all" "medianRT" 817
"110" "0-Back" "all" "all" "meanRT" 898.191780821918
"111" "2-Back" "all" "all" "medianRT" 1114
"112" "2-Back" "all" "all" "meanRT" 1173.37142857143
"113" "0-Back" "Face" "all" "medianRT" 798
"114" "0-Back" "Face" "all" "meanRT" 793.315789473684
"115" "2-Back" "Face" "all" "medianRT" 1004
"116" "2-Back" "Face" "all" "meanRT" 1100.82352941176
"117" "0-Back" "Place" "all" "medianRT" 760
"118" "0-Back" "Place" "all" "meanRT" 821.55
"119" "2-Back" "Place" "all" "medianRT" 1033.5
"120" "2-Back" "Place" "all" "meanRT" 1082.05555555556
"121" "0-Back" "Body" "all" "medianRT" 1034.5
"122" "0-Back" "Body" "all" "meanRT" 1129
"123" "2-Back" "Body" "all" "medianRT" 1388.5
"124" "2-Back" "Body" "all" "meanRT" 1295
"125" "0-Back" "Tools" "all" "medianRT" 816.5
"126" "0-Back" "Tools" "all" "meanRT" 888.888888888889
"127" "2-Back" "Tools" "all" "medianRT" 1249
"128" "2-Back" "Tools" "all" "meanRT" 1213.82352941176
"129" "0-Back" "Face" "target" "medianRT" 799.5
"130" "0-Back" "Face" "target" "meanRT" 860.25
"131" "0-Back" "Face" "lure" "medianRT" 646
"132" "0-Back" "Face" "lure" "meanRT" 683.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 863
"134" "0-Back" "Face" "nonlure" "meanRT" 836.555555555556
"135" "0-Back" "Face" "nontarget" "medianRT" 759
"136" "0-Back" "Face" "nontarget" "meanRT" 775.466666666667
"137" "2-Back" "Face" "target" "medianRT" 817
"138" "2-Back" "Face" "target" "meanRT" 862.75
"139" "2-Back" "Face" "lure" "medianRT" 1229
"140" "2-Back" "Face" "lure" "meanRT" 1258.25
"141" "2-Back" "Face" "nonlure" "medianRT" 1016.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1091.2
"143" "2-Back" "Face" "nontarget" "medianRT" 1027.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1138.92857142857
"145" "0-Back" "Place" "target" "medianRT" 711
"146" "0-Back" "Place" "target" "meanRT" 718
"147" "0-Back" "Place" "lure" "medianRT" 880
"148" "0-Back" "Place" "lure" "meanRT" 915.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 741
"150" "0-Back" "Place" "nonlure" "meanRT" 806.5
"151" "0-Back" "Place" "nontarget" "medianRT" 835.5
"152" "0-Back" "Place" "nontarget" "meanRT" 847.4375
"153" "2-Back" "Place" "target" "medianRT" 1065
"154" "2-Back" "Place" "target" "meanRT" 1073
"155" "2-Back" "Place" "lure" "medianRT" 1167
"156" "2-Back" "Place" "lure" "meanRT" 1200
"157" "2-Back" "Place" "nonlure" "medianRT" 996
"158" "2-Back" "Place" "nonlure" "meanRT" 1038.5
"159" "2-Back" "Place" "nontarget" "medianRT" 1033.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1084.64285714286
"161" "0-Back" "Body" "target" "medianRT" 680
"162" "0-Back" "Body" "target" "meanRT" 899.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 1093.5
"164" "0-Back" "Body" "lure" "meanRT" 1107.33333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1008
"166" "0-Back" "Body" "nonlure" "meanRT" 1223.22222222222
"167" "0-Back" "Body" "nontarget" "medianRT" 1061
"168" "0-Back" "Body" "nontarget" "meanRT" 1176.86666666667
"169" "2-Back" "Body" "target" "medianRT" 1131
"170" "2-Back" "Body" "target" "meanRT" 1192
"171" "2-Back" "Body" "lure" "medianRT" 1239
"172" "2-Back" "Body" "lure" "meanRT" 1317.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1467
"174" "2-Back" "Body" "nonlure" "meanRT" 1411.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1426.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1387.8125
"177" "0-Back" "Tools" "target" "medianRT" 990.5
"178" "0-Back" "Tools" "target" "meanRT" 1036.75
"179" "0-Back" "Tools" "lure" "medianRT" 753
"180" "0-Back" "Tools" "lure" "meanRT" 898.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 816
"182" "0-Back" "Tools" "nonlure" "meanRT" 833.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 815.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 857.9375
"185" "2-Back" "Tools" "target" "medianRT" 1150
"186" "2-Back" "Tools" "target" "meanRT" 1129.5
"187" "2-Back" "Tools" "lure" "medianRT" 1246
"188" "2-Back" "Tools" "lure" "meanRT" 1303.66666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 1251.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1242.83333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1249
"192" "2-Back" "Tools" "nontarget" "meanRT" 1255
