"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 689.166666666667
"111" "2-Back" "all" "all" "medianRT" 822
"112" "2-Back" "all" "all" "meanRT" 861.619047619048
"113" "0-Back" "Face" "all" "medianRT" 466
"114" "0-Back" "Face" "all" "meanRT" 538.9
"115" "2-Back" "Face" "all" "medianRT" 829
"116" "2-Back" "Face" "all" "meanRT" 832.8125
"117" "0-Back" "Place" "all" "medianRT" 651
"118" "0-Back" "Place" "all" "meanRT" 788.2
"119" "2-Back" "Place" "all" "medianRT" 787
"120" "2-Back" "Place" "all" "meanRT" 760.294117647059
"121" "0-Back" "Body" "all" "medianRT" 591
"122" "0-Back" "Body" "all" "meanRT" 705.631578947368
"123" "2-Back" "Body" "all" "medianRT" 934
"124" "2-Back" "Body" "all" "meanRT" 944.2
"125" "0-Back" "Tools" "all" "medianRT" 690
"126" "0-Back" "Tools" "all" "meanRT" 726.631578947368
"127" "2-Back" "Tools" "all" "medianRT" 789
"128" "2-Back" "Tools" "all" "meanRT" 924.6
"129" "0-Back" "Face" "target" "medianRT" 432
"130" "0-Back" "Face" "target" "meanRT" 431.75
"131" "0-Back" "Face" "lure" "medianRT" 453.5
"132" "0-Back" "Face" "lure" "meanRT" 467.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 564.5
"134" "0-Back" "Face" "nonlure" "meanRT" 624.4
"135" "0-Back" "Face" "nontarget" "medianRT" 473.5
"136" "0-Back" "Face" "nontarget" "meanRT" 565.6875
"137" "2-Back" "Face" "target" "medianRT" 899
"138" "2-Back" "Face" "target" "meanRT" 871.5
"139" "2-Back" "Face" "lure" "medianRT" 851.5
"140" "2-Back" "Face" "lure" "meanRT" 988
"141" "2-Back" "Face" "nonlure" "medianRT" 845
"142" "2-Back" "Face" "nonlure" "meanRT" 839
"143" "2-Back" "Face" "nontarget" "medianRT" 845
"144" "2-Back" "Face" "nontarget" "meanRT" 881.571428571429
"145" "0-Back" "Place" "target" "medianRT" 662
"146" "0-Back" "Place" "target" "meanRT" 816.5
"147" "0-Back" "Place" "lure" "medianRT" 805
"148" "0-Back" "Place" "lure" "meanRT" 917.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 618.5
"150" "0-Back" "Place" "nonlure" "meanRT" 699.2
"151" "0-Back" "Place" "nontarget" "medianRT" 618.5
"152" "0-Back" "Place" "nontarget" "meanRT" 781.125
"153" "2-Back" "Place" "target" "medianRT" 637.5
"154" "2-Back" "Place" "target" "meanRT" 652.5
