"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 780
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 838.161290322581
"101" "all" "Face" "all" "medianRT" 659.5
"102" "all" "Face" "all" "meanRT" 688.975
"103" "all" "Place" "all" "medianRT" 679
"104" "all" "Place" "all" "meanRT" 782.897435897436
"105" "all" "Body" "all" "medianRT" 702
"106" "all" "Body" "all" "meanRT" 797.25641025641
"107" "all" "Tools" "all" "medianRT" 585
"108" "all" "Tools" "all" "meanRT" 626.435897435897
"109" "0-Back" "all" "all" "medianRT" 605.5
"110" "0-Back" "all" "all" "meanRT" 638.5875
"111" "2-Back" "all" "all" "medianRT" 774
"112" "2-Back" "all" "all" "meanRT" 812.064935064935
"113" "0-Back" "Face" "all" "medianRT" 588.5
"114" "0-Back" "Face" "all" "meanRT" 661.85
"115" "2-Back" "Face" "all" "medianRT" 697.5
"116" "2-Back" "Face" "all" "meanRT" 716.1
"117" "0-Back" "Place" "all" "medianRT" 630
"118" "0-Back" "Place" "all" "meanRT" 645.9
"119" "2-Back" "Place" "all" "medianRT" 819
"120" "2-Back" "Place" "all" "meanRT" 927.105263157895
"121" "0-Back" "Body" "all" "medianRT" 637.5
"122" "0-Back" "Body" "all" "meanRT" 666.4
"123" "2-Back" "Body" "all" "medianRT" 1045
"124" "2-Back" "Body" "all" "meanRT" 935
"125" "0-Back" "Tools" "all" "medianRT" 570
"126" "0-Back" "Tools" "all" "meanRT" 580.2
"127" "2-Back" "Tools" "all" "medianRT" 716
"128" "2-Back" "Tools" "all" "meanRT" 675.105263157895
"129" "0-Back" "Face" "target" "medianRT" 536
"130" "0-Back" "Face" "target" "meanRT" 540.25
"131" "0-Back" "Face" "lure" "medianRT" 611
"132" "0-Back" "Face" "lure" "meanRT" 611.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 644.5
"134" "0-Back" "Face" "nonlure" "meanRT" 740.6
"135" "0-Back" "Face" "nontarget" "medianRT" 630
"136" "0-Back" "Face" "nontarget" "meanRT" 692.25
"137" "2-Back" "Face" "target" "medianRT" 573.5
"138" "2-Back" "Face" "target" "meanRT" 625.25
"139" "2-Back" "Face" "lure" "medianRT" 749.5
"140" "2-Back" "Face" "lure" "meanRT" 804
"141" "2-Back" "Face" "nonlure" "medianRT" 676.5
"142" "2-Back" "Face" "nonlure" "meanRT" 717.083333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 712.5
"144" "2-Back" "Face" "nontarget" "meanRT" 738.8125
"145" "0-Back" "Place" "target" "medianRT" 669.5
"146" "0-Back" "Place" "target" "meanRT" 700
"147" "0-Back" "Place" "lure" "medianRT" 624
"148" "0-Back" "Place" "lure" "meanRT" 635.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 628
"150" "0-Back" "Place" "nonlure" "meanRT" 630.3
"151" "0-Back" "Place" "nontarget" "medianRT" 628
"152" "0-Back" "Place" "nontarget" "meanRT" 632.375
"153" "2-Back" "Place" "target" "medianRT" 806.5
"154" "2-Back" "Place" "target" "meanRT" 863.25
"155" "2-Back" "Place" "lure" "medianRT" 797.5
"156" "2-Back" "Place" "lure" "meanRT" 855
"157" "2-Back" "Place" "nonlure" "medianRT" 819
"158" "2-Back" "Place" "nonlure" "meanRT" 976.545454545455
"159" "2-Back" "Place" "nontarget" "medianRT" 819
"160" "2-Back" "Place" "nontarget" "meanRT" 944.133333333333
"161" "0-Back" "Body" "target" "medianRT" 548
"162" "0-Back" "Body" "target" "meanRT" 622.5
"163" "0-Back" "Body" "lure" "medianRT" 627.5
"164" "0-Back" "Body" "lure" "meanRT" 605
"165" "0-Back" "Body" "nonlure" "medianRT" 652.5
"166" "0-Back" "Body" "nonlure" "meanRT" 720.8
"167" "0-Back" "Body" "nontarget" "medianRT" 652.5
"168" "0-Back" "Body" "nontarget" "meanRT" 677.375
"169" "2-Back" "Body" "target" "medianRT" 1037
"170" "2-Back" "Body" "target" "meanRT" 1020.75
"171" "2-Back" "Body" "lure" "medianRT" 945.5
"172" "2-Back" "Body" "lure" "meanRT" 973
"173" "2-Back" "Body" "nonlure" "medianRT" 1052
"174" "2-Back" "Body" "nonlure" "meanRT" 911.416666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1048
"176" "2-Back" "Body" "nontarget" "meanRT" 926.8125
"177" "0-Back" "Tools" "target" "medianRT" 584
"178" "0-Back" "Tools" "target" "meanRT" 636.25
"179" "0-Back" "Tools" "lure" "medianRT" 540.5
"180" "0-Back" "Tools" "lure" "meanRT" 553.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 581
"182" "0-Back" "Tools" "nonlure" "meanRT" 573.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 570
"184" "0-Back" "Tools" "nontarget" "meanRT" 566.1875
"185" "2-Back" "Tools" "target" "medianRT" 409.5
"186" "2-Back" "Tools" "target" "meanRT" 442
"187" "2-Back" "Tools" "lure" "medianRT" 886.5
"188" "2-Back" "Tools" "lure" "meanRT" 895.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 719.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 697.083333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 734.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 746.6875
