"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"138" "2-Back" "Face" "target" "meanRT" 1440.33333333333
"139" "2-Back" "Face" "lure" "medianRT" 1036
"140" "2-Back" "Face" "lure" "meanRT" 1098.25
"141" "2-Back" "Face" "nonlure" "medianRT" 799
"142" "2-Back" "Face" "nonlure" "meanRT" 855.083333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 799
"144" "2-Back" "Face" "nontarget" "meanRT" 915.875
"145" "0-Back" "Place" "target" "medianRT" 616.5
"146" "0-Back" "Place" "target" "meanRT" 613.75
"147" "0-Back" "Place" "lure" "medianRT" 572
"148" "0-Back" "Place" "lure" "meanRT" 613.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 651.5
"150" "0-Back" "Place" "nonlure" "meanRT" 632.3
"151" "0-Back" "Place" "nontarget" "medianRT" 585.5
"152" "0-Back" "Place" "nontarget" "meanRT" 625.1875
"153" "2-Back" "Place" "target" "medianRT" 948.5
"154" "2-Back" "Place" "target" "meanRT" 922.25
"155" "2-Back" "Place" "lure" "medianRT" 797.5
"156" "2-Back" "Place" "lure" "meanRT" 889.5
"157" "2-Back" "Place" "nonlure" "medianRT" 839
"158" "2-Back" "Place" "nonlure" "meanRT" 933
"159" "2-Back" "Place" "nontarget" "medianRT" 839
"160" "2-Back" "Place" "nontarget" "meanRT" 921.4
"161" "0-Back" "Body" "target" "medianRT" 528.5
"162" "0-Back" "Body" "target" "meanRT" 775.5
"163" "0-Back" "Body" "lure" "medianRT" 645
"164" "0-Back" "Body" "lure" "meanRT" 847.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 649.5
"166" "0-Back" "Body" "nonlure" "meanRT" 666.7
"167" "0-Back" "Body" "nontarget" "medianRT" 645
"168" "0-Back" "Body" "nontarget" "meanRT" 734.5625
"169" "2-Back" "Body" "target" "medianRT" 1426.5
"170" "2-Back" "Body" "target" "meanRT" 1325
"171" "2-Back" "Body" "lure" "medianRT" 804.5
"172" "2-Back" "Body" "lure" "meanRT" 1024.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1142
"174" "2-Back" "Body" "nonlure" "meanRT" 1225.27272727273
"175" "2-Back" "Body" "nontarget" "medianRT" 1035
"176" "2-Back" "Body" "nontarget" "meanRT" 1171.73333333333
"177" "0-Back" "Tools" "target" "medianRT" 912
"178" "0-Back" "Tools" "target" "meanRT" 1052.25
"179" "0-Back" "Tools" "lure" "medianRT" 487.5
"180" "0-Back" "Tools" "lure" "meanRT" 504.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 612
"182" "0-Back" "Tools" "nonlure" "meanRT" 626.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 577
"184" "0-Back" "Tools" "nontarget" "meanRT" 580.8125
"185" "2-Back" "Tools" "target" "medianRT" 889
"186" "2-Back" "Tools" "target" "meanRT" 1106.75
"187" "2-Back" "Tools" "lure" "medianRT" 1124.5
"188" "2-Back" "Tools" "lure" "meanRT" 1177.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 795.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 840.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 844.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 925
