"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"123" "2-Back" "Body" "all" "medianRT" 1109.5
"124" "2-Back" "Body" "all" "meanRT" 1118.33333333333
"125" "0-Back" "Tools" "all" "medianRT" 706
"126" "0-Back" "Tools" "all" "meanRT" 772.45
"127" "2-Back" "Tools" "all" "medianRT" 840.5
"128" "2-Back" "Tools" "all" "meanRT" 906.111111111111
"129" "0-Back" "Face" "target" "medianRT" 627
"130" "0-Back" "Face" "target" "meanRT" 797.5
"131" "0-Back" "Face" "lure" "medianRT" 589.5
"132" "0-Back" "Face" "lure" "meanRT" 626
"133" "0-Back" "Face" "nonlure" "medianRT" 783
"134" "0-Back" "Face" "nonlure" "meanRT" 823
"135" "0-Back" "Face" "nontarget" "medianRT" 639
"136" "0-Back" "Face" "nontarget" "meanRT" 744.2
"137" "2-Back" "Face" "target" "medianRT" 1106.5
"138" "2-Back" "Face" "target" "meanRT" 1027.25
"139" "2-Back" "Face" "lure" "medianRT" 766
"140" "2-Back" "Face" "lure" "meanRT" 734.666666666667
"141" "2-Back" "Face" "nonlure" "medianRT" 813
"142" "2-Back" "Face" "nonlure" "meanRT" 898
"143" "2-Back" "Face" "nontarget" "medianRT" 790
"144" "2-Back" "Face" "nontarget" "meanRT" 865.333333333333
"145" "0-Back" "Place" "target" "medianRT" 756
"146" "0-Back" "Place" "target" "meanRT" 868
"147" "0-Back" "Place" "lure" "medianRT" 683
"148" "0-Back" "Place" "lure" "meanRT" 695.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 910.5
"150" "0-Back" "Place" "nonlure" "meanRT" 910.7
"151" "0-Back" "Place" "nontarget" "medianRT" 743.5
"152" "0-Back" "Place" "nontarget" "meanRT" 830.125
"153" "2-Back" "Place" "target" "medianRT" 779.5
"154" "2-Back" "Place" "target" "meanRT" 763
"155" "2-Back" "Place" "lure" "medianRT" 798
"156" "2-Back" "Place" "lure" "meanRT" 797.75
"157" "2-Back" "Place" "nonlure" "medianRT" 863
"158" "2-Back" "Place" "nonlure" "meanRT" 921.75
"159" "2-Back" "Place" "nontarget" "medianRT" 832.5
"160" "2-Back" "Place" "nontarget" "meanRT" 890.75
"161" "0-Back" "Body" "target" "medianRT" 1042.5
"162" "0-Back" "Body" "target" "meanRT" 1070
"163" "0-Back" "Body" "lure" "medianRT" 736
"164" "0-Back" "Body" "lure" "meanRT" 767.8
"165" "0-Back" "Body" "nonlure" "medianRT" 902.5
"166" "0-Back" "Body" "nonlure" "meanRT" 994.8
"167" "0-Back" "Body" "nontarget" "medianRT" 779
"168" "0-Back" "Body" "nontarget" "meanRT" 919.133333333333
"169" "2-Back" "Body" "target" "medianRT" 706.5
"170" "2-Back" "Body" "target" "meanRT" 843
"171" "2-Back" "Body" "lure" "medianRT" 1395.5
"172" "2-Back" "Body" "lure" "meanRT" 1301.75
"173" "2-Back" "Body" "nonlure" "medianRT" 994.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1073.41666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1109.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1130.5
"177" "0-Back" "Tools" "target" "medianRT" 872.5
"178" "0-Back" "Tools" "target" "meanRT" 946
"179" "0-Back" "Tools" "lure" "medianRT" 693.5
"180" "0-Back" "Tools" "lure" "meanRT" 717.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 670
"182" "0-Back" "Tools" "nonlure" "meanRT" 735.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 670
"184" "0-Back" "Tools" "nontarget" "meanRT" 729.0625
"185" "2-Back" "Tools" "target" "medianRT" 1073
"186" "2-Back" "Tools" "target" "meanRT" 1032.5
"187" "2-Back" "Tools" "lure" "medianRT" 1073
"188" "2-Back" "Tools" "lure" "meanRT" 1113
"189" "2-Back" "Tools" "nonlure" "medianRT" 779
"190" "2-Back" "Tools" "nonlure" "meanRT" 893.083333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 817
"192" "2-Back" "Tools" "nontarget" "meanRT" 937.066666666667
