"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"114" "0-Back" "Face" "all" "meanRT" 762.3
"115" "2-Back" "Face" "all" "medianRT" 966
"116" "2-Back" "Face" "all" "meanRT" 999.210526315789
"117" "0-Back" "Place" "all" "medianRT" 645.5
"118" "0-Back" "Place" "all" "meanRT" 719.5
"119" "2-Back" "Place" "all" "medianRT" 678
"120" "2-Back" "Place" "all" "meanRT" 770.266666666667
"121" "0-Back" "Body" "all" "medianRT" 655
"122" "0-Back" "Body" "all" "meanRT" 761.157894736842
"123" "2-Back" "Body" "all" "medianRT" 960
"124" "2-Back" "Body" "all" "meanRT" 992.933333333333
"125" "0-Back" "Tools" "all" "medianRT" 862
"126" "0-Back" "Tools" "all" "meanRT" 1015.47368421053
"127" "2-Back" "Tools" "all" "medianRT" 700
"128" "2-Back" "Tools" "all" "meanRT" 782.352941176471
"129" "0-Back" "Face" "target" "medianRT" 648
"130" "0-Back" "Face" "target" "meanRT" 659.25
"131" "0-Back" "Face" "lure" "medianRT" 740
"132" "0-Back" "Face" "lure" "meanRT" 753.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 679
"134" "0-Back" "Face" "nonlure" "meanRT" 808.7
"135" "0-Back" "Face" "nontarget" "medianRT" 707
"136" "0-Back" "Face" "nontarget" "meanRT" 788.0625
"137" "2-Back" "Face" "target" "medianRT" 950.5
"138" "2-Back" "Face" "target" "meanRT" 943
"139" "2-Back" "Face" "lure" "medianRT" 984
"140" "2-Back" "Face" "lure" "meanRT" 971.25
"141" "2-Back" "Face" "nonlure" "medianRT" 942
"142" "2-Back" "Face" "nonlure" "meanRT" 1011.83333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 947.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1001.6875
"145" "0-Back" "Place" "target" "medianRT" 642
"146" "0-Back" "Place" "target" "meanRT" 694.75
"147" "0-Back" "Place" "lure" "medianRT" 582
"148" "0-Back" "Place" "lure" "meanRT" 585.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 771.5
"150" "0-Back" "Place" "nonlure" "meanRT" 810
"151" "0-Back" "Place" "nontarget" "medianRT" 646.5
"152" "0-Back" "Place" "nontarget" "meanRT" 725.6875
"153" "2-Back" "Place" "target" "medianRT" 910.5
"154" "2-Back" "Place" "target" "meanRT" 1011.5
"155" "2-Back" "Place" "lure" "medianRT" 649
"156" "2-Back" "Place" "lure" "meanRT" 623.25
"157" "2-Back" "Place" "nonlure" "medianRT" 702.5
"158" "2-Back" "Place" "nonlure" "meanRT" 708.6
"159" "2-Back" "Place" "nontarget" "medianRT" 652.5
"160" "2-Back" "Place" "nontarget" "meanRT" 684.214285714286
"161" "0-Back" "Body" "target" "medianRT" 637
"162" "0-Back" "Body" "target" "meanRT" 907
"163" "0-Back" "Body" "lure" "medianRT" 751
"164" "0-Back" "Body" "lure" "meanRT" 790.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 656.5
"166" "0-Back" "Body" "nonlure" "meanRT" 687.3
"167" "0-Back" "Body" "nontarget" "medianRT" 661
"168" "0-Back" "Body" "nontarget" "meanRT" 725.9375
"169" "2-Back" "Body" "target" "medianRT" 776
"170" "2-Back" "Body" "target" "meanRT" 830.75
"171" "2-Back" "Body" "lure" "medianRT" 867
"172" "2-Back" "Body" "lure" "meanRT" 996.333333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 947.5
"174" "2-Back" "Body" "nonlure" "meanRT" 986.75
"175" "2-Back" "Body" "nontarget" "medianRT" 935
"176" "2-Back" "Body" "nontarget" "meanRT" 988.666666666667
"177" "0-Back" "Tools" "target" "medianRT" 1270
"178" "0-Back" "Tools" "target" "meanRT" 1142
"179" "0-Back" "Tools" "lure" "medianRT" 732
"180" "0-Back" "Tools" "lure" "meanRT" 921
"181" "0-Back" "Tools" "nonlure" "medianRT" 907
"182" "0-Back" "Tools" "nonlure" "meanRT" 1034.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 861.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 991.75
"185" "2-Back" "Tools" "target" "medianRT" 913
"186" "2-Back" "Tools" "target" "meanRT" 933.5
"187" "2-Back" "Tools" "lure" "medianRT" 580
"188" "2-Back" "Tools" "lure" "meanRT" 977
"189" "2-Back" "Tools" "nonlure" "medianRT" 682.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 692.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 680
"192" "2-Back" "Tools" "nontarget" "meanRT" 749.666666666667
