"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"149" "0-Back" "Place" "nonlure" "medianRT" 697
"150" "0-Back" "Place" "nonlure" "meanRT" 709.6
"151" "0-Back" "Place" "nontarget" "medianRT" 752
"152" "0-Back" "Place" "nontarget" "meanRT" 771.5625
"153" "2-Back" "Place" "target" "medianRT" 982.5
"154" "2-Back" "Place" "target" "meanRT" 1048
"155" "2-Back" "Place" "lure" "medianRT" 1141
"156" "2-Back" "Place" "lure" "meanRT" 1278
"157" "2-Back" "Place" "nonlure" "medianRT" 1015
"158" "2-Back" "Place" "nonlure" "meanRT" 1101.5
"159" "2-Back" "Place" "nontarget" "medianRT" 1072.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1145.625
"161" "0-Back" "Body" "target" "medianRT" 583
"162" "0-Back" "Body" "target" "meanRT" 815.5
"163" "0-Back" "Body" "lure" "medianRT" 848
"164" "0-Back" "Body" "lure" "meanRT" 855
"165" "0-Back" "Body" "nonlure" "medianRT" 767.5
"166" "0-Back" "Body" "nonlure" "meanRT" 755
"167" "0-Back" "Body" "nontarget" "medianRT" 797
"168" "0-Back" "Body" "nontarget" "meanRT" 792.5
"169" "2-Back" "Body" "target" "medianRT" 860
"170" "2-Back" "Body" "target" "meanRT" 1076.5
"171" "2-Back" "Body" "lure" "medianRT" 1413
"172" "2-Back" "Body" "lure" "meanRT" 1400.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1433.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1412.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1416
"176" "2-Back" "Body" "nontarget" "meanRT" 1409.3125
"177" "0-Back" "Tools" "target" "medianRT" 698.5
"178" "0-Back" "Tools" "target" "meanRT" 831
"179" "0-Back" "Tools" "lure" "medianRT" 758
"180" "0-Back" "Tools" "lure" "meanRT" 724.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 667
"182" "0-Back" "Tools" "nonlure" "meanRT" 685.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 679.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 700.5
"185" "2-Back" "Tools" "target" "medianRT" 703.5
"186" "2-Back" "Tools" "target" "meanRT" 714
"187" "2-Back" "Tools" "lure" "medianRT" 983
"188" "2-Back" "Tools" "lure" "meanRT" 1034.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1162.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1212.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 1117
"192" "2-Back" "Tools" "nontarget" "meanRT" 1168.25
