"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"95" "2-Back" "Face&Place" "lure" "medianRT" 837
"96" "2-Back" "Face&Place" "lure" "meanRT" 859.285714285714
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 725
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 786.727272727273
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 749
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 804.241379310345
"101" "all" "Face" "all" "medianRT" 723
"102" "all" "Face" "all" "meanRT" 809.162162162162
"103" "all" "Place" "all" "medianRT" 731
"104" "all" "Place" "all" "meanRT" 765.90625
"105" "all" "Body" "all" "medianRT" 876
"106" "all" "Body" "all" "meanRT" 932.545454545455
"107" "all" "Tools" "all" "medianRT" 788
"108" "all" "Tools" "all" "meanRT" 842.857142857143
"109" "0-Back" "all" "all" "medianRT" 722
"110" "0-Back" "all" "all" "meanRT" 783.27397260274
"111" "2-Back" "all" "all" "medianRT" 836
"112" "2-Back" "all" "all" "meanRT" 899.109375
"113" "0-Back" "Face" "all" "medianRT" 658
"114" "0-Back" "Face" "all" "meanRT" 793.157894736842
"115" "2-Back" "Face" "all" "medianRT" 743.5
"116" "2-Back" "Face" "all" "meanRT" 826.055555555556
"117" "0-Back" "Place" "all" "medianRT" 723
"118" "0-Back" "Place" "all" "meanRT" 777.058823529412
"119" "2-Back" "Place" "all" "medianRT" 746
"120" "2-Back" "Place" "all" "meanRT" 753.266666666667
"121" "0-Back" "Body" "all" "medianRT" 788
"122" "0-Back" "Body" "all" "meanRT" 824.5
"123" "2-Back" "Body" "all" "medianRT" 1020
"124" "2-Back" "Body" "all" "meanRT" 1062.2
"125" "0-Back" "Tools" "all" "medianRT" 682
"126" "0-Back" "Tools" "all" "meanRT" 739.894736842105
"127" "2-Back" "Tools" "all" "medianRT" 863
"128" "2-Back" "Tools" "all" "meanRT" 965.125
"129" "0-Back" "Face" "target" "medianRT" 712.5
"130" "0-Back" "Face" "target" "meanRT" 828
"131" "0-Back" "Face" "lure" "medianRT" 789
"132" "0-Back" "Face" "lure" "meanRT" 906.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 658
"134" "0-Back" "Face" "nonlure" "meanRT" 701.888888888889
"135" "0-Back" "Face" "nontarget" "medianRT" 658
"136" "0-Back" "Face" "nontarget" "meanRT" 783.866666666667
"137" "2-Back" "Face" "target" "medianRT" 737.5
"138" "2-Back" "Face" "target" "meanRT" 780
"139" "2-Back" "Face" "lure" "medianRT" 877.5
"140" "2-Back" "Face" "lure" "meanRT" 868
"141" "2-Back" "Face" "nonlure" "medianRT" 723
"142" "2-Back" "Face" "nonlure" "meanRT" 828.545454545455
"143" "2-Back" "Face" "nontarget" "medianRT" 756
"144" "2-Back" "Face" "nontarget" "meanRT" 839.066666666667
"145" "0-Back" "Place" "target" "medianRT" 836.5
"146" "0-Back" "Place" "target" "meanRT" 995.5
"147" "0-Back" "Place" "lure" "medianRT" 913.5
"148" "0-Back" "Place" "lure" "meanRT" 866.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 719
"150" "0-Back" "Place" "nonlure" "meanRT" 747.9
"151" "0-Back" "Place" "nontarget" "medianRT" 729
"152" "0-Back" "Place" "nontarget" "meanRT" 792.5
"153" "2-Back" "Place" "target" "medianRT" 797.5
"154" "2-Back" "Place" "target" "meanRT" 826.5
"155" "2-Back" "Place" "lure" "medianRT" 868.5
"156" "2-Back" "Place" "lure" "meanRT" 943.5
"157" "2-Back" "Place" "nonlure" "medianRT" 727
"158" "2-Back" "Place" "nonlure" "meanRT" 744.909090909091
"159" "2-Back" "Place" "nontarget" "medianRT" 749
"160" "2-Back" "Place" "nontarget" "meanRT" 797.866666666667
"161" "0-Back" "Body" "target" "medianRT" 776
"162" "0-Back" "Body" "target" "meanRT" 760
"163" "0-Back" "Body" "lure" "medianRT" 924
"164" "0-Back" "Body" "lure" "meanRT" 902.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 796.5
"166" "0-Back" "Body" "nonlure" "meanRT" 803.8
"167" "0-Back" "Body" "nontarget" "medianRT" 796.5
"168" "0-Back" "Body" "nontarget" "meanRT" 840.9375
"169" "2-Back" "Body" "target" "medianRT" 876.5
"170" "2-Back" "Body" "target" "meanRT" 874
"171" "2-Back" "Body" "lure" "medianRT" 1037.5
"172" "2-Back" "Body" "lure" "meanRT" 1011
"173" "2-Back" "Body" "nonlure" "medianRT" 1060.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1123.6
"175" "2-Back" "Body" "nontarget" "medianRT" 1060.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1091.42857142857
"177" "0-Back" "Tools" "target" "medianRT" 712.5
"178" "0-Back" "Tools" "target" "meanRT" 731
"179" "0-Back" "Tools" "lure" "medianRT" 776.5
"180" "0-Back" "Tools" "lure" "meanRT" 750.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 687.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 740.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 687.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 744.3125
"185" "2-Back" "Tools" "target" "medianRT" 768
"186" "2-Back" "Tools" "target" "meanRT" 900.25
"187" "2-Back" "Tools" "lure" "medianRT" 1211
"188" "2-Back" "Tools" "lure" "meanRT" 1309.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 820.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 922
"191" "2-Back" "Tools" "nontarget" "medianRT" 898
"192" "2-Back" "Tools" "nontarget" "meanRT" 1032.71428571429
