"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 856.190476190476
"101" "all" "Face" "all" "medianRT" 835
"102" "all" "Face" "all" "meanRT" 874.615384615385
"103" "all" "Place" "all" "medianRT" 871
"104" "all" "Place" "all" "meanRT" 968.615384615385
"105" "all" "Body" "all" "medianRT" 716
"106" "all" "Body" "all" "meanRT" 809.321428571429
"107" "all" "Tools" "all" "medianRT" 759
"108" "all" "Tools" "all" "meanRT" 876.310344827586
"109" "0-Back" "all" "all" "medianRT" 818.5
"110" "0-Back" "all" "all" "meanRT" 880.017857142857
"111" "2-Back" "all" "all" "medianRT" 824
"112" "2-Back" "all" "all" "meanRT" 881.452830188679
"113" "0-Back" "Face" "all" "medianRT" 861
"114" "0-Back" "Face" "all" "meanRT" 910.769230769231
"115" "2-Back" "Face" "all" "medianRT" 767
"116" "2-Back" "Face" "all" "meanRT" 838.461538461538
"117" "0-Back" "Place" "all" "medianRT" 982.5
"118" "0-Back" "Place" "all" "meanRT" 1050.66666666667
"119" "2-Back" "Place" "all" "medianRT" 829
"120" "2-Back" "Place" "all" "meanRT" 898.285714285714
"121" "0-Back" "Body" "all" "medianRT" 688
"122" "0-Back" "Body" "all" "meanRT" 757.823529411765
"123" "2-Back" "Body" "all" "medianRT" 881
"124" "2-Back" "Body" "all" "meanRT" 888.909090909091
"125" "0-Back" "Tools" "all" "medianRT" 746
"126" "0-Back" "Tools" "all" "meanRT" 853.571428571429
"127" "2-Back" "Tools" "all" "medianRT" 812
"128" "2-Back" "Tools" "all" "meanRT" 897.533333333333
"129" "0-Back" "Face" "target" "medianRT" 1174
"130" "0-Back" "Face" "target" "meanRT" 1171
"131" "0-Back" "Face" "lure" "medianRT" 913.5
"132" "0-Back" "Face" "lure" "meanRT" 932.5
"133" "0-Back" "Face" "nonlure" "medianRT" 843
"134" "0-Back" "Face" "nonlure" "meanRT" 855.777777777778
"135" "0-Back" "Face" "nontarget" "medianRT" 854
"136" "0-Back" "Face" "nontarget" "meanRT" 886.466666666667
"137" "2-Back" "Face" "target" "medianRT" 1075.5
"138" "2-Back" "Face" "target" "meanRT" 1037.75
"139" "2-Back" "Face" "lure" "medianRT" 1010.5
"140" "2-Back" "Face" "lure" "meanRT" 973.5
"141" "2-Back" "Face" "nonlure" "medianRT" 781
"142" "2-Back" "Face" "nonlure" "meanRT" 817.416666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 806
"144" "2-Back" "Face" "nontarget" "meanRT" 856.4375
"145" "0-Back" "Place" "target" "medianRT" 914.5
"146" "0-Back" "Place" "target" "meanRT" 1035
"147" "0-Back" "Place" "lure" "medianRT" 1201
"148" "0-Back" "Place" "lure" "meanRT" 1300.33333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 843.5
"150" "0-Back" "Place" "nonlure" "meanRT" 891.3
"151" "0-Back" "Place" "nontarget" "medianRT" 1040
"152" "0-Back" "Place" "nontarget" "meanRT" 1044.6875
"153" "2-Back" "Place" "target" "medianRT" 707.5
"154" "2-Back" "Place" "target" "meanRT" 803.25
"155" "2-Back" "Place" "lure" "medianRT" 1311
"156" "2-Back" "Place" "lure" "meanRT" 1392
"157" "2-Back" "Place" "nonlure" "medianRT" 845
"158" "2-Back" "Place" "nonlure" "meanRT" 896.666666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 903
"160" "2-Back" "Place" "nontarget" "meanRT" 1020.5
"161" "0-Back" "Body" "target" "medianRT" 703.5
"162" "0-Back" "Body" "target" "meanRT" 727
"163" "0-Back" "Body" "lure" "medianRT" 1088
"164" "0-Back" "Body" "lure" "meanRT" 1071.66666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 697
"166" "0-Back" "Body" "nonlure" "meanRT" 705
"167" "0-Back" "Body" "nontarget" "medianRT" 709
"168" "0-Back" "Body" "nontarget" "meanRT" 842.5
"169" "2-Back" "Body" "target" "medianRT" 1257.5
"170" "2-Back" "Body" "target" "meanRT" 1268.25
"171" "2-Back" "Body" "lure" "medianRT" 1062.5
"172" "2-Back" "Body" "lure" "meanRT" 1026.75
"173" "2-Back" "Body" "nonlure" "medianRT" 876
"174" "2-Back" "Body" "nonlure" "meanRT" 904.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 896.5
"176" "2-Back" "Body" "nontarget" "meanRT" 935.3125
"177" "0-Back" "Tools" "target" "medianRT" 747.5
"178" "0-Back" "Tools" "target" "meanRT" 1033
"179" "0-Back" "Tools" "lure" "medianRT" 1106
"180" "0-Back" "Tools" "lure" "meanRT" 1058.66666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 725.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 802.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 794
"184" "0-Back" "Tools" "nontarget" "meanRT" 898.8125
"185" "2-Back" "Tools" "target" "medianRT" 825
"186" "2-Back" "Tools" "target" "meanRT" 1045.5
"187" "2-Back" "Tools" "lure" "medianRT" 961.5
"188" "2-Back" "Tools" "lure" "meanRT" 1044
"189" "2-Back" "Tools" "nonlure" "medianRT" 807.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 902.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 849.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 937.6875
