"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 594.766233766234
"111" "2-Back" "all" "all" "medianRT" 720.5
"112" "2-Back" "all" "all" "meanRT" 726.054054054054
"113" "0-Back" "Face" "all" "medianRT" 543.5
"114" "0-Back" "Face" "all" "meanRT" 592.95
"115" "2-Back" "Face" "all" "medianRT" 771
"116" "2-Back" "Face" "all" "meanRT" 777.947368421053
"117" "0-Back" "Place" "all" "medianRT" 627
"118" "0-Back" "Place" "all" "meanRT" 690.882352941176
"119" "2-Back" "Place" "all" "medianRT" 603
"120" "2-Back" "Place" "all" "meanRT" 657.647058823529
"121" "0-Back" "Body" "all" "medianRT" 547
"122" "0-Back" "Body" "all" "meanRT" 559.85
"123" "2-Back" "Body" "all" "medianRT" 785
"124" "2-Back" "Body" "all" "meanRT" 797.315789473684
"125" "0-Back" "Tools" "all" "medianRT" 526
"126" "0-Back" "Tools" "all" "meanRT" 549.8
"127" "2-Back" "Tools" "all" "medianRT" 642
"128" "2-Back" "Tools" "all" "meanRT" 664.105263157895
"129" "0-Back" "Face" "target" "medianRT" 502
"130" "0-Back" "Face" "target" "meanRT" 497.5
"131" "0-Back" "Face" "lure" "medianRT" 533
"132" "0-Back" "Face" "lure" "meanRT" 565.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 551.5
"134" "0-Back" "Face" "nonlure" "meanRT" 647.7
"135" "0-Back" "Face" "nontarget" "medianRT" 543.5
"136" "0-Back" "Face" "nontarget" "meanRT" 616.8125
"137" "2-Back" "Face" "target" "medianRT" 784
"138" "2-Back" "Face" "target" "meanRT" 754.75
"139" "2-Back" "Face" "lure" "medianRT" 632.5
"140" "2-Back" "Face" "lure" "meanRT" 666
"141" "2-Back" "Face" "nonlure" "medianRT" 772.5
"142" "2-Back" "Face" "nonlure" "meanRT" 798.333333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 763
"144" "2-Back" "Face" "nontarget" "meanRT" 765.25
"145" "0-Back" "Place" "target" "medianRT" 705
"146" "0-Back" "Place" "target" "meanRT" 713.5
"147" "0-Back" "Place" "lure" "medianRT" 584.5
"148" "0-Back" "Place" "lure" "meanRT" 614.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 729
"150" "0-Back" "Place" "nonlure" "meanRT" 792.2
"151" "0-Back" "Place" "nontarget" "medianRT" 649
"152" "0-Back" "Place" "nontarget" "meanRT" 725.625
"153" "2-Back" "Place" "target" "medianRT" 558
"154" "2-Back" "Place" "target" "meanRT" 566.5
"155" "2-Back" "Place" "lure" "medianRT" 631.5
"156" "2-Back" "Place" "lure" "meanRT" 655
"157" "2-Back" "Place" "nonlure" "medianRT" 698
"158" "2-Back" "Place" "nonlure" "meanRT" 694
"159" "2-Back" "Place" "nontarget" "medianRT" 698
"160" "2-Back" "Place" "nontarget" "meanRT" 683.6
"161" "0-Back" "Body" "target" "medianRT" 647
"162" "0-Back" "Body" "target" "meanRT" 651
"163" "0-Back" "Body" "lure" "medianRT" 558.5
"164" "0-Back" "Body" "lure" "meanRT" 557.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 525
"166" "0-Back" "Body" "nonlure" "meanRT" 524.6
"167" "0-Back" "Body" "nontarget" "medianRT" 527
"168" "0-Back" "Body" "nontarget" "meanRT" 537.0625
"169" "2-Back" "Body" "target" "medianRT" 762.5
"170" "2-Back" "Body" "target" "meanRT" 779.5
"171" "2-Back" "Body" "lure" "medianRT" 948
"172" "2-Back" "Body" "lure" "meanRT" 994.75
"173" "2-Back" "Body" "nonlure" "medianRT" 695.5
"174" "2-Back" "Body" "nonlure" "meanRT" 714.666666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 790
"176" "2-Back" "Body" "nontarget" "meanRT" 784.6875
"177" "0-Back" "Tools" "target" "medianRT" 713.5
"178" "0-Back" "Tools" "target" "meanRT" 709
"179" "0-Back" "Tools" "lure" "medianRT" 493.5
"180" "0-Back" "Tools" "lure" "meanRT" 505.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 513.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 512.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 505.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 510
"185" "2-Back" "Tools" "target" "medianRT" 670
"186" "2-Back" "Tools" "target" "meanRT" 644
"187" "2-Back" "Tools" "lure" "medianRT" 749.5
"188" "2-Back" "Tools" "lure" "meanRT" 776
"189" "2-Back" "Tools" "nonlure" "medianRT" 685.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 675.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 685.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 700.375
