"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"157" "2-Back" "Place" "nonlure" "medianRT" 921.5
"158" "2-Back" "Place" "nonlure" "meanRT" 978.666666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 955.5
"160" "2-Back" "Place" "nontarget" "meanRT" 988.0625
"161" "0-Back" "Body" "target" "medianRT" 1163
"162" "0-Back" "Body" "target" "meanRT" 1114.5
"163" "0-Back" "Body" "lure" "medianRT" 627
"164" "0-Back" "Body" "lure" "meanRT" 638.5
"165" "0-Back" "Body" "nonlure" "medianRT" 608
"166" "0-Back" "Body" "nonlure" "meanRT" 743.7
"167" "0-Back" "Body" "nontarget" "medianRT" 608
"168" "0-Back" "Body" "nontarget" "meanRT" 704.25
"169" "2-Back" "Body" "target" "medianRT" 1341.5
"170" "2-Back" "Body" "target" "meanRT" 1275.25
"171" "2-Back" "Body" "lure" "medianRT" 1409
"172" "2-Back" "Body" "lure" "meanRT" 1462.25
"173" "2-Back" "Body" "nonlure" "medianRT" 983.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1043.5
"175" "2-Back" "Body" "nontarget" "medianRT" 1052
"176" "2-Back" "Body" "nontarget" "meanRT" 1148.1875
"177" "0-Back" "Tools" "target" "medianRT" 865
"178" "0-Back" "Tools" "target" "meanRT" 931.25
"179" "0-Back" "Tools" "lure" "medianRT" 584
"180" "0-Back" "Tools" "lure" "meanRT" 682.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 567.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 728.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 570
"184" "0-Back" "Tools" "nontarget" "meanRT" 711
"185" "2-Back" "Tools" "target" "medianRT" 1211.5
"186" "2-Back" "Tools" "target" "meanRT" 1323.5
"187" "2-Back" "Tools" "lure" "medianRT" 1051
"188" "2-Back" "Tools" "lure" "meanRT" 1160
"189" "2-Back" "Tools" "nonlure" "medianRT" 827.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 834.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 898
"192" "2-Back" "Tools" "nontarget" "meanRT" 899.866666666667
