"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"81" "0-Back" "Face&Place" "all" "medianRT" 586
"82" "0-Back" "Face&Place" "all" "meanRT" 609.075
"83" "2-Back" "Face&Place" "all" "medianRT" 820
"84" "2-Back" "Face&Place" "all" "meanRT" 799.2
"85" "0-Back" "Face&Place" "target" "medianRT" 514
"86" "0-Back" "Face&Place" "target" "meanRT" 523.5
"87" "0-Back" "Face&Place" "lure" "medianRT" 594
"88" "0-Back" "Face&Place" "lure" "meanRT" 597.25
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 610.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 650.4
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 610
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 630.46875
"93" "2-Back" "Face&Place" "target" "medianRT" 554
"94" "2-Back" "Face&Place" "target" "meanRT" 606
"95" "2-Back" "Face&Place" "lure" "medianRT" 794
"96" "2-Back" "Face&Place" "lure" "meanRT" 826.875
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 847
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 854.375
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 842.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 847.5
"101" "all" "Face" "all" "medianRT" 618
"102" "all" "Face" "all" "meanRT" 662.325
"103" "all" "Place" "all" "medianRT" 680.5
"104" "all" "Place" "all" "meanRT" 745.95
"105" "all" "Body" "all" "medianRT" 866
"106" "all" "Body" "all" "meanRT" 908.8
"107" "all" "Tools" "all" "medianRT" 627.5
"108" "all" "Tools" "all" "meanRT" 697.157894736842
"109" "0-Back" "all" "all" "medianRT" 610.5
"110" "0-Back" "all" "all" "meanRT" 667.355263157895
"111" "2-Back" "all" "all" "medianRT" 834
"112" "2-Back" "all" "all" "meanRT" 830.025974025974
"113" "0-Back" "Face" "all" "medianRT" 572.5
"114" "0-Back" "Face" "all" "meanRT" 574.4
"115" "2-Back" "Face" "all" "medianRT" 789
"116" "2-Back" "Face" "all" "meanRT" 750.25
"117" "0-Back" "Place" "all" "medianRT" 610.5
"118" "0-Back" "Place" "all" "meanRT" 643.75
"119" "2-Back" "Place" "all" "medianRT" 866
"120" "2-Back" "Place" "all" "meanRT" 848.15
"121" "0-Back" "Body" "all" "medianRT" 749
"122" "0-Back" "Body" "all" "meanRT" 845.25
"123" "2-Back" "Body" "all" "medianRT" 937
"124" "2-Back" "Body" "all" "meanRT" 962.315789473684
"125" "0-Back" "Tools" "all" "medianRT" 613
"126" "0-Back" "Tools" "all" "meanRT" 641.6
"127" "2-Back" "Tools" "all" "medianRT" 765
"128" "2-Back" "Tools" "all" "meanRT" 758.888888888889
"129" "0-Back" "Face" "target" "medianRT" 471
"130" "0-Back" "Face" "target" "meanRT" 518.25
"131" "0-Back" "Face" "lure" "medianRT" 557.5
"132" "0-Back" "Face" "lure" "meanRT" 552.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 597.5
"134" "0-Back" "Face" "nonlure" "meanRT" 609.9
"135" "0-Back" "Face" "nontarget" "medianRT" 585
"136" "0-Back" "Face" "nontarget" "meanRT" 588.4375
"137" "2-Back" "Face" "target" "medianRT" 549.5
"138" "2-Back" "Face" "target" "meanRT" 569.5
"139" "2-Back" "Face" "lure" "medianRT" 794
"140" "2-Back" "Face" "lure" "meanRT" 779.75
"141" "2-Back" "Face" "nonlure" "medianRT" 820
"142" "2-Back" "Face" "nonlure" "meanRT" 800.666666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 820
"144" "2-Back" "Face" "nontarget" "meanRT" 795.4375
"145" "0-Back" "Place" "target" "medianRT" 527
"146" "0-Back" "Place" "target" "meanRT" 528.75
"147" "0-Back" "Place" "lure" "medianRT" 612.5
"148" "0-Back" "Place" "lure" "meanRT" 641.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 656
"150" "0-Back" "Place" "nonlure" "meanRT" 690.9
"151" "0-Back" "Place" "nontarget" "medianRT" 633.5
"152" "0-Back" "Place" "nontarget" "meanRT" 672.5
"153" "2-Back" "Place" "target" "medianRT" 588.5
"154" "2-Back" "Place" "target" "meanRT" 642.5
"155" "2-Back" "Place" "lure" "medianRT" 852.5
"156" "2-Back" "Place" "lure" "meanRT" 874
"157" "2-Back" "Place" "nonlure" "medianRT" 961
"158" "2-Back" "Place" "nonlure" "meanRT" 908.083333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 945.5
"160" "2-Back" "Place" "nontarget" "meanRT" 899.5625
"161" "0-Back" "Body" "target" "medianRT" 609
"162" "0-Back" "Body" "target" "meanRT" 695.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 731
"164" "0-Back" "Body" "lure" "meanRT" 768.6
"165" "0-Back" "Body" "nonlure" "medianRT" 865
"166" "0-Back" "Body" "nonlure" "meanRT" 944
"167" "0-Back" "Body" "nontarget" "medianRT" 812
"168" "0-Back" "Body" "nontarget" "meanRT" 885.533333333333
"169" "2-Back" "Body" "target" "medianRT" 801.5
"170" "2-Back" "Body" "target" "meanRT" 855.25
"171" "2-Back" "Body" "lure" "medianRT" 997
"172" "2-Back" "Body" "lure" "meanRT" 1150.25
"173" "2-Back" "Body" "nonlure" "medianRT" 955
"174" "2-Back" "Body" "nonlure" "meanRT" 950.333333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 955
"176" "2-Back" "Body" "nontarget" "meanRT" 1000.3125
"177" "0-Back" "Tools" "target" "medianRT" 683
"178" "0-Back" "Tools" "target" "meanRT" 761.5
"179" "0-Back" "Tools" "lure" "medianRT" 615
"180" "0-Back" "Tools" "lure" "meanRT" 626
"181" "0-Back" "Tools" "nonlure" "medianRT" 580
"182" "0-Back" "Tools" "nonlure" "meanRT" 603
"183" "0-Back" "Tools" "nontarget" "medianRT" 593.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 611.625
"185" "2-Back" "Tools" "target" "medianRT" 509.5
"186" "2-Back" "Tools" "target" "meanRT" 530.75
"187" "2-Back" "Tools" "lure" "medianRT" 765
"188" "2-Back" "Tools" "lure" "meanRT" 741.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 834
"190" "2-Back" "Tools" "nonlure" "meanRT" 833
"191" "2-Back" "Tools" "nontarget" "medianRT" 824
"192" "2-Back" "Tools" "nontarget" "meanRT" 808.666666666667
