"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"111" "2-Back" "all" "all" "medianRT" 919.5
"112" "2-Back" "all" "all" "meanRT" 955.405405405405
"113" "0-Back" "Face" "all" "medianRT" 694.5
"114" "0-Back" "Face" "all" "meanRT" 702.25
"115" "2-Back" "Face" "all" "medianRT" 938.5
"116" "2-Back" "Face" "all" "meanRT" 932.5
"117" "0-Back" "Place" "all" "medianRT" 684
"118" "0-Back" "Place" "all" "meanRT" 734.65
"119" "2-Back" "Place" "all" "medianRT" 887
"120" "2-Back" "Place" "all" "meanRT" 943.578947368421
"121" "0-Back" "Body" "all" "medianRT" 789
"122" "0-Back" "Body" "all" "meanRT" 794.7
"123" "2-Back" "Body" "all" "medianRT" 934
"124" "2-Back" "Body" "all" "meanRT" 974.526315789474
"125" "0-Back" "Tools" "all" "medianRT" 693.5
"126" "0-Back" "Tools" "all" "meanRT" 746.8
"127" "2-Back" "Tools" "all" "medianRT" 919.5
"128" "2-Back" "Tools" "all" "meanRT" 966.8
"129" "0-Back" "Face" "target" "medianRT" 700.5
"130" "0-Back" "Face" "target" "meanRT" 666.25
"131" "0-Back" "Face" "lure" "medianRT" 707
"132" "0-Back" "Face" "lure" "meanRT" 676.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 694.5
"134" "0-Back" "Face" "nonlure" "meanRT" 732
"135" "0-Back" "Face" "nontarget" "medianRT" 694.5
"136" "0-Back" "Face" "nontarget" "meanRT" 711.25
"137" "2-Back" "Face" "target" "medianRT" 755.5
"138" "2-Back" "Face" "target" "meanRT" 771.5
"139" "2-Back" "Face" "lure" "medianRT" 1084
"140" "2-Back" "Face" "lure" "meanRT" 1191.33333333333
"141" "2-Back" "Face" "nonlure" "medianRT" 971.5
"142" "2-Back" "Face" "nonlure" "meanRT" 989.416666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1007
"144" "2-Back" "Face" "nontarget" "meanRT" 1029.8
