"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"1" "all" "all" "all" "propcorrect" 0.90625
"2" "all" "Face&Place" "all" "propcorrect" 0.9625
"3" "0-Back" "Face&Place" "all" "propcorrect" 1
"4" "2-Back" "Face&Place" "all" "propcorrect" 0.925
"5" "0-Back" "Face&Place" "target" "propcorrect" 1
"6" "0-Back" "Face&Place" "lure" "propcorrect" 1
"7" "0-Back" "Face&Place" "nonlure" "propcorrect" 1
"8" "0-Back" "Face&Place" "nontarget" "propcorrect" 1
"9" "2-Back" "Face&Place" "target" "propcorrect" 1
"10" "2-Back" "Face&Place" "lure" "propcorrect" 0.875
"11" "2-Back" "Face&Place" "nonlure" "propcorrect" 0.916666666666667
"12" "2-Back" "Face&Place" "nontarget" "propcorrect" 0.90625
"13" "all" "Face" "all" "propcorrect" 0.95
"14" "all" "Place" "all" "propcorrect" 0.975
"15" "all" "Body" "all" "propcorrect" 0.825
"16" "all" "Tools" "all" "propcorrect" 0.875
"17" "0-Back" "all" "all" "propcorrect" 0.95
"18" "2-Back" "all" "all" "propcorrect" 0.8625
"19" "0-Back" "Face" "all" "propcorrect" 1
"20" "2-Back" "Face" "all" "propcorrect" 0.9
"21" "0-Back" "Place" "all" "propcorrect" 1
"22" "2-Back" "Place" "all" "propcorrect" 0.95
"23" "0-Back" "Body" "all" "propcorrect" 0.9
"24" "2-Back" "Body" "all" "propcorrect" 0.75
"25" "0-Back" "Tools" "all" "propcorrect" 0.9
"26" "2-Back" "Tools" "all" "propcorrect" 0.85
"27" "0-Back" "Face" "target" "propcorrect" 1
"28" "0-Back" "Face" "lure" "propcorrect" 1
"29" "0-Back" "Face" "nonlure" "propcorrect" 1
"30" "0-Back" "Face" "nontarget" "propcorrect" 1
"31" "2-Back" "Face" "target" "propcorrect" 1
"32" "2-Back" "Face" "lure" "propcorrect" 0.75
"33" "2-Back" "Face" "nonlure" "propcorrect" 0.916666666666667
"34" "2-Back" "Face" "nontarget" "propcorrect" 0.875
"35" "0-Back" "Place" "target" "propcorrect" 1
"36" "0-Back" "Place" "lure" "propcorrect" 1
"37" "0-Back" "Place" "nonlure" "propcorrect" 1
"38" "0-Back" "Place" "nontarget" "propcorrect" 1
"39" "2-Back" "Place" "target" "propcorrect" 1
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.916666666666667
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.9375
"43" "0-Back" "Body" "target" "propcorrect" 0.75
"44" "0-Back" "Body" "lure" "propcorrect" 0.833333333333333
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.9375
"47" "2-Back" "Body" "target" "propcorrect" 0.75
"48" "2-Back" "Body" "lure" "propcorrect" 1
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.666666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.75
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 0.833333333333333
"53" "0-Back" "Tools" "nonlure" "propcorrect" 0.9
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.875
"55" "2-Back" "Tools" "target" "propcorrect" 0.75
"56" "2-Back" "Tools" "lure" "propcorrect" 0.5
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.875
"59" "all" "all" NA "dprime" 2.54717788478966
"60" "all" "Face&Place" NA "dprime" 3.49816264288492
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 2.84097267337437
"63" "0-Back" "all" NA "dprime" 2.96035492248215
"64" "2-Back" "all" NA "dprime" 2.10220405749923
"65" "all" "Face" NA "dprime" 3.02741897770943
"66" "all" "Place" NA "dprime" 3.28384044760795
"67" "all" "Body" NA "dprime" 1.55687736395148
"68" "all" "Tools" NA "dprime" 2.06422512819521
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 2.33068296350857
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 2.63325380547526
"73" "0-Back" "Body" NA "dprime" 1.8761027526387
"74" "2-Back" "Body" NA "dprime" 1.15330473034023
"75" "0-Back" "Tools" NA "dprime" 2.33068296350857
"76" "2-Back" "Tools" NA "dprime" 1.57353191067201
"77" "all" "all" "all" "medianRT" 746
"78" "all" "all" "all" "meanRT" 849.71724137931
"79" "all" "Face&Place" "all" "medianRT" 753
"80" "all" "Face&Place" "all" "meanRT" 839.805194805195
"81" "0-Back" "Face&Place" "all" "medianRT" 694
"82" "0-Back" "Face&Place" "all" "meanRT" 770
"83" "2-Back" "Face&Place" "all" "medianRT" 843
"84" "2-Back" "Face&Place" "all" "meanRT" 915.27027027027
"85" "0-Back" "Face&Place" "target" "medianRT" 705
"86" "0-Back" "Face&Place" "target" "meanRT" 752.125
"87" "0-Back" "Face&Place" "lure" "medianRT" 677
"88" "0-Back" "Face&Place" "lure" "meanRT" 751.833333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 688.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 788.05
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 688.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 774.46875
"93" "2-Back" "Face&Place" "target" "medianRT" 940.5
"94" "2-Back" "Face&Place" "target" "meanRT" 985
"95" "2-Back" "Face&Place" "lure" "medianRT" 1028
"96" "2-Back" "Face&Place" "lure" "meanRT" 1018.85714285714
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 738.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 856.954545454545
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 818
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 896.034482758621
"101" "all" "Face" "all" "medianRT" 699.5
"102" "all" "Face" "all" "meanRT" 770.394736842105
"103" "all" "Place" "all" "medianRT" 791
"104" "all" "Place" "all" "meanRT" 907.435897435897
"105" "all" "Body" "all" "medianRT" 815
"106" "all" "Body" "all" "meanRT" 911.030303030303
"107" "all" "Tools" "all" "medianRT" 708
"108" "all" "Tools" "all" "meanRT" 813.714285714286
"109" "0-Back" "all" "all" "medianRT" 680.5
"110" "0-Back" "all" "all" "meanRT" 736.236842105263
"111" "2-Back" "all" "all" "medianRT" 951
"112" "2-Back" "all" "all" "meanRT" 974.710144927536
"113" "0-Back" "Face" "all" "medianRT" 633
"114" "0-Back" "Face" "all" "meanRT" 697.6
"115" "2-Back" "Face" "all" "medianRT" 826.5
"116" "2-Back" "Face" "all" "meanRT" 851.277777777778
"117" "0-Back" "Place" "all" "medianRT" 755
"118" "0-Back" "Place" "all" "meanRT" 842.4
"119" "2-Back" "Place" "all" "medianRT" 999
"120" "2-Back" "Place" "all" "meanRT" 975.894736842105
"121" "0-Back" "Body" "all" "medianRT" 696
"122" "0-Back" "Body" "all" "meanRT" 705.777777777778
"123" "2-Back" "Body" "all" "medianRT" 1251
"124" "2-Back" "Body" "all" "meanRT" 1157.33333333333
"125" "0-Back" "Tools" "all" "medianRT" 607
"126" "0-Back" "Tools" "all" "meanRT" 691.666666666667
"127" "2-Back" "Tools" "all" "medianRT" 929
"128" "2-Back" "Tools" "all" "meanRT" 942.941176470588
"129" "0-Back" "Face" "target" "medianRT" 680.5
"130" "0-Back" "Face" "target" "meanRT" 677
"131" "0-Back" "Face" "lure" "medianRT" 634
"132" "0-Back" "Face" "lure" "meanRT" 673.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 601.5
"134" "0-Back" "Face" "nonlure" "meanRT" 720.5
"135" "0-Back" "Face" "nontarget" "medianRT" 619
"136" "0-Back" "Face" "nontarget" "meanRT" 702.75
"137" "2-Back" "Face" "target" "medianRT" 940.5
"138" "2-Back" "Face" "target" "meanRT" 941
"139" "2-Back" "Face" "lure" "medianRT" 1114
"140" "2-Back" "Face" "lure" "meanRT" 1111.5
"141" "2-Back" "Face" "nonlure" "medianRT" 677.5
"142" "2-Back" "Face" "nonlure" "meanRT" 792
"143" "2-Back" "Face" "nontarget" "medianRT" 773.5
"144" "2-Back" "Face" "nontarget" "meanRT" 871.875
"145" "0-Back" "Place" "target" "medianRT" 766.5
"146" "0-Back" "Place" "target" "meanRT" 827.25
"147" "0-Back" "Place" "lure" "medianRT" 745
"148" "0-Back" "Place" "lure" "meanRT" 830.5
"149" "0-Back" "Place" "nonlure" "medianRT" 755
"150" "0-Back" "Place" "nonlure" "meanRT" 855.6
"151" "0-Back" "Place" "nontarget" "medianRT" 755
"152" "0-Back" "Place" "nontarget" "meanRT" 846.1875
"153" "2-Back" "Place" "target" "medianRT" 983.5
"154" "2-Back" "Place" "target" "meanRT" 1029
"155" "2-Back" "Place" "lure" "medianRT" 1013.5
"156" "2-Back" "Place" "lure" "meanRT" 952.75
"157" "2-Back" "Place" "nonlure" "medianRT" 847
"158" "2-Back" "Place" "nonlure" "meanRT" 965
"159" "2-Back" "Place" "nontarget" "medianRT" 999
"160" "2-Back" "Place" "nontarget" "meanRT" 961.733333333333
"161" "0-Back" "Body" "target" "medianRT" 727
"162" "0-Back" "Body" "target" "meanRT" 707.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 781.5
"164" "0-Back" "Body" "lure" "meanRT" 810
"165" "0-Back" "Body" "nonlure" "medianRT" 682.5
"166" "0-Back" "Body" "nonlure" "meanRT" 693.4
"167" "0-Back" "Body" "nontarget" "medianRT" 696
"168" "0-Back" "Body" "nontarget" "meanRT" 737.125
"169" "2-Back" "Body" "target" "medianRT" 765
"170" "2-Back" "Body" "target" "meanRT" 859.75
"171" "2-Back" "Body" "lure" "medianRT" 1259
"172" "2-Back" "Body" "lure" "meanRT" 1193
"173" "2-Back" "Body" "nonlure" "medianRT" 1106
"174" "2-Back" "Body" "nonlure" "meanRT" 1137.91666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1204.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1151.6875
"177" "0-Back" "Tools" "target" "medianRT" 931.5
"178" "0-Back" "Tools" "target" "meanRT" 1007.75
"179" "0-Back" "Tools" "lure" "medianRT" 501
"180" "0-Back" "Tools" "lure" "meanRT" 502.8
"181" "0-Back" "Tools" "nonlure" "medianRT" 607
"182" "0-Back" "Tools" "nonlure" "meanRT" 643.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 545
"184" "0-Back" "Tools" "nontarget" "meanRT" 596.466666666667
