"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 680
"110" "0-Back" "all" "all" "meanRT" 772.72602739726
"111" "2-Back" "all" "all" "medianRT" 732
"112" "2-Back" "all" "all" "meanRT" 753.603174603175
"113" "0-Back" "Face" "all" "medianRT" 669
"114" "0-Back" "Face" "all" "meanRT" 686.4
"115" "2-Back" "Face" "all" "medianRT" 726
"116" "2-Back" "Face" "all" "meanRT" 776.117647058824
"117" "0-Back" "Place" "all" "medianRT" 632
"118" "0-Back" "Place" "all" "meanRT" 736.333333333333
"119" "2-Back" "Place" "all" "medianRT" 760
"120" "2-Back" "Place" "all" "meanRT" 779.933333333333
"121" "0-Back" "Body" "all" "medianRT" 674
"122" "0-Back" "Body" "all" "meanRT" 727.722222222222
"123" "2-Back" "Body" "all" "medianRT" 790
"124" "2-Back" "Body" "all" "meanRT" 766.6
"125" "0-Back" "Tools" "all" "medianRT" 787
"126" "0-Back" "Tools" "all" "meanRT" 960.470588235294
"127" "2-Back" "Tools" "all" "medianRT" 714
"128" "2-Back" "Tools" "all" "meanRT" 692.8125
"129" "0-Back" "Face" "target" "medianRT" 702.5
"130" "0-Back" "Face" "target" "meanRT" 715
"131" "0-Back" "Face" "lure" "medianRT" 677
"132" "0-Back" "Face" "lure" "meanRT" 690.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 594.5
"134" "0-Back" "Face" "nonlure" "meanRT" 672.3
"135" "0-Back" "Face" "nontarget" "medianRT" 594.5
"136" "0-Back" "Face" "nontarget" "meanRT" 679.25
"137" "2-Back" "Face" "target" "medianRT" 992.5
"138" "2-Back" "Face" "target" "meanRT" 961
"139" "2-Back" "Face" "lure" "medianRT" 841.5
"140" "2-Back" "Face" "lure" "meanRT" 821
"141" "2-Back" "Face" "nonlure" "medianRT" 708
"142" "2-Back" "Face" "nonlure" "meanRT" 703.4
"143" "2-Back" "Face" "nontarget" "medianRT" 720.5
"144" "2-Back" "Face" "nontarget" "meanRT" 737
"145" "0-Back" "Place" "target" "medianRT" 860.5
"146" "0-Back" "Place" "target" "meanRT" 876.75
"147" "0-Back" "Place" "lure" "medianRT" 591
"148" "0-Back" "Place" "lure" "meanRT" 752.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 583
"150" "0-Back" "Place" "nonlure" "meanRT" 701.222222222222
"151" "0-Back" "Place" "nontarget" "medianRT" 589
"152" "0-Back" "Place" "nontarget" "meanRT" 721.866666666667
"153" "2-Back" "Place" "target" "medianRT" 845
"154" "2-Back" "Place" "target" "meanRT" 787.5
"155" "2-Back" "Place" "lure" "medianRT" 900.5
"156" "2-Back" "Place" "lure" "meanRT" 1035.75
"157" "2-Back" "Place" "nonlure" "medianRT" 654
"158" "2-Back" "Place" "nonlure" "meanRT" 660
"159" "2-Back" "Place" "nontarget" "medianRT" 727.5
"160" "2-Back" "Place" "nontarget" "meanRT" 767.357142857143
"161" "0-Back" "Body" "target" "medianRT" 763
"162" "0-Back" "Body" "target" "meanRT" 823.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 720
"164" "0-Back" "Body" "lure" "meanRT" 665.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 661.5
"166" "0-Back" "Body" "nonlure" "meanRT" 767
"167" "0-Back" "Body" "nontarget" "medianRT" 670
"168" "0-Back" "Body" "nontarget" "meanRT" 729.0625
"169" "2-Back" "Body" "target" "medianRT" 820.5
"170" "2-Back" "Body" "target" "meanRT" 769.5
"171" "2-Back" "Body" "lure" "medianRT" 1031.5
"172" "2-Back" "Body" "lure" "meanRT" 1029.25
"173" "2-Back" "Body" "nonlure" "medianRT" 807
"174" "2-Back" "Body" "nonlure" "meanRT" 772.9
"175" "2-Back" "Body" "nontarget" "medianRT" 841.5
"176" "2-Back" "Body" "nontarget" "meanRT" 846.142857142857
"177" "0-Back" "Tools" "target" "medianRT" 938.5
"178" "0-Back" "Tools" "target" "meanRT" 1071
"179" "0-Back" "Tools" "lure" "medianRT" 821.5
"180" "0-Back" "Tools" "lure" "meanRT" 961.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 735
"182" "0-Back" "Tools" "nonlure" "meanRT" 863
"183" "0-Back" "Tools" "nontarget" "medianRT" 787
"184" "0-Back" "Tools" "nontarget" "meanRT" 902.333333333333
"185" "2-Back" "Tools" "target" "medianRT" 774.5
"186" "2-Back" "Tools" "target" "meanRT" 771
"187" "2-Back" "Tools" "lure" "medianRT" 934.5
"188" "2-Back" "Tools" "lure" "meanRT" 1028.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 624
"190" "2-Back" "Tools" "nonlure" "meanRT" 616.9
"191" "2-Back" "Tools" "nontarget" "medianRT" 714
"192" "2-Back" "Tools" "nontarget" "meanRT" 734.428571428571
