"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 922.323529411765
"109" "0-Back" "all" "all" "medianRT" 727
"110" "0-Back" "all" "all" "meanRT" 850.760563380282
"111" "2-Back" "all" "all" "medianRT" 1020.5
"112" "2-Back" "all" "all" "meanRT" 1046.34848484848
"113" "0-Back" "Face" "all" "medianRT" 710
"114" "0-Back" "Face" "all" "meanRT" 942.888888888889
"115" "2-Back" "Face" "all" "medianRT" 975.5
"116" "2-Back" "Face" "all" "meanRT" 1019.72222222222
"117" "0-Back" "Place" "all" "medianRT" 727
"118" "0-Back" "Place" "all" "meanRT" 819
"119" "2-Back" "Place" "all" "medianRT" 905
"120" "2-Back" "Place" "all" "meanRT" 988.0625
"121" "0-Back" "Body" "all" "medianRT" 796
"122" "0-Back" "Body" "all" "meanRT" 813.631578947368
"123" "2-Back" "Body" "all" "medianRT" 1087
"124" "2-Back" "Body" "all" "meanRT" 1172.4
"125" "0-Back" "Tools" "all" "medianRT" 690
"126" "0-Back" "Tools" "all" "meanRT" 826.470588235294
"127" "2-Back" "Tools" "all" "medianRT" 1027
"128" "2-Back" "Tools" "all" "meanRT" 1018.17647058824
"129" "0-Back" "Face" "target" "medianRT" 660
"130" "0-Back" "Face" "target" "meanRT" 817.75
"131" "0-Back" "Face" "lure" "medianRT" 724
"132" "0-Back" "Face" "lure" "meanRT" 888.6
"133" "0-Back" "Face" "nonlure" "medianRT" 751
"134" "0-Back" "Face" "nonlure" "meanRT" 1042.6
"135" "0-Back" "Face" "nontarget" "medianRT" 732
"136" "0-Back" "Face" "nontarget" "meanRT" 991.266666666667
"137" "2-Back" "Face" "target" "medianRT" 632
"138" "2-Back" "Face" "target" "meanRT" 902
"139" "2-Back" "Face" "lure" "medianRT" 1254.5
"140" "2-Back" "Face" "lure" "meanRT" 1352
"141" "2-Back" "Face" "nonlure" "medianRT" 915
"142" "2-Back" "Face" "nonlure" "meanRT" 984
"143" "2-Back" "Face" "nontarget" "medianRT" 1025
"144" "2-Back" "Face" "nontarget" "meanRT" 1076
"145" "0-Back" "Place" "target" "medianRT" 882
"146" "0-Back" "Place" "target" "meanRT" 991.75
"147" "0-Back" "Place" "lure" "medianRT" 774.5
"148" "0-Back" "Place" "lure" "meanRT" 851.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 781.5
"150" "0-Back" "Place" "nonlure" "meanRT" 848.3
"151" "0-Back" "Place" "nontarget" "medianRT" 781.5
"152" "0-Back" "Place" "nontarget" "meanRT" 849.375
"153" "2-Back" "Place" "target" "medianRT" 990.5
"154" "2-Back" "Place" "target" "meanRT" 1030.5
"155" "2-Back" "Place" "lure" "medianRT" 879
"156" "2-Back" "Place" "lure" "meanRT" 1022.75
"157" "2-Back" "Place" "nonlure" "medianRT" 905
"158" "2-Back" "Place" "nonlure" "meanRT" 960.9
"159" "2-Back" "Place" "nontarget" "medianRT" 905
"160" "2-Back" "Place" "nontarget" "meanRT" 978.571428571429
"161" "0-Back" "Body" "target" "medianRT" 862.5
"162" "0-Back" "Body" "target" "meanRT" 880.75
"163" "0-Back" "Body" "lure" "medianRT" 811.5
"164" "0-Back" "Body" "lure" "meanRT" 877.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 786.5
"166" "0-Back" "Body" "nonlure" "meanRT" 769.3
"167" "0-Back" "Body" "nontarget" "medianRT" 797
"168" "0-Back" "Body" "nontarget" "meanRT" 809.8125
"169" "2-Back" "Body" "target" "medianRT" 807
"170" "2-Back" "Body" "target" "meanRT" 954.333333333333
"171" "2-Back" "Body" "lure" "medianRT" 1012.5
"172" "2-Back" "Body" "lure" "meanRT" 950.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1259
"174" "2-Back" "Body" "nonlure" "meanRT" 1332.54545454545
"175" "2-Back" "Body" "nontarget" "medianRT" 1139
"176" "2-Back" "Body" "nontarget" "meanRT" 1230.66666666667
"177" "0-Back" "Tools" "target" "medianRT" 627
"178" "0-Back" "Tools" "target" "meanRT" 900
"179" "0-Back" "Tools" "lure" "medianRT" 649
"180" "0-Back" "Tools" "lure" "meanRT" 678.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 715.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 839.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 692.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 779.1875
"185" "2-Back" "Tools" "target" "medianRT" 860
"186" "2-Back" "Tools" "target" "meanRT" 849.25
"187" "2-Back" "Tools" "lure" "medianRT" 1316
"188" "2-Back" "Tools" "lure" "meanRT" 1171.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 1035.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1044.41666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1044
"192" "2-Back" "Tools" "nontarget" "meanRT" 1069.8
