"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"129" "0-Back" "Face" "target" "medianRT" 665
"130" "0-Back" "Face" "target" "meanRT" 660.25
"131" "0-Back" "Face" "lure" "medianRT" 586
"132" "0-Back" "Face" "lure" "meanRT" 686.5
"133" "0-Back" "Face" "nonlure" "medianRT" 660
"134" "0-Back" "Face" "nonlure" "meanRT" 724
"135" "0-Back" "Face" "nontarget" "medianRT" 626
"136" "0-Back" "Face" "nontarget" "meanRT" 709.9375
"137" "2-Back" "Face" "target" "medianRT" 1069.5
"138" "2-Back" "Face" "target" "meanRT" 1140.5
"139" "2-Back" "Face" "lure" "medianRT" 1082.5
"140" "2-Back" "Face" "lure" "meanRT" 1107.25
"141" "2-Back" "Face" "nonlure" "medianRT" 1154.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1086.66666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1154.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1091.8125
"145" "0-Back" "Place" "target" "medianRT" 835
"146" "0-Back" "Place" "target" "meanRT" 856.5
"147" "0-Back" "Place" "lure" "medianRT" 745.5
"148" "0-Back" "Place" "lure" "meanRT" 745.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 834
"150" "0-Back" "Place" "nonlure" "meanRT" 835.4
"151" "0-Back" "Place" "nontarget" "medianRT" 774.5
"152" "0-Back" "Place" "nontarget" "meanRT" 801.8125
"153" "2-Back" "Place" "target" "medianRT" 1284
"154" "2-Back" "Place" "target" "meanRT" 1404.75
"155" "2-Back" "Place" "lure" "medianRT" 1079
"156" "2-Back" "Place" "lure" "meanRT" 1077
"157" "2-Back" "Place" "nonlure" "medianRT" 1239
"158" "2-Back" "Place" "nonlure" "meanRT" 1194.81818181818
"159" "2-Back" "Place" "nontarget" "medianRT" 1238
"160" "2-Back" "Place" "nontarget" "meanRT" 1163.4
"161" "0-Back" "Body" "target" "medianRT" 709
"162" "0-Back" "Body" "target" "meanRT" 783.25
"163" "0-Back" "Body" "lure" "medianRT" 760
"164" "0-Back" "Body" "lure" "meanRT" 813.5
"165" "0-Back" "Body" "nonlure" "medianRT" 683.5
"166" "0-Back" "Body" "nonlure" "meanRT" 728.7
"167" "0-Back" "Body" "nontarget" "medianRT" 710
"168" "0-Back" "Body" "nontarget" "meanRT" 760.5
"169" "2-Back" "Body" "target" "medianRT" 956
"170" "2-Back" "Body" "target" "meanRT" 907
"171" "2-Back" "Body" "lure" "medianRT" 1104
"172" "2-Back" "Body" "lure" "meanRT" 1165
"173" "2-Back" "Body" "nonlure" "medianRT" 1267
"174" "2-Back" "Body" "nonlure" "meanRT" 1330.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1215
"176" "2-Back" "Body" "nontarget" "meanRT" 1297.26666666667
"177" "0-Back" "Tools" "target" "medianRT" 1004
"178" "0-Back" "Tools" "target" "meanRT" 1106
"179" "0-Back" "Tools" "lure" "medianRT" 741
"180" "0-Back" "Tools" "lure" "meanRT" 746.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 777.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 880
"183" "0-Back" "Tools" "nontarget" "medianRT" 768.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 829.8125
"185" "2-Back" "Tools" "target" "medianRT" 830
"186" "2-Back" "Tools" "target" "meanRT" 877.5
"187" "2-Back" "Tools" "lure" "medianRT" 1089.5
"188" "2-Back" "Tools" "lure" "meanRT" 1165
"189" "2-Back" "Tools" "nonlure" "medianRT" 1135
"190" "2-Back" "Tools" "nonlure" "meanRT" 1066.45454545455
"191" "2-Back" "Tools" "nontarget" "medianRT" 1134
"192" "2-Back" "Tools" "nontarget" "meanRT" 1092.73333333333
