"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 714.5
"110" "0-Back" "all" "all" "meanRT" 720.230769230769
"111" "2-Back" "all" "all" "medianRT" 726
"112" "2-Back" "all" "all" "meanRT" 791.44
"113" "0-Back" "Face" "all" "medianRT" 722.5
"114" "0-Back" "Face" "all" "meanRT" 725.6
"115" "2-Back" "Face" "all" "medianRT" 705.5
"116" "2-Back" "Face" "all" "meanRT" 726.777777777778
"117" "0-Back" "Place" "all" "medianRT" 696.5
"118" "0-Back" "Place" "all" "meanRT" 709
"119" "2-Back" "Place" "all" "medianRT" 905
"120" "2-Back" "Place" "all" "meanRT" 903.7
"121" "0-Back" "Body" "all" "medianRT" 715
"122" "0-Back" "Body" "all" "meanRT" 713.157894736842
"123" "2-Back" "Body" "all" "medianRT" 769
"124" "2-Back" "Body" "all" "meanRT" 808.166666666667
"125" "0-Back" "Tools" "all" "medianRT" 715
"126" "0-Back" "Tools" "all" "meanRT" 733.473684210526
"127" "2-Back" "Tools" "all" "medianRT" 645
"128" "2-Back" "Tools" "all" "meanRT" 718.684210526316
"129" "0-Back" "Face" "target" "medianRT" 618.5
"130" "0-Back" "Face" "target" "meanRT" 613.5
"131" "0-Back" "Face" "lure" "medianRT" 697
"132" "0-Back" "Face" "lure" "meanRT" 734
"133" "0-Back" "Face" "nonlure" "medianRT" 767
"134" "0-Back" "Face" "nonlure" "meanRT" 765.4
"135" "0-Back" "Face" "nontarget" "medianRT" 767
"136" "0-Back" "Face" "nontarget" "meanRT" 753.625
"137" "2-Back" "Face" "target" "medianRT" 644.5
"138" "2-Back" "Face" "target" "meanRT" 784.75
"139" "2-Back" "Face" "lure" "medianRT" 695
"140" "2-Back" "Face" "lure" "meanRT" 666.25
"141" "2-Back" "Face" "nonlure" "medianRT" 718
"142" "2-Back" "Face" "nonlure" "meanRT" 719.181818181818
"143" "2-Back" "Face" "nontarget" "medianRT" 711
"144" "2-Back" "Face" "nontarget" "meanRT" 705.066666666667
"145" "0-Back" "Place" "target" "medianRT" 609.5
"146" "0-Back" "Place" "target" "meanRT" 646.25
"147" "0-Back" "Place" "lure" "medianRT" 689
"148" "0-Back" "Place" "lure" "meanRT" 716
"149" "0-Back" "Place" "nonlure" "medianRT" 735
"150" "0-Back" "Place" "nonlure" "meanRT" 729.9
"151" "0-Back" "Place" "nontarget" "medianRT" 714
"152" "0-Back" "Place" "nontarget" "meanRT" 724.6875
"153" "2-Back" "Place" "target" "medianRT" 1019
"154" "2-Back" "Place" "target" "meanRT" 1017.5
"155" "2-Back" "Place" "lure" "medianRT" 796
"156" "2-Back" "Place" "lure" "meanRT" 808.75
"157" "2-Back" "Place" "nonlure" "medianRT" 881.5
"158" "2-Back" "Place" "nonlure" "meanRT" 897.416666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 863
"160" "2-Back" "Place" "nontarget" "meanRT" 875.25
"161" "0-Back" "Body" "target" "medianRT" 522
"162" "0-Back" "Body" "target" "meanRT" 523.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 740
"164" "0-Back" "Body" "lure" "meanRT" 809.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 725.5
"166" "0-Back" "Body" "nonlure" "meanRT" 712.1
"167" "0-Back" "Body" "nontarget" "medianRT" 725.5
"168" "0-Back" "Body" "nontarget" "meanRT" 748.6875
"169" "2-Back" "Body" "target" "medianRT" 703.5
"170" "2-Back" "Body" "target" "meanRT" 709
"171" "2-Back" "Body" "lure" "medianRT" 830
"172" "2-Back" "Body" "lure" "meanRT" 876.75
"173" "2-Back" "Body" "nonlure" "medianRT" 769
"174" "2-Back" "Body" "nonlure" "meanRT" 825.583333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 788
"176" "2-Back" "Body" "nontarget" "meanRT" 838.375
"177" "0-Back" "Tools" "target" "medianRT" 691.5
"178" "0-Back" "Tools" "target" "meanRT" 707.25
"179" "0-Back" "Tools" "lure" "medianRT" 707.5
"180" "0-Back" "Tools" "lure" "meanRT" 705.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 738
"182" "0-Back" "Tools" "nonlure" "meanRT" 777.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 715
"184" "0-Back" "Tools" "nontarget" "meanRT" 750.25
"185" "2-Back" "Tools" "target" "medianRT" 546.5
"186" "2-Back" "Tools" "target" "meanRT" 536.75
"187" "2-Back" "Tools" "lure" "medianRT" 893.5
"188" "2-Back" "Tools" "lure" "meanRT" 913.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 667
"190" "2-Back" "Tools" "nonlure" "meanRT" 715.666666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 709
"192" "2-Back" "Tools" "nontarget" "meanRT" 765.1875
