"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"150" "0-Back" "Place" "nonlure" "meanRT" 532.3
"151" "0-Back" "Place" "nontarget" "medianRT" 522
"152" "0-Back" "Place" "nontarget" "meanRT" 530.875
"153" "2-Back" "Place" "target" "medianRT" 643
"154" "2-Back" "Place" "target" "meanRT" 656.75
"155" "2-Back" "Place" "lure" "medianRT" 901.5
"156" "2-Back" "Place" "lure" "meanRT" 795.5
"157" "2-Back" "Place" "nonlure" "medianRT" 607
"158" "2-Back" "Place" "nonlure" "meanRT" 647.727272727273
"159" "2-Back" "Place" "nontarget" "medianRT" 620
"160" "2-Back" "Place" "nontarget" "meanRT" 687.133333333333
"161" "0-Back" "Body" "target" "medianRT" 592
"162" "0-Back" "Body" "target" "meanRT" 597
"163" "0-Back" "Body" "lure" "medianRT" 538.5
"164" "0-Back" "Body" "lure" "meanRT" 546.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 508
"166" "0-Back" "Body" "nonlure" "meanRT" 512.111111111111
"167" "0-Back" "Body" "nontarget" "medianRT" 521
"168" "0-Back" "Body" "nontarget" "meanRT" 525.8
"169" "2-Back" "Body" "target" "medianRT" 627.5
"170" "2-Back" "Body" "target" "meanRT" 645.75
"171" "2-Back" "Body" "lure" "medianRT" 921
"172" "2-Back" "Body" "lure" "meanRT" 920
"173" "2-Back" "Body" "nonlure" "medianRT" 677
"174" "2-Back" "Body" "nonlure" "meanRT" 771.333333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 774
"176" "2-Back" "Body" "nontarget" "meanRT" 808.5
"177" "0-Back" "Tools" "target" "medianRT" 547.5
"178" "0-Back" "Tools" "target" "meanRT" 710.25
"179" "0-Back" "Tools" "lure" "medianRT" 510
"180" "0-Back" "Tools" "lure" "meanRT" 516.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 514.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 528.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 514.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 524
"185" "2-Back" "Tools" "target" "medianRT" 549.5
"186" "2-Back" "Tools" "target" "meanRT" 590
"187" "2-Back" "Tools" "lure" "medianRT" 804.5
"188" "2-Back" "Tools" "lure" "meanRT" 826.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 627
"190" "2-Back" "Tools" "nonlure" "meanRT" 710.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 627
"192" "2-Back" "Tools" "nontarget" "meanRT" 739.25
