"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"1" "all" "all" "all" "propcorrect" 0.725
"2" "all" "Face&Place" "all" "propcorrect" 0.725
"3" "0-Back" "Face&Place" "all" "propcorrect" 0.675
"4" "2-Back" "Face&Place" "all" "propcorrect" 0.775
"5" "0-Back" "Face&Place" "target" "propcorrect" 0.25
"6" "0-Back" "Face&Place" "lure" "propcorrect" 0.5
"7" "0-Back" "Face&Place" "nonlure" "propcorrect" 0.95
"8" "0-Back" "Face&Place" "nontarget" "propcorrect" 0.78125
"9" "2-Back" "Face&Place" "target" "propcorrect" 0.625
"10" "2-Back" "Face&Place" "lure" "propcorrect" 0.75
"11" "2-Back" "Face&Place" "nonlure" "propcorrect" 0.833333333333333
"12" "2-Back" "Face&Place" "nontarget" "propcorrect" 0.8125
"13" "all" "Face" "all" "propcorrect" 0.75
"14" "all" "Place" "all" "propcorrect" 0.7
"15" "all" "Body" "all" "propcorrect" 0.775
"16" "all" "Tools" "all" "propcorrect" 0.675
"17" "0-Back" "all" "all" "propcorrect" 0.65
"18" "2-Back" "all" "all" "propcorrect" 0.8
"19" "0-Back" "Face" "all" "propcorrect" 0.65
"20" "2-Back" "Face" "all" "propcorrect" 0.85
"21" "0-Back" "Place" "all" "propcorrect" 0.7
"22" "2-Back" "Place" "all" "propcorrect" 0.7
"23" "0-Back" "Body" "all" "propcorrect" 0.7
"24" "2-Back" "Body" "all" "propcorrect" 0.85
"25" "0-Back" "Tools" "all" "propcorrect" 0.55
"26" "2-Back" "Tools" "all" "propcorrect" 0.8
"27" "0-Back" "Face" "target" "propcorrect" 0.25
"28" "0-Back" "Face" "lure" "propcorrect" 0.5
"29" "0-Back" "Face" "nonlure" "propcorrect" 0.9
"30" "0-Back" "Face" "nontarget" "propcorrect" 0.75
"31" "2-Back" "Face" "target" "propcorrect" 0.75
"32" "2-Back" "Face" "lure" "propcorrect" 0.75
"33" "2-Back" "Face" "nonlure" "propcorrect" 0.916666666666667
"34" "2-Back" "Face" "nontarget" "propcorrect" 0.875
"35" "0-Back" "Place" "target" "propcorrect" 0.25
"36" "0-Back" "Place" "lure" "propcorrect" 0.5
"37" "0-Back" "Place" "nonlure" "propcorrect" 1
"38" "0-Back" "Place" "nontarget" "propcorrect" 0.8125
"39" "2-Back" "Place" "target" "propcorrect" 0.5
"40" "2-Back" "Place" "lure" "propcorrect" 0.75
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.75
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.75
"43" "0-Back" "Body" "target" "propcorrect" 0.25
"44" "0-Back" "Body" "lure" "propcorrect" 0.5
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.8125
"47" "2-Back" "Body" "target" "propcorrect" 0.5
"48" "2-Back" "Body" "lure" "propcorrect" 1
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.916666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.9375
"51" "0-Back" "Tools" "target" "propcorrect" 0
"52" "0-Back" "Tools" "lure" "propcorrect" 0.5
"53" "0-Back" "Tools" "nonlure" "propcorrect" 0.8
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.6875
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.25
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.916666666666667
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.75
"59" "all" "all" NA "dprime" 0.669887990417253
"60" "all" "Face&Place" NA "dprime" 0.666467412067944
"61" "0-Back" "Face&Place" NA "dprime" 0.158402796913524
"62" "2-Back" "Face&Place" NA "dprime" 1.1347111813372
"63" "0-Back" "all" NA "dprime" -0.109531996428886
"64" "2-Back" "all" NA "dprime" 1.38500675647577
"65" "all" "Face" NA "dprime" 0.852495034274694
"66" "all" "Place" NA "dprime" 0.465642447700794
"67" "all" "Body" NA "dprime" 0.814587415031005
"68" "all" "Tools" NA "dprime" 0.559592274227432
"69" "0-Back" "Face" NA "dprime" 0.104503704924149
"70" "2-Back" "Face" NA "dprime" 1.57353191067201
"71" "0-Back" "Place" NA "dprime" 0.29639157562434
"72" "2-Back" "Place" NA "dprime" 0.62890421763219
"73" "0-Back" "Body" NA "dprime" 0.29639157562434
"74" "2-Back" "Body" NA "dprime" 1.35170223993066
"75" "0-Back" "Tools" NA "dprime" -0.823699634532106
"76" "2-Back" "Tools" NA "dprime" 1.91045578317679
"77" "all" "all" "all" "medianRT" 962
"78" "all" "all" "all" "meanRT" 1006.68103448276
"79" "all" "Face&Place" "all" "medianRT" 1009
"80" "all" "Face&Place" "all" "meanRT" 1031.44827586207
"81" "0-Back" "Face&Place" "all" "medianRT" 1119
"82" "0-Back" "Face&Place" "all" "meanRT" 1051.62962962963
"83" "2-Back" "Face&Place" "all" "medianRT" 980
"84" "2-Back" "Face&Place" "all" "meanRT" 1013.87096774194
"85" "0-Back" "Face&Place" "target" "medianRT" 1147
"86" "0-Back" "Face&Place" "target" "meanRT" 1147
"87" "0-Back" "Face&Place" "lure" "medianRT" 1125.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 1040.5
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 928
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 1045.10526315789
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 1108
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 1044
"93" "2-Back" "Face&Place" "target" "medianRT" 634
"94" "2-Back" "Face&Place" "target" "meanRT" 668.8
"95" "2-Back" "Face&Place" "lure" "medianRT" 1172.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 1233.83333333333
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1023
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1034.15
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1023
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1080.23076923077
"101" "all" "Face" "all" "medianRT" 932
"102" "all" "Face" "all" "meanRT" 1020.63333333333
"103" "all" "Place" "all" "medianRT" 1103.5
"104" "all" "Place" "all" "meanRT" 1043.03571428571
"105" "all" "Body" "all" "medianRT" 1035
"106" "all" "Body" "all" "meanRT" 1086.93548387097
"107" "all" "Tools" "all" "medianRT" 809
"108" "all" "Tools" "all" "meanRT" 861.333333333333
"109" "0-Back" "all" "all" "medianRT" 994.5
"110" "0-Back" "all" "all" "meanRT" 1025.03846153846
"111" "2-Back" "all" "all" "medianRT" 953
"112" "2-Back" "all" "all" "meanRT" 991.765625
"113" "0-Back" "Face" "all" "medianRT" 1129
"114" "0-Back" "Face" "all" "meanRT" 1089.53846153846
"115" "2-Back" "Face" "all" "medianRT" 913
"116" "2-Back" "Face" "all" "meanRT" 967.941176470588
"117" "0-Back" "Place" "all" "medianRT" 1113.5
"118" "0-Back" "Place" "all" "meanRT" 1016.42857142857
"119" "2-Back" "Place" "all" "medianRT" 1062
"120" "2-Back" "Place" "all" "meanRT" 1069.64285714286
"121" "0-Back" "Body" "all" "medianRT" 1151
"122" "0-Back" "Body" "all" "meanRT" 1167.5
"123" "2-Back" "Body" "all" "medianRT" 969
"124" "2-Back" "Body" "all" "meanRT" 1020.58823529412
"125" "0-Back" "Tools" "all" "medianRT" 661
"126" "0-Back" "Tools" "all" "meanRT" 778.454545454545
"127" "2-Back" "Tools" "all" "medianRT" 886
"128" "2-Back" "Tools" "all" "meanRT" 918.3125
"129" "0-Back" "Face" "target" "medianRT" 1147
"130" "0-Back" "Face" "target" "meanRT" 1158.75
"131" "0-Back" "Face" "lure" "medianRT" 842
"132" "0-Back" "Face" "lure" "meanRT" 946.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 774
"134" "0-Back" "Face" "nonlure" "meanRT" 1078.66666666667
"135" "0-Back" "Face" "nontarget" "medianRT" 839
"136" "0-Back" "Face" "nontarget" "meanRT" 1025.73333333333
"137" "2-Back" "Face" "target" "medianRT" 765
"138" "2-Back" "Face" "target" "meanRT" 765
"139" "2-Back" "Face" "lure" "medianRT" 870.5
"140" "2-Back" "Face" "lure" "meanRT" 1075.75
"141" "2-Back" "Face" "nonlure" "medianRT" 997
"142" "2-Back" "Face" "nonlure" "meanRT" 995.909090909091
"143" "2-Back" "Face" "nontarget" "medianRT" 951
"144" "2-Back" "Face" "nontarget" "meanRT" 1017.2
"145" "0-Back" "Place" "target" "medianRT" 1143.5
"146" "0-Back" "Place" "target" "meanRT" 1087.5
"147" "0-Back" "Place" "lure" "medianRT" 932.5
"148" "0-Back" "Place" "lure" "meanRT" 968.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 1018
"150" "0-Back" "Place" "nonlure" "meanRT" 1014.9
"151" "0-Back" "Place" "nontarget" "medianRT" 1018
"152" "0-Back" "Place" "nontarget" "meanRT" 997.4375
"153" "2-Back" "Place" "target" "medianRT" 797
"154" "2-Back" "Place" "target" "meanRT" 758.666666666667
"155" "2-Back" "Place" "lure" "medianRT" 1172.5
"156" "2-Back" "Place" "lure" "meanRT" 1169
"157" "2-Back" "Place" "nonlure" "medianRT" 1099
"158" "2-Back" "Place" "nonlure" "meanRT" 1080.88888888889
"159" "2-Back" "Place" "nontarget" "medianRT" 1099
"160" "2-Back" "Place" "nontarget" "meanRT" 1108
"161" "0-Back" "Body" "target" "medianRT" 1144
"162" "0-Back" "Body" "target" "meanRT" 1127
"163" "0-Back" "Body" "lure" "medianRT" 1171
"164" "0-Back" "Body" "lure" "meanRT" 1149.25
"165" "0-Back" "Body" "nonlure" "medianRT" 1089
"166" "0-Back" "Body" "nonlure" "meanRT" 1156.1
"167" "0-Back" "Body" "nontarget" "medianRT" 1151
"168" "0-Back" "Body" "nontarget" "meanRT" 1154.14285714286
"169" "2-Back" "Body" "target" "medianRT" 1087
"170" "2-Back" "Body" "target" "meanRT" 988
"171" "2-Back" "Body" "lure" "medianRT" 1080.5
"172" "2-Back" "Body" "lure" "meanRT" 1195
"173" "2-Back" "Body" "nonlure" "medianRT" 896.5
"174" "2-Back" "Body" "nonlure" "meanRT" 966.666666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 962
"176" "2-Back" "Body" "nontarget" "meanRT" 1023.75
"177" "0-Back" "Tools" "target" "medianRT" 1134.5
"178" "0-Back" "Tools" "target" "meanRT" 1090.25
"179" "0-Back" "Tools" "lure" "medianRT" 561.5
"180" "0-Back" "Tools" "lure" "meanRT" 568.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 820
"182" "0-Back" "Tools" "nonlure" "meanRT" 835.875
"183" "0-Back" "Tools" "nontarget" "medianRT" 641.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 721.357142857143
"185" "2-Back" "Tools" "target" "medianRT" 916.5
"186" "2-Back" "Tools" "target" "meanRT" 887
"187" "2-Back" "Tools" "lure" "medianRT" 1175
"188" "2-Back" "Tools" "lure" "meanRT" 1256
"189" "2-Back" "Tools" "nonlure" "medianRT" 854
