"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 639.594936708861
"111" "2-Back" "all" "all" "medianRT" 862
"112" "2-Back" "all" "all" "meanRT" 926.452054794521
"113" "0-Back" "Face" "all" "medianRT" 568
"114" "0-Back" "Face" "all" "meanRT" 625.65
"115" "2-Back" "Face" "all" "medianRT" 671.5
"116" "2-Back" "Face" "all" "meanRT" 696.722222222222
"117" "0-Back" "Place" "all" "medianRT" 717
"118" "0-Back" "Place" "all" "meanRT" 701.789473684211
"119" "2-Back" "Place" "all" "medianRT" 964
"120" "2-Back" "Place" "all" "meanRT" 984.526315789474
"121" "0-Back" "Body" "all" "medianRT" 614
"122" "0-Back" "Body" "all" "meanRT" 665.95
"123" "2-Back" "Body" "all" "medianRT" 1100
"124" "2-Back" "Body" "all" "meanRT" 1081.21052631579
"125" "0-Back" "Tools" "all" "medianRT" 512
"126" "0-Back" "Tools" "all" "meanRT" 568.1
"127" "2-Back" "Tools" "all" "medianRT" 879
"128" "2-Back" "Tools" "all" "meanRT" 931.823529411765
"129" "0-Back" "Face" "target" "medianRT" 568
"130" "0-Back" "Face" "target" "meanRT" 726.5
"131" "0-Back" "Face" "lure" "medianRT" 557
"132" "0-Back" "Face" "lure" "meanRT" 659.5
"133" "0-Back" "Face" "nonlure" "medianRT" 546.5
"134" "0-Back" "Face" "nonlure" "meanRT" 565
"135" "0-Back" "Face" "nontarget" "medianRT" 554.5
"136" "0-Back" "Face" "nontarget" "meanRT" 600.4375
"137" "2-Back" "Face" "target" "medianRT" 592.5
"138" "2-Back" "Face" "target" "meanRT" 581
"139" "2-Back" "Face" "lure" "medianRT" 696.5
"140" "2-Back" "Face" "lure" "meanRT" 705.25
"141" "2-Back" "Face" "nonlure" "medianRT" 583
"142" "2-Back" "Face" "nonlure" "meanRT" 712.272727272727
"143" "2-Back" "Face" "nontarget" "medianRT" 658
"144" "2-Back" "Face" "nontarget" "meanRT" 710.4
"145" "0-Back" "Place" "target" "medianRT" 530
"146" "0-Back" "Place" "target" "meanRT" 787.333333333333
"147" "0-Back" "Place" "lure" "medianRT" 504.5
"148" "0-Back" "Place" "lure" "meanRT" 558.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 762
"150" "0-Back" "Place" "nonlure" "meanRT" 762.2
"151" "0-Back" "Place" "nontarget" "medianRT" 721.5
"152" "0-Back" "Place" "nontarget" "meanRT" 685.75
"153" "2-Back" "Place" "target" "medianRT" 1112
"154" "2-Back" "Place" "target" "meanRT" 1101
"155" "2-Back" "Place" "lure" "medianRT" 877.5
"156" "2-Back" "Place" "lure" "meanRT" 1065.75
"157" "2-Back" "Place" "nonlure" "medianRT" 911
"158" "2-Back" "Place" "nonlure" "meanRT" 912.636363636364
"159" "2-Back" "Place" "nontarget" "medianRT" 911
"160" "2-Back" "Place" "nontarget" "meanRT" 953.466666666667
"161" "0-Back" "Body" "target" "medianRT" 764
"162" "0-Back" "Body" "target" "meanRT" 821.75
"163" "0-Back" "Body" "lure" "medianRT" 630.5
"164" "0-Back" "Body" "lure" "meanRT" 647.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 614
"166" "0-Back" "Body" "nonlure" "meanRT" 614.8
"167" "0-Back" "Body" "nontarget" "medianRT" 614
"168" "0-Back" "Body" "nontarget" "meanRT" 627
"169" "2-Back" "Body" "target" "medianRT" 987.5
"170" "2-Back" "Body" "target" "meanRT" 1071.5
"171" "2-Back" "Body" "lure" "medianRT" 1049
"172" "2-Back" "Body" "lure" "meanRT" 1094.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1127
"174" "2-Back" "Body" "nonlure" "meanRT" 1094.83333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1127
"176" "2-Back" "Body" "nontarget" "meanRT" 1094.75
"177" "0-Back" "Tools" "target" "medianRT" 722.5
"178" "0-Back" "Tools" "target" "meanRT" 818.25
"179" "0-Back" "Tools" "lure" "medianRT" 448
"180" "0-Back" "Tools" "lure" "meanRT" 457.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 512
"182" "0-Back" "Tools" "nonlure" "meanRT" 534.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 476.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 505.5625
"185" "2-Back" "Tools" "target" "medianRT" 895.5
"186" "2-Back" "Tools" "target" "meanRT" 886.75
"187" "2-Back" "Tools" "lure" "medianRT" 1057.5
"188" "2-Back" "Tools" "lure" "meanRT" 1025.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 868
"190" "2-Back" "Tools" "nonlure" "meanRT" 950.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 926.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 972
