"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"111" "2-Back" "all" "all" "medianRT" 805
"112" "2-Back" "all" "all" "meanRT" 867.588235294118
"113" "0-Back" "Face" "all" "medianRT" 596.5
"114" "0-Back" "Face" "all" "meanRT" 627.4
"115" "2-Back" "Face" "all" "medianRT" 827
"116" "2-Back" "Face" "all" "meanRT" 862.105263157895
"117" "0-Back" "Place" "all" "medianRT" 656.5
"118" "0-Back" "Place" "all" "meanRT" 683.55
"119" "2-Back" "Place" "all" "medianRT" 785.5
"120" "2-Back" "Place" "all" "meanRT" 860.888888888889
"121" "0-Back" "Body" "all" "medianRT" 774
"122" "0-Back" "Body" "all" "meanRT" 773.157894736842
"123" "2-Back" "Body" "all" "medianRT" 1001
"124" "2-Back" "Body" "all" "meanRT" 1012.66666666667
"125" "0-Back" "Tools" "all" "medianRT" 697
"126" "0-Back" "Tools" "all" "meanRT" 835
"127" "2-Back" "Tools" "all" "medianRT" 700.5
"128" "2-Back" "Tools" "all" "meanRT" 745.625
"129" "0-Back" "Face" "target" "medianRT" 570.5
"130" "0-Back" "Face" "target" "meanRT" 583
"131" "0-Back" "Face" "lure" "medianRT" 553.5
"132" "0-Back" "Face" "lure" "meanRT" 589.5
"133" "0-Back" "Face" "nonlure" "medianRT" 622
"134" "0-Back" "Face" "nonlure" "meanRT" 667.9
"135" "0-Back" "Face" "nontarget" "medianRT" 600
"136" "0-Back" "Face" "nontarget" "meanRT" 638.5
"137" "2-Back" "Face" "target" "medianRT" 770
"138" "2-Back" "Face" "target" "meanRT" 898.5
"139" "2-Back" "Face" "lure" "medianRT" 943
"140" "2-Back" "Face" "lure" "meanRT" 884.75
"141" "2-Back" "Face" "nonlure" "medianRT" 845
"142" "2-Back" "Face" "nonlure" "meanRT" 884.916666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 870
"144" "2-Back" "Face" "nontarget" "meanRT" 884.875
"145" "0-Back" "Place" "target" "medianRT" 751.5
"146" "0-Back" "Place" "target" "meanRT" 784.75
"147" "0-Back" "Place" "lure" "medianRT" 659.5
"148" "0-Back" "Place" "lure" "meanRT" 643.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 639
"150" "0-Back" "Place" "nonlure" "meanRT" 667
"151" "0-Back" "Place" "nontarget" "medianRT" 648
"152" "0-Back" "Place" "nontarget" "meanRT" 658.25
"153" "2-Back" "Place" "target" "medianRT" 1061
"154" "2-Back" "Place" "target" "meanRT" 1049.5
"155" "2-Back" "Place" "lure" "medianRT" 823.5
"156" "2-Back" "Place" "lure" "meanRT" 843.25
"157" "2-Back" "Place" "nonlure" "medianRT" 785.5
"158" "2-Back" "Place" "nonlure" "meanRT" 872.166666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 785.5
"160" "2-Back" "Place" "nontarget" "meanRT" 864.9375
"161" "0-Back" "Body" "target" "medianRT" 822
"162" "0-Back" "Body" "target" "meanRT" 811
"163" "0-Back" "Body" "lure" "medianRT" 832.5
"164" "0-Back" "Body" "lure" "meanRT" 854.5
"165" "0-Back" "Body" "nonlure" "medianRT" 738
"166" "0-Back" "Body" "nonlure" "meanRT" 717.1
"167" "0-Back" "Body" "nontarget" "medianRT" 789
"168" "0-Back" "Body" "nontarget" "meanRT" 768.625
"169" "2-Back" "Body" "target" "medianRT" 1148
"170" "2-Back" "Body" "target" "meanRT" 1077.5
"171" "2-Back" "Body" "lure" "medianRT" 1253.5
"172" "2-Back" "Body" "lure" "meanRT" 1294.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1001
"174" "2-Back" "Body" "nonlure" "meanRT" 998.636363636364
"175" "2-Back" "Body" "nontarget" "medianRT" 1112
"176" "2-Back" "Body" "nontarget" "meanRT" 1077.46666666667
