"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"121" "0-Back" "Body" "all" "medianRT" 950
"122" "0-Back" "Body" "all" "meanRT" 973.8
"123" "2-Back" "Body" "all" "medianRT" 1184.5
"124" "2-Back" "Body" "all" "meanRT" 1261.0625
"125" "0-Back" "Tools" "all" "medianRT" 895
"126" "0-Back" "Tools" "all" "meanRT" 910.45
"127" "2-Back" "Tools" "all" "medianRT" 1055
"128" "2-Back" "Tools" "all" "meanRT" 1058.8
"129" "0-Back" "Face" "target" "medianRT" 872.5
"130" "0-Back" "Face" "target" "meanRT" 888.75
"131" "0-Back" "Face" "lure" "medianRT" 1097
"132" "0-Back" "Face" "lure" "meanRT" 1073.16666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 977.5
"134" "0-Back" "Face" "nonlure" "meanRT" 1003.9
"135" "0-Back" "Face" "nontarget" "medianRT" 977.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1029.875
"137" "2-Back" "Face" "target" "medianRT" 1228
"138" "2-Back" "Face" "target" "meanRT" 1253.25
"139" "2-Back" "Face" "lure" "medianRT" 1125
"140" "2-Back" "Face" "lure" "meanRT" 1186.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1181.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1214.25
"143" "2-Back" "Face" "nontarget" "medianRT" 1164.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1207.375
"145" "0-Back" "Place" "target" "medianRT" 1246
"146" "0-Back" "Place" "target" "meanRT" 1301
"147" "0-Back" "Place" "lure" "medianRT" 891.5
"148" "0-Back" "Place" "lure" "meanRT" 932
"149" "0-Back" "Place" "nonlure" "medianRT" 871
"150" "0-Back" "Place" "nonlure" "meanRT" 909.3
"151" "0-Back" "Place" "nontarget" "medianRT" 871
"152" "0-Back" "Place" "nontarget" "meanRT" 917.8125
"153" "2-Back" "Place" "target" "medianRT" 1473
"154" "2-Back" "Place" "target" "meanRT" 1355
"155" "2-Back" "Place" "lure" "medianRT" 1072.5
"156" "2-Back" "Place" "lure" "meanRT" 1088.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1089.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1149.16666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1082
"160" "2-Back" "Place" "nontarget" "meanRT" 1133.9375
"161" "0-Back" "Body" "target" "medianRT" 908
"162" "0-Back" "Body" "target" "meanRT" 1000.25
"163" "0-Back" "Body" "lure" "medianRT" 912
"164" "0-Back" "Body" "lure" "meanRT" 955.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1007.5
"166" "0-Back" "Body" "nonlure" "meanRT" 974.3
"167" "0-Back" "Body" "nontarget" "medianRT" 960.5
"168" "0-Back" "Body" "nontarget" "meanRT" 967.1875
"169" "2-Back" "Body" "target" "medianRT" 1379
"170" "2-Back" "Body" "target" "meanRT" 1391
"171" "2-Back" "Body" "lure" "medianRT" 1198
"172" "2-Back" "Body" "lure" "meanRT" 1161.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1154
"174" "2-Back" "Body" "nonlure" "meanRT" 1219.36363636364
"175" "2-Back" "Body" "nontarget" "medianRT" 1166
"176" "2-Back" "Body" "nontarget" "meanRT" 1204
"177" "0-Back" "Tools" "target" "medianRT" 973.5
"178" "0-Back" "Tools" "target" "meanRT" 972.75
"179" "0-Back" "Tools" "lure" "medianRT" 853.5
"180" "0-Back" "Tools" "lure" "meanRT" 864.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 912
"182" "0-Back" "Tools" "nonlure" "meanRT" 913.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 894.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 894.875
"185" "2-Back" "Tools" "target" "medianRT" 1111.5
"186" "2-Back" "Tools" "target" "meanRT" 1106.5
"187" "2-Back" "Tools" "lure" "medianRT" 1178.5
"188" "2-Back" "Tools" "lure" "meanRT" 1172
"189" "2-Back" "Tools" "nonlure" "medianRT" 1008.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1005.16666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1055
"192" "2-Back" "Tools" "nontarget" "meanRT" 1046.875
