"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 857.267605633803
"111" "2-Back" "all" "all" "medianRT" 948
"112" "2-Back" "all" "all" "meanRT" 993.534246575342
"113" "0-Back" "Face" "all" "medianRT" 696
"114" "0-Back" "Face" "all" "meanRT" 749.6
"115" "2-Back" "Face" "all" "medianRT" 779
"116" "2-Back" "Face" "all" "meanRT" 946.947368421053
"117" "0-Back" "Place" "all" "medianRT" 784
"118" "0-Back" "Place" "all" "meanRT" 942.764705882353
"119" "2-Back" "Place" "all" "medianRT" 919
"120" "2-Back" "Place" "all" "meanRT" 936.611111111111
"121" "0-Back" "Body" "all" "medianRT" 784
"122" "0-Back" "Body" "all" "meanRT" 948.4375
"123" "2-Back" "Body" "all" "medianRT" 1185
"124" "2-Back" "Body" "all" "meanRT" 1162.38888888889
"125" "0-Back" "Tools" "all" "medianRT" 779.5
"126" "0-Back" "Tools" "all" "meanRT" 815.111111111111
"127" "2-Back" "Tools" "all" "medianRT" 937.5
"128" "2-Back" "Tools" "all" "meanRT" 930.777777777778
"129" "0-Back" "Face" "target" "medianRT" 714
"130" "0-Back" "Face" "target" "meanRT" 776
"131" "0-Back" "Face" "lure" "medianRT" 546.5
"132" "0-Back" "Face" "lure" "meanRT" 587.5
"133" "0-Back" "Face" "nonlure" "medianRT" 735
"134" "0-Back" "Face" "nonlure" "meanRT" 836.3
"135" "0-Back" "Face" "nontarget" "medianRT" 696
"136" "0-Back" "Face" "nontarget" "meanRT" 743
"137" "2-Back" "Face" "target" "medianRT" 699
"138" "2-Back" "Face" "target" "meanRT" 729.75
"139" "2-Back" "Face" "lure" "medianRT" 960.5
"140" "2-Back" "Face" "lure" "meanRT" 985.5
"141" "2-Back" "Face" "nonlure" "medianRT" 976
"142" "2-Back" "Face" "nonlure" "meanRT" 1001.83333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 976
"144" "2-Back" "Face" "nontarget" "meanRT" 997.75
"145" "0-Back" "Place" "target" "medianRT" 883.5
"146" "0-Back" "Place" "target" "meanRT" 943
"147" "0-Back" "Place" "lure" "medianRT" 946
"148" "0-Back" "Place" "lure" "meanRT" 1118.16666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 754
"150" "0-Back" "Place" "nonlure" "meanRT" 1003.3
"151" "0-Back" "Place" "nontarget" "medianRT" 852
"152" "0-Back" "Place" "nontarget" "meanRT" 1046.375
"153" "2-Back" "Place" "target" "medianRT" 1033.5
"154" "2-Back" "Place" "target" "meanRT" 1079.5
"155" "2-Back" "Place" "lure" "medianRT" 784.5
"156" "2-Back" "Place" "lure" "meanRT" 739.5
"157" "2-Back" "Place" "nonlure" "medianRT" 947.5
"158" "2-Back" "Place" "nonlure" "meanRT" 995.833333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 886.5
"160" "2-Back" "Place" "nontarget" "meanRT" 931.75
"161" "0-Back" "Body" "target" "medianRT" 1053
"162" "0-Back" "Body" "target" "meanRT" 1099.5
"163" "0-Back" "Body" "lure" "medianRT" 1055
"164" "0-Back" "Body" "lure" "meanRT" 1139.33333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1042.5
"166" "0-Back" "Body" "nonlure" "meanRT" 955.1
"167" "0-Back" "Body" "nontarget" "medianRT" 1042.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1024.1875
"169" "2-Back" "Body" "target" "medianRT" 1050
"170" "2-Back" "Body" "target" "meanRT" 1105.25
"171" "2-Back" "Body" "lure" "medianRT" 1227
"172" "2-Back" "Body" "lure" "meanRT" 1224.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1073
"174" "2-Back" "Body" "nonlure" "meanRT" 1131.41666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1227
"176" "2-Back" "Body" "nontarget" "meanRT" 1150.06666666667
"177" "0-Back" "Tools" "target" "medianRT" 1030.5
"178" "0-Back" "Tools" "target" "meanRT" 1035
"179" "0-Back" "Tools" "lure" "medianRT" 919
"180" "0-Back" "Tools" "lure" "meanRT" 942.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 682.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 770.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 779.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 834.75
"185" "2-Back" "Tools" "target" "medianRT" 870
"186" "2-Back" "Tools" "target" "meanRT" 833.5
"187" "2-Back" "Tools" "lure" "medianRT" 1135.5
"188" "2-Back" "Tools" "lure" "meanRT" 1105.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 903
"190" "2-Back" "Tools" "nonlure" "meanRT" 913.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 968.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 961.5
