"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"175" "2-Back" "Body" "nontarget" "medianRT" 984
"176" "2-Back" "Body" "nontarget" "meanRT" 996.2
"177" "0-Back" "Tools" "target" "medianRT" 698
"178" "0-Back" "Tools" "target" "meanRT" 849.25
"179" "0-Back" "Tools" "lure" "medianRT" 721
"180" "0-Back" "Tools" "lure" "meanRT" 735.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 699.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 786.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 699.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 767.6875
"185" "2-Back" "Tools" "target" "medianRT" 1042.5
"186" "2-Back" "Tools" "target" "meanRT" 1054
"187" "2-Back" "Tools" "lure" "medianRT" 1066.5
"188" "2-Back" "Tools" "lure" "meanRT" 1234.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 872.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 915.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 935.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 995
