"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 875.75
"109" "0-Back" "all" "all" "medianRT" 671
"110" "0-Back" "all" "all" "meanRT" 757.291666666667
"111" "2-Back" "all" "all" "medianRT" 1155
"112" "2-Back" "all" "all" "meanRT" 1191.36206896552
"113" "0-Back" "Face" "all" "medianRT" 543
"114" "0-Back" "Face" "all" "meanRT" 655.578947368421
"115" "2-Back" "Face" "all" "medianRT" 1246.5
"116" "2-Back" "Face" "all" "meanRT" 1254.57142857143
"117" "0-Back" "Place" "all" "medianRT" 943
"118" "0-Back" "Place" "all" "meanRT" 1059.875
"119" "2-Back" "Place" "all" "medianRT" 1160
"120" "2-Back" "Place" "all" "meanRT" 1145.2
"121" "0-Back" "Body" "all" "medianRT" 639
"122" "0-Back" "Body" "all" "meanRT" 700.421052631579
"123" "2-Back" "Body" "all" "medianRT" 1133
"124" "2-Back" "Body" "all" "meanRT" 1209.06666666667
"125" "0-Back" "Tools" "all" "medianRT" 594
"126" "0-Back" "Tools" "all" "meanRT" 655.722222222222
"127" "2-Back" "Tools" "all" "medianRT" 1129
"128" "2-Back" "Tools" "all" "meanRT" 1158.64285714286
"129" "0-Back" "Face" "target" "medianRT" 673.5
"130" "0-Back" "Face" "target" "meanRT" 719.5
"131" "0-Back" "Face" "lure" "medianRT" 482.5
"132" "0-Back" "Face" "lure" "meanRT" 682.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 618.5
"134" "0-Back" "Face" "nonlure" "meanRT" 701.8
"135" "0-Back" "Face" "nontarget" "medianRT" 537
"136" "0-Back" "Face" "nontarget" "meanRT" 694.4375
"137" "2-Back" "Face" "target" "medianRT" 1098
"138" "2-Back" "Face" "target" "meanRT" 1262.66666666667
"139" "2-Back" "Face" "lure" "medianRT" 1437
"140" "2-Back" "Face" "lure" "meanRT" 1435.25
"141" "2-Back" "Face" "nonlure" "medianRT" 1280
"142" "2-Back" "Face" "nonlure" "meanRT" 1298.09090909091
"143" "2-Back" "Face" "nontarget" "medianRT" 1280
"144" "2-Back" "Face" "nontarget" "meanRT" 1334.66666666667
"145" "0-Back" "Place" "target" "medianRT" 1036.5
"146" "0-Back" "Place" "target" "meanRT" 1046.75
"147" "0-Back" "Place" "lure" "medianRT" 1050
"148" "0-Back" "Place" "lure" "meanRT" 1086.5
"149" "0-Back" "Place" "nonlure" "medianRT" 955
"150" "0-Back" "Place" "nonlure" "meanRT" 1112.625
"151" "0-Back" "Place" "nontarget" "medianRT" 977
"152" "0-Back" "Place" "nontarget" "meanRT" 1101.42857142857
"153" "2-Back" "Place" "target" "medianRT" 696.5
"154" "2-Back" "Place" "target" "meanRT" 964.5
"155" "2-Back" "Place" "lure" "medianRT" 1289.5
"156" "2-Back" "Place" "lure" "meanRT" 1250.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1160
"158" "2-Back" "Place" "nonlure" "meanRT" 1177.18181818182
"159" "2-Back" "Place" "nontarget" "medianRT" 1260
"160" "2-Back" "Place" "nontarget" "meanRT" 1196.66666666667
"161" "0-Back" "Body" "target" "medianRT" 642
"162" "0-Back" "Body" "target" "meanRT" 769.75
"163" "0-Back" "Body" "lure" "medianRT" 567
"164" "0-Back" "Body" "lure" "meanRT" 571.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 755
"166" "0-Back" "Body" "nonlure" "meanRT" 767.1
"167" "0-Back" "Body" "nontarget" "medianRT" 641
"168" "0-Back" "Body" "nontarget" "meanRT" 693.625
"169" "2-Back" "Body" "target" "medianRT" 1304.5
"170" "2-Back" "Body" "target" "meanRT" 1321.75
"171" "2-Back" "Body" "lure" "medianRT" 1268.5
"172" "2-Back" "Body" "lure" "meanRT" 1273.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1133
"174" "2-Back" "Body" "nonlure" "meanRT" 1184.45454545455
"175" "2-Back" "Body" "nontarget" "medianRT" 1153
"176" "2-Back" "Body" "nontarget" "meanRT" 1208.13333333333
"177" "0-Back" "Tools" "target" "medianRT" 871
"178" "0-Back" "Tools" "target" "meanRT" 759.666666666667
"179" "0-Back" "Tools" "lure" "medianRT" 671.5
"180" "0-Back" "Tools" "lure" "meanRT" 693
"181" "0-Back" "Tools" "nonlure" "medianRT" 573.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 655.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 594
"184" "0-Back" "Tools" "nontarget" "meanRT" 669.625
"185" "2-Back" "Tools" "target" "medianRT" 988
"186" "2-Back" "Tools" "target" "meanRT" 1133.5
"187" "2-Back" "Tools" "lure" "medianRT" 1440
"188" "2-Back" "Tools" "lure" "meanRT" 1402.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 955
"190" "2-Back" "Tools" "nonlure" "meanRT" 1083.77777777778
"191" "2-Back" "Tools" "nontarget" "medianRT" 1139
"192" "2-Back" "Tools" "nontarget" "meanRT" 1181.76923076923
