"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 990.538461538462
"109" "0-Back" "all" "all" "medianRT" 877
"110" "0-Back" "all" "all" "meanRT" 932.936708860759
"111" "2-Back" "all" "all" "medianRT" 1070.5
"112" "2-Back" "all" "all" "meanRT" 1095.97297297297
"113" "0-Back" "Face" "all" "medianRT" 877
"114" "0-Back" "Face" "all" "meanRT" 924.25
"115" "2-Back" "Face" "all" "medianRT" 965.5
"116" "2-Back" "Face" "all" "meanRT" 1014.2
"117" "0-Back" "Place" "all" "medianRT" 867
"118" "0-Back" "Place" "all" "meanRT" 909.789473684211
"119" "2-Back" "Place" "all" "medianRT" 989
"120" "2-Back" "Place" "all" "meanRT" 1026.52631578947
"121" "0-Back" "Body" "all" "medianRT" 1060
"122" "0-Back" "Body" "all" "meanRT" 1049.15
"123" "2-Back" "Body" "all" "medianRT" 1187.5
"124" "2-Back" "Body" "all" "meanRT" 1226.9375
"125" "0-Back" "Tools" "all" "medianRT" 755.5
"126" "0-Back" "Tools" "all" "meanRT" 847.4
"127" "2-Back" "Tools" "all" "medianRT" 1093
"128" "2-Back" "Tools" "all" "meanRT" 1141.21052631579
"129" "0-Back" "Face" "target" "medianRT" 760
"130" "0-Back" "Face" "target" "meanRT" 787.25
"131" "0-Back" "Face" "lure" "medianRT" 978
"132" "0-Back" "Face" "lure" "meanRT" 1054.83333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 878
"134" "0-Back" "Face" "nonlure" "meanRT" 900.7
"135" "0-Back" "Face" "nontarget" "medianRT" 878
"136" "0-Back" "Face" "nontarget" "meanRT" 958.5
"137" "2-Back" "Face" "target" "medianRT" 740.5
"138" "2-Back" "Face" "target" "meanRT" 881.75
"139" "2-Back" "Face" "lure" "medianRT" 1160
"140" "2-Back" "Face" "lure" "meanRT" 1163.5
"141" "2-Back" "Face" "nonlure" "medianRT" 991
"142" "2-Back" "Face" "nonlure" "meanRT" 1008.58333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 993.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1047.3125
"145" "0-Back" "Place" "target" "medianRT" 880
"146" "0-Back" "Place" "target" "meanRT" 934.5
"147" "0-Back" "Place" "lure" "medianRT" 1082.5
"148" "0-Back" "Place" "lure" "meanRT" 994.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 845
"150" "0-Back" "Place" "nonlure" "meanRT" 842.222222222222
"151" "0-Back" "Place" "nontarget" "medianRT" 848
"152" "0-Back" "Place" "nontarget" "meanRT" 903.2
"153" "2-Back" "Place" "target" "medianRT" 908
"154" "2-Back" "Place" "target" "meanRT" 928.75
"155" "2-Back" "Place" "lure" "medianRT" 902.5
"156" "2-Back" "Place" "lure" "meanRT" 939.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1057
"158" "2-Back" "Place" "nonlure" "meanRT" 1093.63636363636
"159" "2-Back" "Place" "nontarget" "medianRT" 1002
"160" "2-Back" "Place" "nontarget" "meanRT" 1052.6
"161" "0-Back" "Body" "target" "medianRT" 887
"162" "0-Back" "Body" "target" "meanRT" 1057.5
"163" "0-Back" "Body" "lure" "medianRT" 1080
"164" "0-Back" "Body" "lure" "meanRT" 1024.16666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 1096
"166" "0-Back" "Body" "nonlure" "meanRT" 1060.8
"167" "0-Back" "Body" "nontarget" "medianRT" 1096
"168" "0-Back" "Body" "nontarget" "meanRT" 1047.0625
"169" "2-Back" "Body" "target" "medianRT" 1206
"170" "2-Back" "Body" "target" "meanRT" 1171.25
"171" "2-Back" "Body" "lure" "medianRT" 1257.5
"172" "2-Back" "Body" "lure" "meanRT" 1244.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1295.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1293.5
"175" "2-Back" "Body" "nontarget" "medianRT" 1295.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1279.57142857143
"177" "0-Back" "Tools" "target" "medianRT" 1046.5
"178" "0-Back" "Tools" "target" "meanRT" 1047
"179" "0-Back" "Tools" "lure" "medianRT" 651.5
"180" "0-Back" "Tools" "lure" "meanRT" 633.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 870.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 895.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 755.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 797.5
"185" "2-Back" "Tools" "target" "medianRT" 867.5
"186" "2-Back" "Tools" "target" "meanRT" 946.25
"187" "2-Back" "Tools" "lure" "medianRT" 1143.5
"188" "2-Back" "Tools" "lure" "meanRT" 1195.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1119.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1187.66666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1141.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1189.6875
