"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1232
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1225.04545454545
"101" "all" "Face" "all" "medianRT" 1017
"102" "all" "Face" "all" "meanRT" 1087.48387096774
"103" "all" "Place" "all" "medianRT" 1254
"104" "all" "Place" "all" "meanRT" 1294.45161290323
"105" "all" "Body" "all" "medianRT" 1051.5
"106" "all" "Body" "all" "meanRT" 1115.78125
"107" "all" "Tools" "all" "medianRT" 1109
"108" "all" "Tools" "all" "meanRT" 1122.20588235294
"109" "0-Back" "all" "all" "medianRT" 1061.5
"110" "0-Back" "all" "all" "meanRT" 1129.54054054054
"111" "2-Back" "all" "all" "medianRT" 1171.5
"112" "2-Back" "all" "all" "meanRT" 1187.2962962963
"113" "0-Back" "Face" "all" "medianRT" 951.5
"114" "0-Back" "Face" "all" "meanRT" 1017.22222222222
"115" "2-Back" "Face" "all" "medianRT" 1187
"116" "2-Back" "Face" "all" "meanRT" 1184.76923076923
"117" "0-Back" "Place" "all" "medianRT" 1219.5
"118" "0-Back" "Place" "all" "meanRT" 1270.11111111111
"119" "2-Back" "Place" "all" "medianRT" 1284
"120" "2-Back" "Place" "all" "meanRT" 1328.15384615385
"121" "0-Back" "Body" "all" "medianRT" 1031
"122" "0-Back" "Body" "all" "meanRT" 1047.57894736842
"123" "2-Back" "Body" "all" "medianRT" 1157
"124" "2-Back" "Body" "all" "meanRT" 1215.46153846154
"125" "0-Back" "Tools" "all" "medianRT" 1127
"126" "0-Back" "Tools" "all" "meanRT" 1184.73684210526
"127" "2-Back" "Tools" "all" "medianRT" 1059
"128" "2-Back" "Tools" "all" "meanRT" 1043
"129" "0-Back" "Face" "target" "medianRT" 927
"130" "0-Back" "Face" "target" "meanRT" 940
"131" "0-Back" "Face" "lure" "medianRT" 880.5
"132" "0-Back" "Face" "lure" "meanRT" 1015.16666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 1016
"134" "0-Back" "Face" "nonlure" "meanRT" 1024.55555555556
"135" "0-Back" "Face" "nontarget" "medianRT" 887
"136" "0-Back" "Face" "nontarget" "meanRT" 1020.8
"137" "2-Back" "Face" "target" "medianRT" 1389.5
"138" "2-Back" "Face" "target" "meanRT" 1389.5
"139" "2-Back" "Face" "lure" "medianRT" 1333
"140" "2-Back" "Face" "lure" "meanRT" 1334
"141" "2-Back" "Face" "nonlure" "medianRT" 959.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1032
"143" "2-Back" "Face" "nontarget" "medianRT" 1034
"144" "2-Back" "Face" "nontarget" "meanRT" 1132.66666666667
"145" "0-Back" "Place" "target" "medianRT" 1072
"146" "0-Back" "Place" "target" "meanRT" 1098
"147" "0-Back" "Place" "lure" "medianRT" 1309.5
"148" "0-Back" "Place" "lure" "meanRT" 1411.83333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 1254
"150" "0-Back" "Place" "nonlure" "meanRT" 1268.5
"151" "0-Back" "Place" "nontarget" "medianRT" 1254
"152" "0-Back" "Place" "nontarget" "meanRT" 1322.25
"153" "2-Back" "Place" "target" "medianRT" 1750
"154" "2-Back" "Place" "target" "meanRT" 1609.5
"155" "2-Back" "Place" "lure" "medianRT" 1075
"156" "2-Back" "Place" "lure" "meanRT" 1073.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1269
"158" "2-Back" "Place" "nonlure" "meanRT" 1303.7
"159" "2-Back" "Place" "nontarget" "medianRT" 1269
"160" "2-Back" "Place" "nontarget" "meanRT" 1237.92857142857
"161" "0-Back" "Body" "target" "medianRT" 1049.5
"162" "0-Back" "Body" "target" "meanRT" 1186.25
"163" "0-Back" "Body" "lure" "medianRT" 966
"164" "0-Back" "Body" "lure" "meanRT" 968.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1062
"166" "0-Back" "Body" "nonlure" "meanRT" 1082.1
"167" "0-Back" "Body" "nontarget" "medianRT" 1028.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1039.625
"169" "2-Back" "Body" "target" "medianRT" 1030.5
"170" "2-Back" "Body" "target" "meanRT" 1025
"171" "2-Back" "Body" "lure" "medianRT" 1177
"172" "2-Back" "Body" "lure" "meanRT" 1204.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1167
"174" "2-Back" "Body" "nonlure" "meanRT" 1210.7
"175" "2-Back" "Body" "nontarget" "medianRT" 1167
"176" "2-Back" "Body" "nontarget" "meanRT" 1209
"177" "0-Back" "Tools" "target" "medianRT" 1127
"178" "0-Back" "Tools" "target" "meanRT" 1064
"179" "0-Back" "Tools" "lure" "medianRT" 1375.5
"180" "0-Back" "Tools" "lure" "meanRT" 1455.33333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 988
"182" "0-Back" "Tools" "nonlure" "meanRT" 1058.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 1148
"184" "0-Back" "Tools" "nontarget" "meanRT" 1207.375
"185" "2-Back" "Tools" "target" "medianRT" 1211.5
"186" "2-Back" "Tools" "target" "meanRT" 1158.25
"187" "2-Back" "Tools" "lure" "medianRT" 844
"188" "2-Back" "Tools" "lure" "meanRT" 943
"189" "2-Back" "Tools" "nonlure" "medianRT" 1106
"190" "2-Back" "Tools" "nonlure" "meanRT" 1078
"191" "2-Back" "Tools" "nontarget" "medianRT" 1056.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1039.42857142857
