"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"118" "0-Back" "Place" "all" "meanRT" 663.1
"119" "2-Back" "Place" "all" "medianRT" 916.5
"120" "2-Back" "Place" "all" "meanRT" 999.722222222222
"121" "0-Back" "Body" "all" "medianRT" 834
"122" "0-Back" "Body" "all" "meanRT" 902.941176470588
"123" "2-Back" "Body" "all" "medianRT" 1016
"124" "2-Back" "Body" "all" "meanRT" 1073.23529411765
"125" "0-Back" "Tools" "all" "medianRT" 615
"126" "0-Back" "Tools" "all" "meanRT" 638.4
"127" "2-Back" "Tools" "all" "medianRT" 983
"128" "2-Back" "Tools" "all" "meanRT" 1058.10526315789
"129" "0-Back" "Face" "target" "medianRT" 581.5
"130" "0-Back" "Face" "target" "meanRT" 573
"131" "0-Back" "Face" "lure" "medianRT" 586
"132" "0-Back" "Face" "lure" "meanRT" 605.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 543
"134" "0-Back" "Face" "nonlure" "meanRT" 613.4
"135" "0-Back" "Face" "nontarget" "medianRT" 543
"136" "0-Back" "Face" "nontarget" "meanRT" 610.5
"137" "2-Back" "Face" "target" "medianRT" 1150.5
"138" "2-Back" "Face" "target" "meanRT" 1134.75
"139" "2-Back" "Face" "lure" "medianRT" 1418
"140" "2-Back" "Face" "lure" "meanRT" 1377
"141" "2-Back" "Face" "nonlure" "medianRT" 1021
"142" "2-Back" "Face" "nonlure" "meanRT" 1042.54545454545
"143" "2-Back" "Face" "nontarget" "medianRT" 1134
"144" "2-Back" "Face" "nontarget" "meanRT" 1131.73333333333
"145" "0-Back" "Place" "target" "medianRT" 650
"146" "0-Back" "Place" "target" "meanRT" 611.5
"147" "0-Back" "Place" "lure" "medianRT" 577.5
"148" "0-Back" "Place" "lure" "meanRT" 600.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 632.5
"150" "0-Back" "Place" "nonlure" "meanRT" 721.2
"151" "0-Back" "Place" "nontarget" "medianRT" 598
"152" "0-Back" "Place" "nontarget" "meanRT" 676
"153" "2-Back" "Place" "target" "medianRT" 954
"154" "2-Back" "Place" "target" "meanRT" 1056.75
"155" "2-Back" "Place" "lure" "medianRT" 926.5
"156" "2-Back" "Place" "lure" "meanRT" 953.25
"157" "2-Back" "Place" "nonlure" "medianRT" 913
"158" "2-Back" "Place" "nonlure" "meanRT" 970.545454545455
"159" "2-Back" "Place" "nontarget" "medianRT" 913
"160" "2-Back" "Place" "nontarget" "meanRT" 965.933333333333
"161" "0-Back" "Body" "target" "medianRT" 808
"162" "0-Back" "Body" "target" "meanRT" 808
"163" "0-Back" "Body" "lure" "medianRT" 683.5
"164" "0-Back" "Body" "lure" "meanRT" 771.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 843.5
"166" "0-Back" "Body" "nonlure" "meanRT" 982.8
"167" "0-Back" "Body" "nontarget" "medianRT" 817.5
"168" "0-Back" "Body" "nontarget" "meanRT" 903.6875
"169" "2-Back" "Body" "target" "medianRT" 780.5
"170" "2-Back" "Body" "target" "meanRT" 885.25
"171" "2-Back" "Body" "lure" "medianRT" 1125
"172" "2-Back" "Body" "lure" "meanRT" 1188.25
"173" "2-Back" "Body" "nonlure" "medianRT" 992
"174" "2-Back" "Body" "nonlure" "meanRT" 1064.54545454545
"175" "2-Back" "Body" "nontarget" "medianRT" 1016
"176" "2-Back" "Body" "nontarget" "meanRT" 1097.53333333333
"177" "0-Back" "Tools" "target" "medianRT" 738
"178" "0-Back" "Tools" "target" "meanRT" 903.25
"179" "0-Back" "Tools" "lure" "medianRT" 532.5
"180" "0-Back" "Tools" "lure" "meanRT" 518
"181" "0-Back" "Tools" "nonlure" "medianRT" 615.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 604.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 593.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 572.1875
"185" "2-Back" "Tools" "target" "medianRT" 842.5
"186" "2-Back" "Tools" "target" "meanRT" 933.25
"187" "2-Back" "Tools" "lure" "medianRT" 1004
"188" "2-Back" "Tools" "lure" "meanRT" 1110
"189" "2-Back" "Tools" "nonlure" "medianRT" 1031.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1080.83333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1031.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1088.125
