"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 855.583333333333
"109" "0-Back" "all" "all" "medianRT" 766
"110" "0-Back" "all" "all" "meanRT" 810.835616438356
"111" "2-Back" "all" "all" "medianRT" 968
"112" "2-Back" "all" "all" "meanRT" 1071.39682539683
"113" "0-Back" "Face" "all" "medianRT" 674
"114" "0-Back" "Face" "all" "meanRT" 688.526315789474
"115" "2-Back" "Face" "all" "medianRT" 916
"116" "2-Back" "Face" "all" "meanRT" 975.315789473684
"117" "0-Back" "Place" "all" "medianRT" 830
"118" "0-Back" "Place" "all" "meanRT" 954.294117647059
"119" "2-Back" "Place" "all" "medianRT" 1211
"120" "2-Back" "Place" "all" "meanRT" 1200.38461538462
"121" "0-Back" "Body" "all" "medianRT" 814
"122" "0-Back" "Body" "all" "meanRT" 815.473684210526
"123" "2-Back" "Body" "all" "medianRT" 1155
"124" "2-Back" "Body" "all" "meanRT" 1304.07692307692
"125" "0-Back" "Tools" "all" "medianRT" 760.5
"126" "0-Back" "Tools" "all" "meanRT" 799.555555555556
"127" "2-Back" "Tools" "all" "medianRT" 823.5
"128" "2-Back" "Tools" "all" "meanRT" 911.611111111111
"129" "0-Back" "Face" "target" "medianRT" 708
"130" "0-Back" "Face" "target" "meanRT" 817
"131" "0-Back" "Face" "lure" "medianRT" 645
"132" "0-Back" "Face" "lure" "meanRT" 641.5
"133" "0-Back" "Face" "nonlure" "medianRT" 596
"134" "0-Back" "Face" "nonlure" "meanRT" 662.777777777778
"135" "0-Back" "Face" "nontarget" "medianRT" 616
"136" "0-Back" "Face" "nontarget" "meanRT" 654.266666666667
"137" "2-Back" "Face" "target" "medianRT" 821.5
"138" "2-Back" "Face" "target" "meanRT" 886.75
"139" "2-Back" "Face" "lure" "medianRT" 1534
"140" "2-Back" "Face" "lure" "meanRT" 1453.66666666667
"141" "2-Back" "Face" "nonlure" "medianRT" 881.5
"142" "2-Back" "Face" "nonlure" "meanRT" 885.25
"143" "2-Back" "Face" "nontarget" "medianRT" 932
"144" "2-Back" "Face" "nontarget" "meanRT" 998.933333333333
"145" "0-Back" "Place" "target" "medianRT" 838.5
"146" "0-Back" "Place" "target" "meanRT" 909.75
"147" "0-Back" "Place" "lure" "medianRT" 1087
"148" "0-Back" "Place" "lure" "meanRT" 1094.5
"149" "0-Back" "Place" "nonlure" "medianRT" 830
"150" "0-Back" "Place" "nonlure" "meanRT" 909.777777777778
"151" "0-Back" "Place" "nontarget" "medianRT" 886
"152" "0-Back" "Place" "nontarget" "meanRT" 983.666666666667
"153" "2-Back" "Place" "target" "medianRT" 1203
"154" "2-Back" "Place" "target" "meanRT" 1196
"155" "2-Back" "Place" "lure" "medianRT" 1234
"156" "2-Back" "Place" "lure" "meanRT" 1224
"157" "2-Back" "Place" "nonlure" "medianRT" 1241.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1228.125
"159" "2-Back" "Place" "nontarget" "medianRT" 1234
"160" "2-Back" "Place" "nontarget" "meanRT" 1227
"161" "0-Back" "Body" "target" "medianRT" 854
"162" "0-Back" "Body" "target" "meanRT" 873
"163" "0-Back" "Body" "lure" "medianRT" 830.5
"164" "0-Back" "Body" "lure" "meanRT" 888.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 723.5
"166" "0-Back" "Body" "nonlure" "meanRT" 754.6
"167" "0-Back" "Body" "nontarget" "medianRT" 768.5
"168" "0-Back" "Body" "nontarget" "meanRT" 804.6875
"169" "2-Back" "Body" "target" "medianRT" 928
"170" "2-Back" "Body" "target" "meanRT" 1050.33333333333
"171" "2-Back" "Body" "lure" "medianRT" 1914
"172" "2-Back" "Body" "lure" "meanRT" 1676
"173" "2-Back" "Body" "nonlure" "medianRT" 1269.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1317.75
"175" "2-Back" "Body" "nontarget" "medianRT" 1440
"176" "2-Back" "Body" "nontarget" "meanRT" 1415.45454545455
"177" "0-Back" "Tools" "target" "medianRT" 659
"178" "0-Back" "Tools" "target" "meanRT" 817.333333333333
"179" "0-Back" "Tools" "lure" "medianRT" 853
"180" "0-Back" "Tools" "lure" "meanRT" 933.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 685.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 769.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 797
"184" "0-Back" "Tools" "nontarget" "meanRT" 831.3125
"185" "2-Back" "Tools" "target" "medianRT" 760.5
"186" "2-Back" "Tools" "target" "meanRT" 880
"187" "2-Back" "Tools" "lure" "medianRT" 1154
"188" "2-Back" "Tools" "lure" "meanRT" 1078.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 873
"190" "2-Back" "Tools" "nonlure" "meanRT" 919.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 985
"192" "2-Back" "Tools" "nontarget" "meanRT" 959.125
