"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"121" "0-Back" "Body" "all" "medianRT" 814
"122" "0-Back" "Body" "all" "meanRT" 882.157894736842
"123" "2-Back" "Body" "all" "medianRT" 909
"124" "2-Back" "Body" "all" "meanRT" 864.736842105263
"125" "0-Back" "Tools" "all" "medianRT" 661
"126" "0-Back" "Tools" "all" "meanRT" 697.85
"127" "2-Back" "Tools" "all" "medianRT" 763.5
"128" "2-Back" "Tools" "all" "meanRT" 784.333333333333
"129" "0-Back" "Face" "target" "medianRT" 595.5
"130" "0-Back" "Face" "target" "meanRT" 612.25
"131" "0-Back" "Face" "lure" "medianRT" 836
"132" "0-Back" "Face" "lure" "meanRT" 838
"133" "0-Back" "Face" "nonlure" "medianRT" 585.5
"134" "0-Back" "Face" "nonlure" "meanRT" 591.5
"135" "0-Back" "Face" "nontarget" "medianRT" 623
"136" "0-Back" "Face" "nontarget" "meanRT" 683.9375
"137" "2-Back" "Face" "target" "medianRT" 1033.5
"138" "2-Back" "Face" "target" "meanRT" 1047.25
"139" "2-Back" "Face" "lure" "medianRT" 982
"140" "2-Back" "Face" "lure" "meanRT" 1098.5
"141" "2-Back" "Face" "nonlure" "medianRT" 794
"142" "2-Back" "Face" "nonlure" "meanRT" 785.090909090909
"143" "2-Back" "Face" "nontarget" "medianRT" 842
"144" "2-Back" "Face" "nontarget" "meanRT" 868.666666666667
"145" "0-Back" "Place" "target" "medianRT" 706.5
"146" "0-Back" "Place" "target" "meanRT" 752.25
"147" "0-Back" "Place" "lure" "medianRT" 799
"148" "0-Back" "Place" "lure" "meanRT" 820
"149" "0-Back" "Place" "nonlure" "medianRT" 710.5
"150" "0-Back" "Place" "nonlure" "meanRT" 718.7
"151" "0-Back" "Place" "nontarget" "medianRT" 761
"152" "0-Back" "Place" "nontarget" "meanRT" 752.466666666667
"153" "2-Back" "Place" "target" "medianRT" 988
"154" "2-Back" "Place" "target" "meanRT" 1056.75
"155" "2-Back" "Place" "lure" "medianRT" 840.5
"156" "2-Back" "Place" "lure" "meanRT" 776.25
"157" "2-Back" "Place" "nonlure" "medianRT" 748
"158" "2-Back" "Place" "nonlure" "meanRT" 702.333333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 756.5
"160" "2-Back" "Place" "nontarget" "meanRT" 720.8125
"161" "0-Back" "Body" "target" "medianRT" 805
"162" "0-Back" "Body" "target" "meanRT" 845.5
"163" "0-Back" "Body" "lure" "medianRT" 872.5
"164" "0-Back" "Body" "lure" "meanRT" 903.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 819
"166" "0-Back" "Body" "nonlure" "meanRT" 886
"167" "0-Back" "Body" "nontarget" "medianRT" 819
"168" "0-Back" "Body" "nontarget" "meanRT" 892.625
"169" "2-Back" "Body" "target" "medianRT" 923
"170" "2-Back" "Body" "target" "meanRT" 955
"171" "2-Back" "Body" "lure" "medianRT" 1027.5
"172" "2-Back" "Body" "lure" "meanRT" 1021
"173" "2-Back" "Body" "nonlure" "medianRT" 848
"174" "2-Back" "Body" "nonlure" "meanRT" 791.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 915
"176" "2-Back" "Body" "nontarget" "meanRT" 849.125
"177" "0-Back" "Tools" "target" "medianRT" 710.5
"178" "0-Back" "Tools" "target" "meanRT" 703.75
"179" "0-Back" "Tools" "lure" "medianRT" 628.5
"180" "0-Back" "Tools" "lure" "meanRT" 699
"181" "0-Back" "Tools" "nonlure" "medianRT" 674
"182" "0-Back" "Tools" "nonlure" "meanRT" 694.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 661
"184" "0-Back" "Tools" "nontarget" "meanRT" 696.375
"185" "2-Back" "Tools" "target" "medianRT" 714
"186" "2-Back" "Tools" "target" "meanRT" 777
"187" "2-Back" "Tools" "lure" "medianRT" 957
"188" "2-Back" "Tools" "lure" "meanRT" 1075.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 739
"190" "2-Back" "Tools" "nonlure" "meanRT" 697.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 804
"192" "2-Back" "Tools" "nontarget" "meanRT" 792.25
