"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 655.5
"110" "0-Back" "all" "all" "meanRT" 766.283783783784
"111" "2-Back" "all" "all" "medianRT" 808.5
"112" "2-Back" "all" "all" "meanRT" 917.852941176471
"113" "0-Back" "Face" "all" "medianRT" 628
"114" "0-Back" "Face" "all" "meanRT" 778.7
"115" "2-Back" "Face" "all" "medianRT" 753
"116" "2-Back" "Face" "all" "meanRT" 865.9375
"117" "0-Back" "Place" "all" "medianRT" 790
"118" "0-Back" "Place" "all" "meanRT" 888.066666666667
"119" "2-Back" "Place" "all" "medianRT" 878
"120" "2-Back" "Place" "all" "meanRT" 958.105263157895
"121" "0-Back" "Body" "all" "medianRT" 653
"122" "0-Back" "Body" "all" "meanRT" 711.05
"123" "2-Back" "Body" "all" "medianRT" 1003
"124" "2-Back" "Body" "all" "meanRT" 1027.1875
"125" "0-Back" "Tools" "all" "medianRT" 660
"126" "0-Back" "Tools" "all" "meanRT" 715.210526315789
"127" "2-Back" "Tools" "all" "medianRT" 762
"128" "2-Back" "Tools" "all" "meanRT" 818.823529411765
"129" "0-Back" "Face" "target" "medianRT" 923.5
"130" "0-Back" "Face" "target" "meanRT" 888.5
"131" "0-Back" "Face" "lure" "medianRT" 641.5
"132" "0-Back" "Face" "lure" "meanRT" 628.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 606
"134" "0-Back" "Face" "nonlure" "meanRT" 825
"135" "0-Back" "Face" "nontarget" "medianRT" 623.5
"136" "0-Back" "Face" "nontarget" "meanRT" 751.25
"137" "2-Back" "Face" "target" "medianRT" 797
"138" "2-Back" "Face" "target" "meanRT" 842.25
"139" "2-Back" "Face" "lure" "medianRT" 1077.5
"140" "2-Back" "Face" "lure" "meanRT" 996
"141" "2-Back" "Face" "nonlure" "medianRT" 768
"142" "2-Back" "Face" "nonlure" "meanRT" 1048.75
"143" "2-Back" "Face" "nontarget" "medianRT" 924.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1035.5625
"145" "0-Back" "Place" "target" "medianRT" 1116.5
"146" "0-Back" "Place" "target" "meanRT" 1147.25
"147" "0-Back" "Place" "lure" "medianRT" 792
"148" "0-Back" "Place" "lure" "meanRT" 967.5
"149" "0-Back" "Place" "nonlure" "medianRT" 858.5
"150" "0-Back" "Place" "nonlure" "meanRT" 885.2
"151" "0-Back" "Place" "nontarget" "medianRT" 818.5
"152" "0-Back" "Place" "nontarget" "meanRT" 916.0625
"153" "2-Back" "Place" "target" "medianRT" 1066.5
"154" "2-Back" "Place" "target" "meanRT" 1124.75
"155" "2-Back" "Place" "lure" "medianRT" 723.5
"156" "2-Back" "Place" "lure" "meanRT" 752.75
"157" "2-Back" "Place" "nonlure" "medianRT" 811
"158" "2-Back" "Place" "nonlure" "meanRT" 972.181818181818
"159" "2-Back" "Place" "nontarget" "medianRT" 782
"160" "2-Back" "Place" "nontarget" "meanRT" 913.666666666667
"161" "0-Back" "Body" "target" "medianRT" 954
"162" "0-Back" "Body" "target" "meanRT" 909
"163" "0-Back" "Body" "lure" "medianRT" 555
"164" "0-Back" "Body" "lure" "meanRT" 590.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 633.5
"166" "0-Back" "Body" "nonlure" "meanRT" 704
"167" "0-Back" "Body" "nontarget" "medianRT" 624.5
"168" "0-Back" "Body" "nontarget" "meanRT" 661.5625
"169" "2-Back" "Body" "target" "medianRT" 986.5
"170" "2-Back" "Body" "target" "meanRT" 920.75
"171" "2-Back" "Body" "lure" "medianRT" 1061
"172" "2-Back" "Body" "lure" "meanRT" 1144.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1109
"174" "2-Back" "Body" "nonlure" "meanRT" 1091.72727272727
"175" "2-Back" "Body" "nontarget" "medianRT" 1070
"176" "2-Back" "Body" "nontarget" "meanRT" 1105.86666666667
"177" "0-Back" "Tools" "target" "medianRT" 779.5
"178" "0-Back" "Tools" "target" "meanRT" 852.75
"179" "0-Back" "Tools" "lure" "medianRT" 613.5
"180" "0-Back" "Tools" "lure" "meanRT" 691.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 653
"182" "0-Back" "Tools" "nonlure" "meanRT" 721.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 653
"184" "0-Back" "Tools" "nontarget" "meanRT" 710.3125
"185" "2-Back" "Tools" "target" "medianRT" 636
"186" "2-Back" "Tools" "target" "meanRT" 618.25
"187" "2-Back" "Tools" "lure" "medianRT" 799
"188" "2-Back" "Tools" "lure" "meanRT" 847.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 783.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 886.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 798.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 876.875
