"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"96" "2-Back" "Face&Place" "lure" "meanRT" 1042.42857142857
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1030.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1074.25
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1047
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1066
"101" "all" "Face" "all" "medianRT" 952.5
"102" "all" "Face" "all" "meanRT" 990.055555555556
"103" "all" "Place" "all" "medianRT" 1085
"104" "all" "Place" "all" "meanRT" 1137.125
"105" "all" "Body" "all" "medianRT" 1128
"106" "all" "Body" "all" "meanRT" 1210.6
"107" "all" "Tools" "all" "medianRT" 914
"108" "all" "Tools" "all" "meanRT" 1016.48717948718
"109" "0-Back" "all" "all" "medianRT" 972.5
"110" "0-Back" "all" "all" "meanRT" 1031.25675675676
"111" "2-Back" "all" "all" "medianRT" 1117.5
"112" "2-Back" "all" "all" "meanRT" 1143.10294117647
"113" "0-Back" "Face" "all" "medianRT" 923
"114" "0-Back" "Face" "all" "meanRT" 923.55
"115" "2-Back" "Face" "all" "medianRT" 1094
"116" "2-Back" "Face" "all" "meanRT" 1073.1875
"117" "0-Back" "Place" "all" "medianRT" 1111
"118" "0-Back" "Place" "all" "meanRT" 1112
"119" "2-Back" "Place" "all" "medianRT" 1014
"120" "2-Back" "Place" "all" "meanRT" 1159.29411764706
"121" "0-Back" "Body" "all" "medianRT" 1053
"122" "0-Back" "Body" "all" "meanRT" 1184.42105263158
"123" "2-Back" "Body" "all" "medianRT" 1178
"124" "2-Back" "Body" "all" "meanRT" 1241.6875
"125" "0-Back" "Tools" "all" "medianRT" 869
"126" "0-Back" "Tools" "all" "meanRT" 932.9
"127" "2-Back" "Tools" "all" "medianRT" 1072
"128" "2-Back" "Tools" "all" "meanRT" 1104.47368421053
"129" "0-Back" "Face" "target" "medianRT" 807
"130" "0-Back" "Face" "target" "meanRT" 834.5
"131" "0-Back" "Face" "lure" "medianRT" 886
"132" "0-Back" "Face" "lure" "meanRT" 906.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 941.5
"134" "0-Back" "Face" "nonlure" "meanRT" 969.5
"135" "0-Back" "Face" "nontarget" "medianRT" 941.5
"136" "0-Back" "Face" "nontarget" "meanRT" 945.8125
"137" "2-Back" "Face" "target" "medianRT" 1027.5
"138" "2-Back" "Face" "target" "meanRT" 1119.5
"139" "2-Back" "Face" "lure" "medianRT" 1175
"140" "2-Back" "Face" "lure" "meanRT" 1103
"141" "2-Back" "Face" "nonlure" "medianRT" 1055
"142" "2-Back" "Face" "nonlure" "meanRT" 1083.45454545455
"143" "2-Back" "Face" "nontarget" "medianRT" 1133
"144" "2-Back" "Face" "nontarget" "meanRT" 1088.66666666667
"145" "0-Back" "Place" "target" "medianRT" 1326
"146" "0-Back" "Place" "target" "meanRT" 1410
"147" "0-Back" "Place" "lure" "medianRT" 1063.5
"148" "0-Back" "Place" "lure" "meanRT" 1111.33333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 1086
"150" "0-Back" "Place" "nonlure" "meanRT" 1059.88888888889
"151" "0-Back" "Place" "nontarget" "medianRT" 1086
"152" "0-Back" "Place" "nontarget" "meanRT" 1080.46666666667
"153" "2-Back" "Place" "target" "medianRT" 1654.5
"154" "2-Back" "Place" "target" "meanRT" 1510.5
"155" "2-Back" "Place" "lure" "medianRT" 950
"156" "2-Back" "Place" "lure" "meanRT" 961.666666666667
"157" "2-Back" "Place" "nonlure" "medianRT" 1014
"158" "2-Back" "Place" "nonlure" "meanRT" 1078.81818181818
"159" "2-Back" "Place" "nontarget" "medianRT" 1003
"160" "2-Back" "Place" "nontarget" "meanRT" 1053.71428571429
"161" "0-Back" "Body" "target" "medianRT" 1016.5
"162" "0-Back" "Body" "target" "meanRT" 1147.25
"163" "0-Back" "Body" "lure" "medianRT" 1179
"164" "0-Back" "Body" "lure" "meanRT" 1252.83333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1098
"166" "0-Back" "Body" "nonlure" "meanRT" 1155.33333333333
"167" "0-Back" "Body" "nontarget" "medianRT" 1098
"168" "0-Back" "Body" "nontarget" "meanRT" 1194.33333333333
"169" "2-Back" "Body" "target" "medianRT" 1187
"170" "2-Back" "Body" "target" "meanRT" 1209.33333333333
"171" "2-Back" "Body" "lure" "medianRT" 1128
"172" "2-Back" "Body" "lure" "meanRT" 1197.33333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1275
"174" "2-Back" "Body" "nonlure" "meanRT" 1278.58333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1212
"176" "2-Back" "Body" "nontarget" "meanRT" 1262.33333333333
"177" "0-Back" "Tools" "target" "medianRT" 990.5
"178" "0-Back" "Tools" "target" "meanRT" 969.25
"179" "0-Back" "Tools" "lure" "medianRT" 855.5
"180" "0-Back" "Tools" "lure" "meanRT" 992.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 869
"182" "0-Back" "Tools" "nonlure" "meanRT" 882.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 869
"184" "0-Back" "Tools" "nontarget" "meanRT" 923.8125
"185" "2-Back" "Tools" "target" "medianRT" 1029
"186" "2-Back" "Tools" "target" "meanRT" 993.25
"187" "2-Back" "Tools" "lure" "medianRT" 1220.5
"188" "2-Back" "Tools" "lure" "meanRT" 1286.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 953.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1063.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 1068
"192" "2-Back" "Tools" "nontarget" "meanRT" 1119.5
