"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"118" "0-Back" "Place" "all" "meanRT" 742.85
"119" "2-Back" "Place" "all" "medianRT" 1066
"120" "2-Back" "Place" "all" "meanRT" 998.222222222222
"121" "0-Back" "Body" "all" "medianRT" 954
"122" "0-Back" "Body" "all" "meanRT" 1016.06666666667
"123" "2-Back" "Body" "all" "medianRT" 1043
"124" "2-Back" "Body" "all" "meanRT" 1161.36842105263
"125" "0-Back" "Tools" "all" "medianRT" 683.5
"126" "0-Back" "Tools" "all" "meanRT" 726.75
"127" "2-Back" "Tools" "all" "medianRT" 1120
"128" "2-Back" "Tools" "all" "meanRT" 1062.89473684211
"129" "0-Back" "Face" "target" "medianRT" 491
"130" "0-Back" "Face" "target" "meanRT" 732.666666666667
"131" "0-Back" "Face" "lure" "medianRT" 621
"132" "0-Back" "Face" "lure" "meanRT" 743
"133" "0-Back" "Face" "nonlure" "medianRT" 866.5
"134" "0-Back" "Face" "nonlure" "meanRT" 961.1
"135" "0-Back" "Face" "nontarget" "medianRT" 748
"136" "0-Back" "Face" "nontarget" "meanRT" 879.3125
"137" "2-Back" "Face" "target" "medianRT" 699.5
"138" "2-Back" "Face" "target" "meanRT" 743.5
"139" "2-Back" "Face" "lure" "medianRT" 929.5
"140" "2-Back" "Face" "lure" "meanRT" 922.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1120
"142" "2-Back" "Face" "nonlure" "meanRT" 1151.09090909091
"143" "2-Back" "Face" "nontarget" "medianRT" 977
"144" "2-Back" "Face" "nontarget" "meanRT" 1090.2
"145" "0-Back" "Place" "target" "medianRT" 662.5
"146" "0-Back" "Place" "target" "meanRT" 643
"147" "0-Back" "Place" "lure" "medianRT" 735.5
"148" "0-Back" "Place" "lure" "meanRT" 737.5
"149" "0-Back" "Place" "nonlure" "medianRT" 754.5
"150" "0-Back" "Place" "nonlure" "meanRT" 786
"151" "0-Back" "Place" "nontarget" "medianRT" 741.5
"152" "0-Back" "Place" "nontarget" "meanRT" 767.8125
"153" "2-Back" "Place" "target" "medianRT" 1158
"154" "2-Back" "Place" "target" "meanRT" 1107.5
"155" "2-Back" "Place" "lure" "medianRT" 1010
"156" "2-Back" "Place" "lure" "meanRT" 1004.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1053
"158" "2-Back" "Place" "nonlure" "meanRT" 974.363636363636
"159" "2-Back" "Place" "nontarget" "medianRT" 1053
"160" "2-Back" "Place" "nontarget" "meanRT" 982.4
"161" "0-Back" "Body" "target" "medianRT" 696
"162" "0-Back" "Body" "target" "meanRT" 696
"163" "0-Back" "Body" "lure" "medianRT" 1093
"164" "0-Back" "Body" "lure" "meanRT" 1075
"165" "0-Back" "Body" "nonlure" "medianRT" 954
"166" "0-Back" "Body" "nonlure" "meanRT" 1083.44444444444
"167" "0-Back" "Body" "nontarget" "medianRT" 1014
"168" "0-Back" "Body" "nontarget" "meanRT" 1080.06666666667
"169" "2-Back" "Body" "target" "medianRT" 1002.5
"170" "2-Back" "Body" "target" "meanRT" 981.25
"171" "2-Back" "Body" "lure" "medianRT" 1209
"172" "2-Back" "Body" "lure" "meanRT" 1265.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1254
"174" "2-Back" "Body" "nonlure" "meanRT" 1207.66666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1254
"176" "2-Back" "Body" "nontarget" "meanRT" 1222.125
"177" "0-Back" "Tools" "target" "medianRT" 713.5
"178" "0-Back" "Tools" "target" "meanRT" 764.25
"179" "0-Back" "Tools" "lure" "medianRT" 811
"180" "0-Back" "Tools" "lure" "meanRT" 781.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 619.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 678.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 683.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 717.375
"185" "2-Back" "Tools" "target" "medianRT" 875
"186" "2-Back" "Tools" "target" "meanRT" 789.5
"187" "2-Back" "Tools" "lure" "medianRT" 1299.5
"188" "2-Back" "Tools" "lure" "meanRT" 1249
"189" "2-Back" "Tools" "nonlure" "medianRT" 1128
"190" "2-Back" "Tools" "nonlure" "meanRT" 1080.16666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1151.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1122.375
