"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"138" "2-Back" "Face" "target" "meanRT" 939.25
"139" "2-Back" "Face" "lure" "medianRT" 1284
"140" "2-Back" "Face" "lure" "meanRT" 1286.75
"141" "2-Back" "Face" "nonlure" "medianRT" 830
"142" "2-Back" "Face" "nonlure" "meanRT" 879.181818181818
"143" "2-Back" "Face" "nontarget" "medianRT" 897
"144" "2-Back" "Face" "nontarget" "meanRT" 987.866666666667
"145" "0-Back" "Place" "target" "medianRT" 592.5
"146" "0-Back" "Place" "target" "meanRT" 587.5
"147" "0-Back" "Place" "lure" "medianRT" 714.5
"148" "0-Back" "Place" "lure" "meanRT" 787.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 544
"150" "0-Back" "Place" "nonlure" "meanRT" 771.3
"151" "0-Back" "Place" "nontarget" "medianRT" 606.5
"152" "0-Back" "Place" "nontarget" "meanRT" 777.4375
"153" "2-Back" "Place" "target" "medianRT" 707
"154" "2-Back" "Place" "target" "meanRT" 689.5
"155" "2-Back" "Place" "lure" "medianRT" 929
"156" "2-Back" "Place" "lure" "meanRT" 889.75
"157" "2-Back" "Place" "nonlure" "medianRT" 758
"158" "2-Back" "Place" "nonlure" "meanRT" 788.727272727273
"159" "2-Back" "Place" "nontarget" "medianRT" 764
"160" "2-Back" "Place" "nontarget" "meanRT" 815.666666666667
"161" "0-Back" "Body" "target" "medianRT" 753
"162" "0-Back" "Body" "target" "meanRT" 915
"163" "0-Back" "Body" "lure" "medianRT" 370
"164" "0-Back" "Body" "lure" "meanRT" 668
"165" "0-Back" "Body" "nonlure" "medianRT" 706.5
"166" "0-Back" "Body" "nonlure" "meanRT" 853.8
"167" "0-Back" "Body" "nontarget" "medianRT" 519
"168" "0-Back" "Body" "nontarget" "meanRT" 791.866666666667
"169" "2-Back" "Body" "target" "medianRT" 651.5
"170" "2-Back" "Body" "target" "meanRT" 690.25
"171" "2-Back" "Body" "lure" "medianRT" 1097.5
"172" "2-Back" "Body" "lure" "meanRT" 1164.75
"173" "2-Back" "Body" "nonlure" "medianRT" 767
"174" "2-Back" "Body" "nonlure" "meanRT" 847.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 819
"176" "2-Back" "Body" "nontarget" "meanRT" 927.0625
"177" "0-Back" "Tools" "target" "medianRT" 533.5
"178" "0-Back" "Tools" "target" "meanRT" 754.75
"179" "0-Back" "Tools" "lure" "medianRT" 432
"180" "0-Back" "Tools" "lure" "meanRT" 457.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 555.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 595.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 519.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 543.6875
"185" "2-Back" "Tools" "target" "medianRT" 613
"186" "2-Back" "Tools" "target" "meanRT" 641.5
"187" "2-Back" "Tools" "lure" "medianRT" 747
"188" "2-Back" "Tools" "lure" "meanRT" 729.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 641
"190" "2-Back" "Tools" "nonlure" "meanRT" 801.666666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 641
"192" "2-Back" "Tools" "nontarget" "meanRT" 783.5625
