"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 694.885714285714
"111" "2-Back" "all" "all" "medianRT" 1025.5
"112" "2-Back" "all" "all" "meanRT" 1035.13461538462
"113" "0-Back" "Face" "all" "medianRT" 607.5
"114" "0-Back" "Face" "all" "meanRT" 614.9
"115" "2-Back" "Face" "all" "medianRT" 1099
"116" "2-Back" "Face" "all" "meanRT" 1169.30769230769
"117" "0-Back" "Place" "all" "medianRT" 565
"118" "0-Back" "Place" "all" "meanRT" 663.5
"119" "2-Back" "Place" "all" "medianRT" 759
"120" "2-Back" "Place" "all" "meanRT" 884.384615384615
"121" "0-Back" "Body" "all" "medianRT" 752
"122" "0-Back" "Body" "all" "meanRT" 809.052631578947
"123" "2-Back" "Body" "all" "medianRT" 951.5
"124" "2-Back" "Body" "all" "meanRT" 961.357142857143
"125" "0-Back" "Tools" "all" "medianRT" 645
"126" "0-Back" "Tools" "all" "meanRT" 700.181818181818
"127" "2-Back" "Tools" "all" "medianRT" 1119
"128" "2-Back" "Tools" "all" "meanRT" 1139.16666666667
"129" "0-Back" "Face" "target" "medianRT" 672.5
"130" "0-Back" "Face" "target" "meanRT" 668.5
"131" "0-Back" "Face" "lure" "medianRT" 491.5
"132" "0-Back" "Face" "lure" "meanRT" 564.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 614
"134" "0-Back" "Face" "nonlure" "meanRT" 623.9
"135" "0-Back" "Face" "nontarget" "medianRT" 607.5
"136" "0-Back" "Face" "nontarget" "meanRT" 601.5
"137" "2-Back" "Face" "target" "medianRT" 1655
"138" "2-Back" "Face" "target" "meanRT" 1621.66666666667
"139" "2-Back" "Face" "lure" "medianRT" 1165.5
"140" "2-Back" "Face" "lure" "meanRT" 1156
"141" "2-Back" "Face" "nonlure" "medianRT" 1044
"142" "2-Back" "Face" "nonlure" "meanRT" 1063.5
"143" "2-Back" "Face" "nontarget" "medianRT" 1085.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1094.33333333333
"145" "0-Back" "Place" "target" "medianRT" 699.5
"146" "0-Back" "Place" "target" "meanRT" 670.5
"147" "0-Back" "Place" "lure" "medianRT" 610
