"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"124" "2-Back" "Body" "all" "meanRT" 1358.88235294118
"125" "0-Back" "Tools" "all" "medianRT" 810.5
"126" "0-Back" "Tools" "all" "meanRT" 883.05
"127" "2-Back" "Tools" "all" "medianRT" 1127
"128" "2-Back" "Tools" "all" "meanRT" 1137.44444444444
"129" "0-Back" "Face" "target" "medianRT" 904
"130" "0-Back" "Face" "target" "meanRT" 1033.33333333333
"131" "0-Back" "Face" "lure" "medianRT" 881
"132" "0-Back" "Face" "lure" "meanRT" 995.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 841
"134" "0-Back" "Face" "nonlure" "meanRT" 1024.88888888889
"135" "0-Back" "Face" "nontarget" "medianRT" 841
"136" "0-Back" "Face" "nontarget" "meanRT" 1013.26666666667
"137" "2-Back" "Face" "target" "medianRT" 1127.5
"138" "2-Back" "Face" "target" "meanRT" 1242.25
"139" "2-Back" "Face" "lure" "medianRT" 1249
"140" "2-Back" "Face" "lure" "meanRT" 1222
"141" "2-Back" "Face" "nonlure" "medianRT" 1329
"142" "2-Back" "Face" "nonlure" "meanRT" 1347
"143" "2-Back" "Face" "nontarget" "medianRT" 1290
"144" "2-Back" "Face" "nontarget" "meanRT" 1315.75
"145" "0-Back" "Place" "target" "medianRT" 1136
"146" "0-Back" "Place" "target" "meanRT" 1113.25
"147" "0-Back" "Place" "lure" "medianRT" 931.5
"148" "0-Back" "Place" "lure" "meanRT" 1028.33333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 1037
"150" "0-Back" "Place" "nonlure" "meanRT" 1126.9
"151" "0-Back" "Place" "nontarget" "medianRT" 976
"152" "0-Back" "Place" "nontarget" "meanRT" 1089.9375
"153" "2-Back" "Place" "target" "medianRT" 1388
"154" "2-Back" "Place" "target" "meanRT" 1283
"155" "2-Back" "Place" "lure" "medianRT" 1218.5
"156" "2-Back" "Place" "lure" "meanRT" 1285.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1128
"158" "2-Back" "Place" "nonlure" "meanRT" 1215.16666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1174
"160" "2-Back" "Place" "nontarget" "meanRT" 1232.8125
"161" "0-Back" "Body" "target" "medianRT" 986
"162" "0-Back" "Body" "target" "meanRT" 1028
"163" "0-Back" "Body" "lure" "medianRT" 975
"164" "0-Back" "Body" "lure" "meanRT" 1135
"165" "0-Back" "Body" "nonlure" "medianRT" 1008
"166" "0-Back" "Body" "nonlure" "meanRT" 1106.22222222222
"167" "0-Back" "Body" "nontarget" "medianRT" 1001.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1116.5
"169" "2-Back" "Body" "target" "medianRT" 1278
"170" "2-Back" "Body" "target" "meanRT" 1363
"171" "2-Back" "Body" "lure" "medianRT" 1646.5
"172" "2-Back" "Body" "lure" "meanRT" 1561.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1220.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1290.1
"175" "2-Back" "Body" "nontarget" "medianRT" 1289
"176" "2-Back" "Body" "nontarget" "meanRT" 1367.64285714286
"177" "0-Back" "Tools" "target" "medianRT" 1245
"178" "0-Back" "Tools" "target" "meanRT" 1179.75
"179" "0-Back" "Tools" "lure" "medianRT" 759
"180" "0-Back" "Tools" "lure" "meanRT" 828
"181" "0-Back" "Tools" "nonlure" "medianRT" 770.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 797.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 759
"184" "0-Back" "Tools" "nontarget" "meanRT" 808.875
"185" "2-Back" "Tools" "target" "medianRT" 1078
"186" "2-Back" "Tools" "target" "meanRT" 1220.25
"187" "2-Back" "Tools" "lure" "medianRT" 1425
"188" "2-Back" "Tools" "lure" "meanRT" 1438.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1076
"190" "2-Back" "Tools" "nonlure" "meanRT" 1085.83333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1137
"192" "2-Back" "Tools" "nontarget" "meanRT" 1173.9375
