"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"132" "0-Back" "Face" "lure" "meanRT" 575.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 678.5
"134" "0-Back" "Face" "nonlure" "meanRT" 673.5
"135" "0-Back" "Face" "nontarget" "medianRT" 639.5
"136" "0-Back" "Face" "nontarget" "meanRT" 636.875
"137" "2-Back" "Face" "target" "medianRT" 661.5
"138" "2-Back" "Face" "target" "meanRT" 673
"139" "2-Back" "Face" "lure" "medianRT" 839.5
"140" "2-Back" "Face" "lure" "meanRT" 953.5
"141" "2-Back" "Face" "nonlure" "medianRT" 900
"142" "2-Back" "Face" "nonlure" "meanRT" 907.545454545455
"143" "2-Back" "Face" "nontarget" "medianRT" 886
"144" "2-Back" "Face" "nontarget" "meanRT" 919.8
"145" "0-Back" "Place" "target" "medianRT" 580
"146" "0-Back" "Place" "target" "meanRT" 595.75
"147" "0-Back" "Place" "lure" "medianRT" 674.5
"148" "0-Back" "Place" "lure" "meanRT" 790.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 668.5
"150" "0-Back" "Place" "nonlure" "meanRT" 662.4
"151" "0-Back" "Place" "nontarget" "medianRT" 668.5
"152" "0-Back" "Place" "nontarget" "meanRT" 710.375
"153" "2-Back" "Place" "target" "medianRT" 826
"154" "2-Back" "Place" "target" "meanRT" 823.5
"155" "2-Back" "Place" "lure" "medianRT" 842.5
"156" "2-Back" "Place" "lure" "meanRT" 835.25
"157" "2-Back" "Place" "nonlure" "medianRT" 761.5
"158" "2-Back" "Place" "nonlure" "meanRT" 820.416666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 783.5
"160" "2-Back" "Place" "nontarget" "meanRT" 824.125
"161" "0-Back" "Body" "target" "medianRT" 597
"162" "0-Back" "Body" "target" "meanRT" 918.5
"163" "0-Back" "Body" "lure" "medianRT" 637.5
"164" "0-Back" "Body" "lure" "meanRT" 755.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 697.5
"166" "0-Back" "Body" "nonlure" "meanRT" 730.1
"167" "0-Back" "Body" "nontarget" "medianRT" 659
"168" "0-Back" "Body" "nontarget" "meanRT" 739.5
"169" "2-Back" "Body" "target" "medianRT" 652
"170" "2-Back" "Body" "target" "meanRT" 798.25
"171" "2-Back" "Body" "lure" "medianRT" 870
"172" "2-Back" "Body" "lure" "meanRT" 906.333333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1017
"174" "2-Back" "Body" "nonlure" "meanRT" 1080.28571428571
"175" "2-Back" "Body" "nontarget" "medianRT" 1006.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1028.1
"177" "0-Back" "Tools" "target" "medianRT" 821
"178" "0-Back" "Tools" "target" "meanRT" 930.75
"179" "0-Back" "Tools" "lure" "medianRT" 640.5
"180" "0-Back" "Tools" "lure" "meanRT" 647.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 577
"182" "0-Back" "Tools" "nonlure" "meanRT" 642.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 594.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 644.3125
"185" "2-Back" "Tools" "target" "medianRT" 870.5
"186" "2-Back" "Tools" "target" "meanRT" 912.75
"187" "2-Back" "Tools" "lure" "medianRT" 948
"188" "2-Back" "Tools" "lure" "meanRT" 1024
"189" "2-Back" "Tools" "nonlure" "medianRT" 967
"190" "2-Back" "Tools" "nonlure" "meanRT" 987.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 948
"192" "2-Back" "Tools" "nontarget" "meanRT" 996.5
