"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 765
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 885.142857142857
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 726
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 868.321428571429
"101" "all" "Face" "all" "medianRT" 708
"102" "all" "Face" "all" "meanRT" 866.028571428571
"103" "all" "Place" "all" "medianRT" 818
"104" "all" "Place" "all" "meanRT" 897.4
"105" "all" "Body" "all" "medianRT" 925
"106" "all" "Body" "all" "meanRT" 1006
"107" "all" "Tools" "all" "medianRT" 694.5
"108" "all" "Tools" "all" "meanRT" 783
"109" "0-Back" "all" "all" "medianRT" 747
"110" "0-Back" "all" "all" "meanRT" 847.112676056338
"111" "2-Back" "all" "all" "medianRT" 859
"112" "2-Back" "all" "all" "meanRT" 947.132075471698
"113" "0-Back" "Face" "all" "medianRT" 699
"114" "0-Back" "Face" "all" "meanRT" 869.421052631579
"115" "2-Back" "Face" "all" "medianRT" 713
"116" "2-Back" "Face" "all" "meanRT" 862
"117" "0-Back" "Place" "all" "medianRT" 925
"118" "0-Back" "Place" "all" "meanRT" 934.823529411765
"119" "2-Back" "Place" "all" "medianRT" 765
"120" "2-Back" "Place" "all" "meanRT" 848.461538461538
"121" "0-Back" "Body" "all" "medianRT" 903.5
"122" "0-Back" "Body" "all" "meanRT" 837.388888888889
"123" "2-Back" "Body" "all" "medianRT" 1155
"124" "2-Back" "Body" "all" "meanRT" 1239.46153846154
"125" "0-Back" "Tools" "all" "medianRT" 687
"126" "0-Back" "Tools" "all" "meanRT" 744.764705882353
"127" "2-Back" "Tools" "all" "medianRT" 743
"128" "2-Back" "Tools" "all" "meanRT" 842.090909090909
"129" "0-Back" "Face" "target" "medianRT" 631.5
"130" "0-Back" "Face" "target" "meanRT" 629.25
"131" "0-Back" "Face" "lure" "medianRT" 1143.5
"132" "0-Back" "Face" "lure" "meanRT" 1107.33333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 739
"134" "0-Back" "Face" "nonlure" "meanRT" 817.555555555556
"135" "0-Back" "Face" "nontarget" "medianRT" 752
"136" "0-Back" "Face" "nontarget" "meanRT" 933.466666666667
"137" "2-Back" "Face" "target" "medianRT" 650
"138" "2-Back" "Face" "target" "meanRT" 678.5
"139" "2-Back" "Face" "lure" "medianRT" 796
"140" "2-Back" "Face" "lure" "meanRT" 905.75
"141" "2-Back" "Face" "nonlure" "medianRT" 683.5
"142" "2-Back" "Face" "nonlure" "meanRT" 904.416666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 721
"144" "2-Back" "Face" "nontarget" "meanRT" 904.75
"145" "0-Back" "Place" "target" "medianRT" 773
"146" "0-Back" "Place" "target" "meanRT" 952.25
"147" "0-Back" "Place" "lure" "medianRT" 1153.5
"148" "0-Back" "Place" "lure" "meanRT" 1100.16666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 741
"150" "0-Back" "Place" "nonlure" "meanRT" 876.222222222222
"151" "0-Back" "Place" "nontarget" "medianRT" 1012
"152" "0-Back" "Place" "nontarget" "meanRT" 965.8
"153" "2-Back" "Place" "target" "medianRT" 812
"154" "2-Back" "Place" "target" "meanRT" 841.25
"155" "2-Back" "Place" "lure" "medianRT" 708
"156" "2-Back" "Place" "lure" "meanRT" 747
"157" "2-Back" "Place" "nonlure" "medianRT" 895
"158" "2-Back" "Place" "nonlure" "meanRT" 893.666666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 775.5
"160" "2-Back" "Place" "nontarget" "meanRT" 857
"161" "0-Back" "Body" "target" "medianRT" 928
"162" "0-Back" "Body" "target" "meanRT" 1135
"163" "0-Back" "Body" "lure" "medianRT" 827
"164" "0-Back" "Body" "lure" "meanRT" 816.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 910
"166" "0-Back" "Body" "nonlure" "meanRT" 859.8
"167" "0-Back" "Body" "nontarget" "medianRT" 903.5
"168" "0-Back" "Body" "nontarget" "meanRT" 843.5
"169" "2-Back" "Body" "target" "medianRT" 831
"170" "2-Back" "Body" "target" "meanRT" 933
"171" "2-Back" "Body" "lure" "medianRT" 859
"172" "2-Back" "Body" "lure" "meanRT" 911.666666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1155
"174" "2-Back" "Body" "nonlure" "meanRT" 1284
"175" "2-Back" "Body" "nontarget" "medianRT" 1129.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1204.21428571429
"177" "0-Back" "Tools" "target" "medianRT" 691
"178" "0-Back" "Tools" "target" "meanRT" 938.333333333333
"179" "0-Back" "Tools" "lure" "medianRT" 642.5
"180" "0-Back" "Tools" "lure" "meanRT" 649.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 747
"182" "0-Back" "Tools" "nonlure" "meanRT" 833.222222222222
"183" "0-Back" "Tools" "nontarget" "medianRT" 687
"184" "0-Back" "Tools" "nontarget" "meanRT" 759.733333333333
"185" "2-Back" "Tools" "target" "medianRT" 778.5
"186" "2-Back" "Tools" "target" "meanRT" 997
"187" "2-Back" "Tools" "lure" "medianRT" 830.5
"188" "2-Back" "Tools" "lure" "meanRT" 889.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 734.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 754.2
"191" "2-Back" "Tools" "nontarget" "medianRT" 734.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 792.785714285714
