"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 646
"110" "0-Back" "all" "all" "meanRT" 678.911392405063
"111" "2-Back" "all" "all" "medianRT" 753
"112" "2-Back" "all" "all" "meanRT" 857.650793650794
"113" "0-Back" "Face" "all" "medianRT" 635.5
"114" "0-Back" "Face" "all" "meanRT" 658.15
"115" "2-Back" "Face" "all" "medianRT" 788
"116" "2-Back" "Face" "all" "meanRT" 893.529411764706
"117" "0-Back" "Place" "all" "medianRT" 621.5
"118" "0-Back" "Place" "all" "meanRT" 630.65
"119" "2-Back" "Place" "all" "medianRT" 679
"120" "2-Back" "Place" "all" "meanRT" 733.066666666667
"121" "0-Back" "Body" "all" "medianRT" 694
"122" "0-Back" "Body" "all" "meanRT" 735.157894736842
"123" "2-Back" "Body" "all" "medianRT" 772
"124" "2-Back" "Body" "all" "meanRT" 940.25
"125" "0-Back" "Tools" "all" "medianRT" 645.5
"126" "0-Back" "Tools" "all" "meanRT" 694.5
"127" "2-Back" "Tools" "all" "medianRT" 797
"128" "2-Back" "Tools" "all" "meanRT" 853.466666666667
"129" "0-Back" "Face" "target" "medianRT" 523
"130" "0-Back" "Face" "target" "meanRT" 543
"131" "0-Back" "Face" "lure" "medianRT" 659
"132" "0-Back" "Face" "lure" "meanRT" 701.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 641
"134" "0-Back" "Face" "nonlure" "meanRT" 678
"135" "0-Back" "Face" "nontarget" "medianRT" 651.5
"136" "0-Back" "Face" "nontarget" "meanRT" 686.9375
"137" "2-Back" "Face" "target" "medianRT" 1025.5
"138" "2-Back" "Face" "target" "meanRT" 1007
"139" "2-Back" "Face" "lure" "medianRT" 898.5
"140" "2-Back" "Face" "lure" "meanRT" 897.25
"141" "2-Back" "Face" "nonlure" "medianRT" 750.5
"142" "2-Back" "Face" "nonlure" "meanRT" 916.166666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 822.5
"144" "2-Back" "Face" "nontarget" "meanRT" 911.4375
"145" "0-Back" "Place" "target" "medianRT" 594.5
"146" "0-Back" "Place" "target" "meanRT" 554.75
"147" "0-Back" "Place" "lure" "medianRT" 639.5
"148" "0-Back" "Place" "lure" "meanRT" 648.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 626.5
"150" "0-Back" "Place" "nonlure" "meanRT" 650.4
"151" "0-Back" "Place" "nontarget" "medianRT" 632
"152" "0-Back" "Place" "nontarget" "meanRT" 649.625
"153" "2-Back" "Place" "target" "medianRT" 913
"154" "2-Back" "Place" "target" "meanRT" 963
"155" "2-Back" "Place" "lure" "medianRT" 715
"156" "2-Back" "Place" "lure" "meanRT" 710.25
"157" "2-Back" "Place" "nonlure" "medianRT" 650
"158" "2-Back" "Place" "nonlure" "meanRT" 688
"159" "2-Back" "Place" "nontarget" "medianRT" 669.5
"160" "2-Back" "Place" "nontarget" "meanRT" 694.357142857143
"161" "0-Back" "Body" "target" "medianRT" 724
"162" "0-Back" "Body" "target" "meanRT" 943.25
"163" "0-Back" "Body" "lure" "medianRT" 710
"164" "0-Back" "Body" "lure" "meanRT" 675.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 664
"166" "0-Back" "Body" "nonlure" "meanRT" 689.8
"167" "0-Back" "Body" "nontarget" "medianRT" 665
"168" "0-Back" "Body" "nontarget" "meanRT" 684.5
"169" "2-Back" "Body" "target" "medianRT" 687
"170" "2-Back" "Body" "target" "meanRT" 868
"171" "2-Back" "Body" "lure" "medianRT" 742
"172" "2-Back" "Body" "lure" "meanRT" 894.75
"173" "2-Back" "Body" "nonlure" "medianRT" 792.5
"174" "2-Back" "Body" "nonlure" "meanRT" 976.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 777.5
"176" "2-Back" "Body" "nontarget" "meanRT" 956.3125
"177" "0-Back" "Tools" "target" "medianRT" 775
"178" "0-Back" "Tools" "target" "meanRT" 775.75
"179" "0-Back" "Tools" "lure" "medianRT" 710.5
"180" "0-Back" "Tools" "lure" "meanRT" 775
"181" "0-Back" "Tools" "nonlure" "medianRT" 609.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 613.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 645.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 674.1875
"185" "2-Back" "Tools" "target" "medianRT" 689
"186" "2-Back" "Tools" "target" "meanRT" 656.75
"187" "2-Back" "Tools" "lure" "medianRT" 833.5
"188" "2-Back" "Tools" "lure" "meanRT" 850.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 797
"190" "2-Back" "Tools" "nonlure" "meanRT" 862
"191" "2-Back" "Tools" "nontarget" "medianRT" 797
"192" "2-Back" "Tools" "nontarget" "meanRT" 858.866666666667
