"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 629.3375
"111" "2-Back" "all" "all" "medianRT" 958.5
"112" "2-Back" "all" "all" "meanRT" 987.128571428571
"113" "0-Back" "Face" "all" "medianRT" 561
"114" "0-Back" "Face" "all" "meanRT" 573.65
"115" "2-Back" "Face" "all" "medianRT" 965
"116" "2-Back" "Face" "all" "meanRT" 973.894736842105
"117" "0-Back" "Place" "all" "medianRT" 640
"118" "0-Back" "Place" "all" "meanRT" 666
"119" "2-Back" "Place" "all" "medianRT" 973
"120" "2-Back" "Place" "all" "meanRT" 1017.70588235294
"121" "0-Back" "Body" "all" "medianRT" 616.5
"122" "0-Back" "Body" "all" "meanRT" 675.1
"123" "2-Back" "Body" "all" "medianRT" 1199
"124" "2-Back" "Body" "all" "meanRT" 1171.33333333333
"125" "0-Back" "Tools" "all" "medianRT" 573.5
"126" "0-Back" "Tools" "all" "meanRT" 602.6
"127" "2-Back" "Tools" "all" "medianRT" 880
"128" "2-Back" "Tools" "all" "meanRT" 827.578947368421
"129" "0-Back" "Face" "target" "medianRT" 516.5
"130" "0-Back" "Face" "target" "meanRT" 511.25
"131" "0-Back" "Face" "lure" "medianRT" 517
"132" "0-Back" "Face" "lure" "meanRT" 537.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 605
"134" "0-Back" "Face" "nonlure" "meanRT" 620.4
"135" "0-Back" "Face" "nontarget" "medianRT" 563.5
"136" "0-Back" "Face" "nontarget" "meanRT" 589.25
"137" "2-Back" "Face" "target" "medianRT" 636.5
"138" "2-Back" "Face" "target" "meanRT" 785.25
"139" "2-Back" "Face" "lure" "medianRT" 1148
"140" "2-Back" "Face" "lure" "meanRT" 1158.75
"141" "2-Back" "Face" "nonlure" "medianRT" 953
"142" "2-Back" "Face" "nonlure" "meanRT" 1019
"143" "2-Back" "Face" "nontarget" "medianRT" 1011
"144" "2-Back" "Face" "nontarget" "meanRT" 1053.9375
"145" "0-Back" "Place" "target" "medianRT" 627
"146" "0-Back" "Place" "target" "meanRT" 628.75
"147" "0-Back" "Place" "lure" "medianRT" 594.5
"148" "0-Back" "Place" "lure" "meanRT" 632
"149" "0-Back" "Place" "nonlure" "medianRT" 668.5
"150" "0-Back" "Place" "nonlure" "meanRT" 701.3
"151" "0-Back" "Place" "nontarget" "medianRT" 641.5
"152" "0-Back" "Place" "nontarget" "meanRT" 675.3125
"153" "2-Back" "Place" "target" "medianRT" 969.5
"154" "2-Back" "Place" "target" "meanRT" 1006.25
"155" "2-Back" "Place" "lure" "medianRT" 1089
"156" "2-Back" "Place" "lure" "meanRT" 1119.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1031.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1019
"159" "2-Back" "Place" "nontarget" "medianRT" 1031.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1047.64285714286
"161" "0-Back" "Body" "target" "medianRT" 536
"162" "0-Back" "Body" "target" "meanRT" 769.5
"163" "0-Back" "Body" "lure" "medianRT" 563.5
"164" "0-Back" "Body" "lure" "meanRT" 620.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 623
"166" "0-Back" "Body" "nonlure" "meanRT" 669.9
"167" "0-Back" "Body" "nontarget" "medianRT" 618.5
"168" "0-Back" "Body" "nontarget" "meanRT" 651.5
"169" "2-Back" "Body" "target" "medianRT" 1121.5
"170" "2-Back" "Body" "target" "meanRT" 1073
"171" "2-Back" "Body" "lure" "medianRT" 1382.5
"172" "2-Back" "Body" "lure" "meanRT" 1382.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1190.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1181.5
"175" "2-Back" "Body" "nontarget" "medianRT" 1234.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1210.21428571429
"177" "0-Back" "Tools" "target" "medianRT" 575.5
"178" "0-Back" "Tools" "target" "meanRT" 693.75
"179" "0-Back" "Tools" "lure" "medianRT" 504.5
"180" "0-Back" "Tools" "lure" "meanRT" 533.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 576
"182" "0-Back" "Tools" "nonlure" "meanRT" 607.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 573.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 579.8125
"185" "2-Back" "Tools" "target" "medianRT" 561.5
"186" "2-Back" "Tools" "target" "meanRT" 595.75
"187" "2-Back" "Tools" "lure" "medianRT" 1002
"188" "2-Back" "Tools" "lure" "meanRT" 960.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 883
"190" "2-Back" "Tools" "nonlure" "meanRT" 848.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 890.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 876.6875
